747824884296.000000 0.006670 2.740674	2.000000	0.928029	1.071971	5.818158	1.532089	0.759000	0.773089	4.321356	-1.285575	-0.534000	-0.751575	3.936856	8879.335350
747824899303.000000 0.007223 2.747897	2.000000	0.928029	1.071971	5.839435	1.532089	0.759000	0.773089	4.336701	-1.285575	-0.534000	-0.751575	3.951773	8879.335350
747824915603.000000 0.007845 2.755739	2.000000	0.928029	1.071971	5.862609	1.532089	0.759000	0.773089	4.353414	-1.285575	-0.534000	-0.751575	3.968021	8879.335350
747824931642.000000 0.007719 2.763457	2.000000	0.928029	1.071971	5.885476	1.532089	0.759000	0.773089	4.369905	-1.285575	-0.534000	-0.751575	3.984054	8879.335350
747824947342.000000 0.007557 2.771012	2.000000	0.928029	1.071971	5.907923	1.532089	0.759000	0.773089	4.386093	-1.285575	-0.534000	-0.751575	3.999791	8879.335350
747824966157.000000 0.009056 2.780066	2.000000	0.928029	1.071971	5.934911	1.532089	0.759000	0.773089	4.405557	-1.285575	-0.534000	-0.751575	4.018713	8879.335350
747824982809.000000 0.008015 2.788079	2.000000	0.928029	1.071971	5.958866	1.532089	0.759000	0.773089	4.422833	-1.285575	-0.534000	-0.751575	4.035509	8879.335350
747824999185.000000 0.007882 2.795958	2.000000	0.928029	1.071971	5.982490	1.532089	0.759000	0.773089	4.439870	-1.285575	-0.534000	-0.751575	4.052072	8879.335350
747825019234.000000 0.009649 2.805606	2.000000	0.988342	1.011658	6.009878	1.532089	0.806000	0.726089	4.459527	-1.285575	-0.572000	-0.713575	4.071390	8879.335350
747825042517.000000 0.011206 2.816810	2.000000	0.988342	1.011658	6.041810	1.532089	0.806000	0.726089	4.482445	-1.285575	-0.572000	-0.713575	4.093913	7083.459304
747825066115.000000 0.011358 2.828165	2.000000	0.988342	1.011658	6.074305	1.532089	0.806000	0.726089	4.505768	-1.285575	-0.572000	-0.713575	4.116834	7083.459304
747825087632.000000 0.010356 2.838520	2.000000	0.988342	1.011658	6.104044	1.532089	0.806000	0.726089	4.527112	-1.285575	-0.572000	-0.713575	4.137810	7083.459304
747825106539.000000 0.009099 2.847617	2.000000	0.988342	1.011658	6.130258	1.532089	0.806000	0.726089	4.545926	-1.285575	-0.572000	-0.713575	4.156300	7083.459304
747825123955.000000 0.008382 2.855997	2.000000	0.988342	1.011658	6.154476	1.532089	0.806000	0.726089	4.563308	-1.285575	-0.572000	-0.713575	4.173382	7083.459304
747825137618.000000 0.006576 2.862570	2.000000	0.988342	1.011658	6.173519	1.532089	0.806000	0.726089	4.576976	-1.285575	-0.572000	-0.713575	4.186814	7083.459304
747825152350.000000 0.007090 2.869660	2.000000	0.988342	1.011658	6.194103	1.532089	0.806000	0.726089	4.591750	-1.285575	-0.572000	-0.713575	4.201334	7083.459304
747825168838.000000 0.007935 2.877593	2.000000	0.988342	1.011658	6.217204	1.532089	0.806000	0.726089	4.608330	-1.285575	-0.572000	-0.713575	4.217628	7083.459304
747825218253.000000 0.023781 2.901373	2.000000	0.988342	1.011658	6.287005	1.532089	0.806000	0.726089	4.658427	-1.285575	-0.572000	-0.713575	4.266862	7083.459304
747825234594.000000 0.007866 2.909237	2.000000	1.048670	0.951330	6.308774	1.532089	0.853000	0.679089	4.673966	-1.285575	-0.610000	-0.675575	4.282321	5287.149317
747825251956.000000 0.008357 2.917591	2.000000	1.048670	0.951330	6.331969	1.532089	0.853000	0.679089	4.690524	-1.285575	-0.610000	-0.675575	4.298793	5287.149317
747825267939.000000 0.007692 2.925281	2.000000	1.048670	0.951330	6.353376	1.532089	0.853000	0.679089	4.705805	-1.285575	-0.610000	-0.675575	4.313995	5287.149317
747825282572.000000 0.007043 2.932322	2.000000	1.048670	0.951330	6.373022	1.532089	0.853000	0.679089	4.719829	-1.285575	-0.610000	-0.675575	4.327946	5287.149317
747825297217.000000 0.007048 2.939369	2.000000	1.048670	0.951330	6.392732	1.532089	0.853000	0.679089	4.733898	-1.285575	-0.610000	-0.675575	4.341943	5287.149317
747825311833.000000 0.007035 2.946401	2.000000	1.048670	0.951330	6.412450	1.532089	0.853000	0.679089	4.747974	-1.285575	-0.610000	-0.675575	4.355945	5287.149317
747825326202.000000 0.006916 2.953316	2.000000	1.048670	0.951330	6.431882	1.532089	0.853000	0.679089	4.761844	-1.285575	-0.610000	-0.675575	4.369744	5287.149317
747825339906.000000 0.006596 2.959910	2.000000	1.048670	0.951330	6.450454	1.532089	0.853000	0.679089	4.775102	-1.285575	-0.610000	-0.675575	4.382933	5287.149317
747825354234.000000 0.006896 2.966805	2.000000	1.048670	0.951330	6.469919	1.532089	0.853000	0.679089	4.788997	-1.285575	-0.610000	-0.675575	4.396756	5287.149317
747825368384.000000 0.006811 2.973613	2.000000	1.048670	0.951330	6.489186	1.532089	0.853000	0.679089	4.802750	-1.285575	-0.610000	-0.675575	4.410438	5287.149317
747825382475.000000 0.006782 2.980394	2.000000	1.048670	0.951330	6.508415	1.532089	0.853000	0.679089	4.816476	-1.285575	-0.610000	-0.675575	4.424093	5287.149317
747825397374.000000 0.007171 2.987564	2.000000	1.048670	0.951330	6.528795	1.532089	0.853000	0.679089	4.831024	-1.285575	-0.610000	-0.675575	4.438566	5287.149317
747825411707.000000 0.006899 2.994461	2.000000	1.048670	0.951330	6.548448	1.532089	0.853000	0.679089	4.845053	-1.285575	-0.610000	-0.675575	4.452522	5287.149317
747825425720.000000 0.006744 3.001203	2.000000	1.048670	0.951330	6.567704	1.532089	0.853000	0.679089	4.858799	-1.285575	-0.610000	-0.675575	4.466197	5287.149317
747825439477.000000 0.006621 3.007824	2.000000	1.109010	0.890990	6.585448	1.532089	0.900000	0.632089	4.871387	-1.285575	-0.648000	-0.637575	4.478894	5287.149317
747825454289.000000 0.007129 3.014951	2.000000	1.109010	0.890990	6.604600	1.532089	0.900000	0.632089	4.884974	-1.285575	-0.648000	-0.637575	4.492599	3490.476206
747825470636.000000 0.007868 3.022817	2.000000	1.109010	0.890990	6.625791	1.532089	0.900000	0.632089	4.900007	-1.285575	-0.648000	-0.637575	4.507763	3490.476206
747825484834.000000 0.006834 3.029649	2.000000	1.109010	0.890990	6.644238	1.532089	0.900000	0.632089	4.913094	-1.285575	-0.648000	-0.637575	4.520963	3490.476206
747825499355.000000 0.006989 3.036636	2.000000	1.109010	0.890990	6.663148	1.532089	0.900000	0.632089	4.926509	-1.285575	-0.648000	-0.637575	4.534495	3490.476206
747825513128.000000 0.006629 3.043263	2.000000	1.109010	0.890990	6.681124	1.532089	0.900000	0.632089	4.939262	-1.285575	-0.648000	-0.637575	4.547358	3490.476206
747825526765.000000 0.006563 3.049825	2.000000	1.109010	0.890990	6.698959	1.532089	0.900000	0.632089	4.951914	-1.285575	-0.648000	-0.637575	4.560121	3490.476206
747825540825.000000 0.006767 3.056591	2.000000	1.109010	0.890990	6.717388	1.532089	0.900000	0.632089	4.964988	-1.285575	-0.648000	-0.637575	4.573308	3490.476206
747825555104.000000 0.006873 3.063462	2.000000	1.109010	0.890990	6.736148	1.532089	0.900000	0.632089	4.978297	-1.285575	-0.648000	-0.637575	4.586732	3490.476206
747825569009.000000 0.006693 3.070153	2.000000	1.109010	0.890990	6.754456	1.532089	0.900000	0.632089	4.991285	-1.285575	-0.648000	-0.637575	4.599833	3490.476206
747825582589.000000 0.006537 3.076688	2.000000	1.109010	0.890990	6.772375	1.532089	0.900000	0.632089	5.003997	-1.285575	-0.648000	-0.637575	4.612655	3490.476206
747825596181.000000 0.006542 3.083228	2.000000	1.109010	0.890990	6.790347	1.532089	0.900000	0.632089	5.016747	-1.285575	-0.648000	-0.637575	4.625516	3490.476206
747825609902.000000 0.006604 3.089830	2.000000	1.109010	0.890990	6.808528	1.532089	0.900000	0.632089	5.029645	-1.285575	-0.648000	-0.637575	4.638526	3490.476206
747825623646.000000 0.006615 3.096444	2.000000	1.109010	0.890990	6.826778	1.532089	0.900000	0.632089	5.042592	-1.285575	-0.648000	-0.637575	4.651585	3490.476206
747825638895.000000 0.007340 3.103782	2.000000	1.109010	0.890990	6.847075	1.532089	0.900000	0.632089	5.056991	-1.285575	-0.648000	-0.637575	4.666110	3490.476206
747825652867.000000 0.006725 3.110506	2.000000	1.169361	0.830639	6.864450	1.532089	0.947000	0.585089	5.069229	-1.285575	-0.686000	-0.599575	4.678651	1693.496182
747825670806.000000 0.008634 3.119137	2.000000	1.169361	0.830639	6.886819	1.532089	0.947000	0.585089	5.084986	-1.285575	-0.686000	-0.599575	4.694798	1693.496182
747825685983.000000 0.007305 3.126441	2.000000	1.169361	0.830639	6.905790	1.532089	0.947000	0.585089	5.098349	-1.285575	-0.686000	-0.599575	4.708491	1693.496182
747825700849.000000 0.007155 3.133593	2.000000	1.169361	0.830639	6.924413	1.532089	0.947000	0.585089	5.111467	-1.285575	-0.686000	-0.599575	4.721934	1693.496182
747825715196.000000 0.006906 3.140497	2.000000	1.169361	0.830639	6.942427	1.532089	0.947000	0.585089	5.124156	-1.285575	-0.686000	-0.599575	4.734937	1693.496182
747825730590.000000 0.007409 3.147904	2.000000	1.169361	0.830639	6.961800	1.532089	0.947000	0.585089	5.137801	-1.285575	-0.686000	-0.599575	4.748921	1693.496182
747825745285.000000 0.007073 3.154976	2.000000	1.169361	0.830639	6.980336	1.532089	0.947000	0.585089	5.150858	-1.285575	-0.686000	-0.599575	4.762300	1693.496182
747825759665.000000 0.006922 3.161897	2.000000	1.169361	0.830639	6.998515	1.532089	0.947000	0.585089	5.163663	-1.285575	-0.686000	-0.599575	4.775423	1693.496182
747825773938.000000 0.006869 3.168762	2.000000	1.169361	0.830639	7.016597	1.532089	0.947000	0.585089	5.176399	-1.285575	-0.686000	-0.599575	4.788474	1693.496182
747825788189.000000 0.006859 3.175620	2.000000	1.169361	0.830639	7.034689	1.532089	0.947000	0.585089	5.189143	-1.285575	-0.686000	-0.599575	4.801534	1693.496182
747825803094.000000 0.007174 3.182793	2.000000	1.169361	0.830639	7.053654	1.532089	0.947000	0.585089	5.202502	-1.285575	-0.686000	-0.599575	4.815223	1693.496182
747825817898.000000 0.007125 3.189916	2.000000	1.169361	0.830639	7.072533	1.532089	0.947000	0.585089	5.215800	-1.285575	-0.686000	-0.599575	4.828851	1693.496182
747825832338.000000 0.006950 3.196865	2.000000	1.169361	0.830639	7.090988	1.532089	0.947000	0.585089	5.228800	-1.285575	-0.686000	-0.599575	4.842172	1693.496182
747825846971.000000 0.007043 3.203907	2.000000	1.169361	0.830639	7.109732	1.532089	0.947000	0.585089	5.242003	-1.285575	-0.686000	-0.599575	4.855702	1693.496182
747825862565.000000 0.007506 3.211410	2.000000	1.229720	0.770280	7.128299	1.532089	0.994000	0.538089	5.254972	-1.285575	-0.724000	-0.561575	4.869238	-103.745567
747825879827.000000 0.008309 3.219718	2.000000	1.229720	0.770280	7.148905	1.532089	0.994000	0.538089	5.269367	-1.285575	-0.724000	-0.561575	4.884261	-103.745567
747825893944.000000 0.006795 3.226510	2.000000	1.229720	0.770280	7.165794	1.532089	0.994000	0.538089	5.281165	-1.285575	-0.724000	-0.561575	4.896574	-103.745567
747825908077.000000 0.006802 3.233310	2.000000	1.229720	0.770280	7.182735	1.532089	0.994000	0.538089	5.293000	-1.285575	-0.724000	-0.561575	4.908925	-103.745567
747825922111.000000 0.006754 3.240063	2.000000	1.229720	0.770280	7.199592	1.532089	0.994000	0.538089	5.304776	-1.285575	-0.724000	-0.561575	4.921215	-103.745567
747825936215.000000 0.006789 3.246850	2.000000	1.229720	0.770280	7.216571	1.532089	0.994000	0.538089	5.316636	-1.285575	-0.724000	-0.561575	4.933593	-103.745567
747825950643.000000 0.006944 3.253792	2.000000	1.229720	0.770280	7.233975	1.532089	0.994000	0.538089	5.328794	-1.285575	-0.724000	-0.561575	4.946281	-103.745567
747825964556.000000 0.006697 3.260487	2.000000	1.229720	0.770280	7.250794	1.532089	0.994000	0.538089	5.340543	-1.285575	-0.724000	-0.561575	4.958543	-103.745567
747825978088.000000 0.006513 3.266998	2.000000	1.229720	0.770280	7.267183	1.532089	0.994000	0.538089	5.351992	-1.285575	-0.724000	-0.561575	4.970492	-103.745567
747825991913.000000 0.006654 3.273650	2.000000	1.229720	0.770280	7.283962	1.532089	0.994000	0.538089	5.363713	-1.285575	-0.724000	-0.561575	4.982725	-103.745567
747826006042.000000 0.006800 3.280449	2.000000	1.229720	0.770280	7.301145	1.532089	0.994000	0.538089	5.375717	-1.285575	-0.724000	-0.561575	4.995252	-103.745567
747826019509.000000 0.006482 3.286931	2.000000	1.229720	0.770280	7.317557	1.532089	0.994000	0.538089	5.387181	-1.285575	-0.724000	-0.561575	5.007217	-103.745567
747826032880.000000 0.006435 3.293364	2.000000	1.229720	0.770280	7.333883	1.532089	0.994000	0.538089	5.398586	-1.285575	-0.724000	-0.561575	5.019119	-103.745567
747826047094.000000 0.006842 3.300204	2.000000	1.229720	0.770280	7.351275	1.532089	0.994000	0.538089	5.410735	-1.285575	-0.724000	-0.561575	5.031799	-103.745567
747826060868.000000 0.006630 3.306832	2.000000	1.229720	0.770280	7.368162	1.532089	0.994000	0.538089	5.422532	-1.285575	-0.724000	-0.561575	5.044111	-103.745567
747826074770.000000 0.006691 3.313522	2.000000	1.290087	0.709913	7.383902	1.532089	1.041000	0.491089	5.433421	-1.285575	-0.762000	-0.523575	5.055720	-1901.212304
747826094933.000000 0.009704 3.323224	2.000000	1.290087	0.709913	7.406797	1.532089	1.041000	0.491089	5.449258	-1.285575	-0.762000	-0.523575	5.072605	-1901.212304
747826111658.000000 0.008050 3.331272	2.000000	1.290087	0.709913	7.425834	1.532089	1.041000	0.491089	5.462427	-1.285575	-0.762000	-0.523575	5.086645	-1901.212304
747826127980.000000 0.007856 3.339126	2.000000	1.290087	0.709913	7.444456	1.532089	1.041000	0.491089	5.475309	-1.285575	-0.762000	-0.523575	5.100379	-1901.212304
747826144147.000000 0.007781 3.346905	2.000000	1.290087	0.709913	7.462945	1.532089	1.041000	0.491089	5.488099	-1.285575	-0.762000	-0.523575	5.114015	-1901.212304
747826160366.000000 0.007806 3.354710	2.000000	1.290087	0.709913	7.481536	1.532089	1.041000	0.491089	5.500960	-1.285575	-0.762000	-0.523575	5.127727	-1901.212304
747826174853.000000 0.006972 3.361680	2.000000	1.290087	0.709913	7.498176	1.532089	1.041000	0.491089	5.512470	-1.285575	-0.762000	-0.523575	5.139999	-1901.212304
747826189060.000000 0.006838 3.368517	2.000000	1.290087	0.709913	7.514528	1.532089	1.041000	0.491089	5.523782	-1.285575	-0.762000	-0.523575	5.152059	-1901.212304
747826203804.000000 0.007096 3.375611	2.000000	1.290087	0.709913	7.531534	1.532089	1.041000	0.491089	5.535546	-1.285575	-0.762000	-0.523575	5.164601	-1901.212304
747826218384.000000 0.007018 3.382627	2.000000	1.290087	0.709913	7.548386	1.532089	1.041000	0.491089	5.547204	-1.285575	-0.762000	-0.523575	5.177030	-1901.212304
747826233099.000000 0.007082 3.389708	2.000000	1.290087	0.709913	7.565428	1.532089	1.041000	0.491089	5.558993	-1.285575	-0.762000	-0.523575	5.189599	-1901.212304
747826248157.000000 0.007248 3.396953	2.000000	1.290087	0.709913	7.582906	1.532089	1.041000	0.491089	5.571084	-1.285575	-0.762000	-0.523575	5.202489	-1901.212304
747826262520.000000 0.006913 3.403865	2.000000	1.290087	0.709913	7.599612	1.532089	1.041000	0.491089	5.582640	-1.285575	-0.762000	-0.523575	5.214810	-1901.212304
747826277584.000000 0.007251 3.411115	2.000000	1.350461	0.649539	7.615678	1.532089	1.088000	0.444089	5.593624	-1.285575	-0.800000	-0.485575	5.226820	-3698.873860
747826309793.000000 0.015501 3.426613	2.000000	1.350461	0.649539	7.650178	1.532089	1.088000	0.444089	5.617212	-1.285575	-0.800000	-0.485575	5.252612	-3698.873860
747826327782.000000 0.008658 3.435269	2.000000	1.350461	0.649539	7.669497	1.532089	1.088000	0.444089	5.630420	-1.285575	-0.800000	-0.485575	5.267054	-3698.873860
747826345228.000000 0.008397 3.443664	2.000000	1.350461	0.649539	7.688280	1.532089	1.088000	0.444089	5.643262	-1.285575	-0.800000	-0.485575	5.281096	-3698.873860
747826361390.000000 0.007778 3.451441	2.000000	1.350461	0.649539	7.705718	1.532089	1.088000	0.444089	5.655184	-1.285575	-0.800000	-0.485575	5.294132	-3698.873860
747826375249.000000 0.006671 3.458110	2.000000	1.350461	0.649539	7.720702	1.532089	1.088000	0.444089	5.665429	-1.285575	-0.800000	-0.485575	5.305333	-3698.873860
747826389779.000000 0.006993 3.465101	2.000000	1.350461	0.649539	7.736442	1.532089	1.088000	0.444089	5.676190	-1.285575	-0.800000	-0.485575	5.317100	-3698.873860
747826405960.000000 0.007788 3.472888	2.000000	1.350461	0.649539	7.754010	1.532089	1.088000	0.444089	5.688201	-1.285575	-0.800000	-0.485575	5.330233	-3698.873860
747826422278.000000 0.007854 3.480740	2.000000	1.350461	0.649539	7.771767	1.532089	1.088000	0.444089	5.700342	-1.285575	-0.800000	-0.485575	5.343508	-3698.873860
747826436207.000000 0.006704 3.487442	2.000000	1.350461	0.649539	7.786953	1.532089	1.088000	0.444089	5.710724	-1.285575	-0.800000	-0.485575	5.354860	-3698.873860
747826449831.000000 0.006558 3.493998	2.000000	1.350461	0.649539	7.801835	1.532089	1.088000	0.444089	5.720900	-1.285575	-0.800000	-0.485575	5.365986	-3698.873860
747826463343.000000 0.006503 3.500499	2.000000	1.350461	0.649539	7.816622	1.532089	1.088000	0.444089	5.731009	-1.285575	-0.800000	-0.485575	5.377040	-3698.873860
747826477589.000000 0.006857 3.507354	2.000000	1.350461	0.649539	7.832243	1.532089	1.088000	0.444089	5.741689	-1.285575	-0.800000	-0.485575	5.388718	-3698.873860
747826492839.000000 0.007340 3.514693	2.000000	1.410840	0.589160	7.847443	1.532089	1.135000	0.397089	5.751934	-1.285575	-0.838000	-0.447575	5.400265	-5496.705222
747826510326.000000 0.008416 3.523107	2.000000	1.410840	0.589160	7.864912	1.532089	1.135000	0.397089	5.763708	-1.285575	-0.838000	-0.447575	5.413535	-5496.705222
747826524554.000000 0.006848 3.529953	2.000000	1.410840	0.589160	7.879153	1.532089	1.135000	0.397089	5.773306	-1.285575	-0.838000	-0.447575	5.424354	-5496.705222
747826540878.000000 0.007857 3.537809	2.000000	1.410840	0.589160	7.895529	1.532089	1.135000	0.397089	5.784344	-1.285575	-0.838000	-0.447575	5.436795	-5496.705222
747826554493.000000 0.006553 3.544360	2.000000	1.410840	0.589160	7.909213	1.532089	1.135000	0.397089	5.793566	-1.285575	-0.838000	-0.447575	5.447191	-5496.705222
747826568853.000000 0.006912 3.551270	2.000000	1.410840	0.589160	7.923675	1.532089	1.135000	0.397089	5.803313	-1.285575	-0.838000	-0.447575	5.458177	-5496.705222
747826582902.000000 0.006762 3.558031	2.000000	1.410840	0.589160	7.937850	1.532089	1.135000	0.397089	5.812867	-1.285575	-0.838000	-0.447575	5.468945	-5496.705222
747826597152.000000 0.006858 3.564887	2.000000	1.410840	0.589160	7.952254	1.532089	1.135000	0.397089	5.822576	-1.285575	-0.838000	-0.447575	5.479888	-5496.705222
747826611399.000000 0.006857 3.571743	2.000000	1.410840	0.589160	7.966685	1.532089	1.135000	0.397089	5.832302	-1.285575	-0.838000	-0.447575	5.490851	-5496.705222
747826625828.000000 0.006945 3.578686	2.000000	1.410840	0.589160	7.981328	1.532089	1.135000	0.397089	5.842171	-1.285575	-0.838000	-0.447575	5.501975	-5496.705222
747826639863.000000 0.006755 3.585439	2.000000	1.410840	0.589160	7.995598	1.532089	1.135000	0.397089	5.851789	-1.285575	-0.838000	-0.447575	5.512816	-5496.705222
747826653727.000000 0.006673 3.592110	2.000000	1.410840	0.589160	8.009720	1.532089	1.135000	0.397089	5.861307	-1.285575	-0.838000	-0.447575	5.523544	-5496.705222
747826667539.000000 0.006648 3.598756	2.000000	1.410840	0.589160	8.023814	1.532089	1.135000	0.397089	5.870807	-1.285575	-0.838000	-0.447575	5.534251	-5496.705222
747826681814.000000 0.006871 3.605626	2.000000	1.410840	0.589160	8.038410	1.532089	1.135000	0.397089	5.880644	-1.285575	-0.838000	-0.447575	5.545340	-5496.705222
747826696449.000000 0.007044 3.612668	2.000000	1.471224	0.528776	8.051867	1.532089	1.182000	0.350089	5.889553	-1.285575	-0.876000	-0.409575	5.555763	-7294.685485
747826714633.000000 0.008752 3.621418	2.000000	1.471224	0.528776	8.068626	1.532089	1.182000	0.350089	5.900649	-1.285575	-0.876000	-0.409575	5.568744	-7294.685485
747826730075.000000 0.007432 3.628849	2.000000	1.471224	0.528776	8.082888	1.532089	1.182000	0.350089	5.910092	-1.285575	-0.876000	-0.409575	5.579791	-7294.685485
747826745447.000000 0.007398 3.636245	2.000000	1.471224	0.528776	8.097113	1.532089	1.182000	0.350089	5.919510	-1.285575	-0.876000	-0.409575	5.590809	-7294.685485
747826759523.000000 0.006776 3.643020	2.000000	1.471224	0.528776	8.110165	1.532089	1.182000	0.350089	5.928151	-1.285575	-0.876000	-0.409575	5.600919	-7294.685485
747826774670.000000 0.007291 3.650308	2.000000	1.471224	0.528776	8.124237	1.532089	1.182000	0.350089	5.937468	-1.285575	-0.876000	-0.409575	5.611819	-7294.685485
747826790699.000000 0.007715 3.658021	2.000000	1.471224	0.528776	8.139160	1.532089	1.182000	0.350089	5.947348	-1.285575	-0.876000	-0.409575	5.623378	-7294.685485
747826804947.000000 0.006858 3.664876	2.000000	1.471224	0.528776	8.152450	1.532089	1.182000	0.350089	5.956147	-1.285575	-0.876000	-0.409575	5.633672	-7294.685485
747826819750.000000 0.007125 3.671999	2.000000	1.471224	0.528776	8.166285	1.532089	1.182000	0.350089	5.965306	-1.285575	-0.876000	-0.409575	5.644387	-7294.685485
747826836947.000000 0.008277 3.680274	2.000000	1.471224	0.528776	8.182392	1.532089	1.182000	0.350089	5.975971	-1.285575	-0.876000	-0.409575	5.656864	-7294.685485
747826851258.000000 0.006888 3.687163	2.000000	1.471224	0.528776	8.195822	1.532089	1.182000	0.350089	5.984862	-1.285575	-0.876000	-0.409575	5.667266	-7294.685485
747826865806.000000 0.007002 3.694161	2.000000	1.471224	0.528776	8.209500	1.532089	1.182000	0.350089	5.993918	-1.285575	-0.876000	-0.409575	5.677861	-7294.685485
747826880213.000000 0.006934 3.701094	2.000000	1.471224	0.528776	8.223071	1.532089	1.182000	0.350089	6.002903	-1.285575	-0.876000	-0.409575	5.688373	-7294.685485
747826894252.000000 0.006757 3.707850	2.000000	1.531613	0.468387	8.234807	1.532089	1.229000	0.303089	6.010497	-1.285575	-0.914000	-0.371575	5.697683	-7294.685485
747826909965.000000 0.007563 3.715412	2.000000	1.531613	0.468387	8.247969	1.532089	1.229000	0.303089	6.019014	-1.285575	-0.914000	-0.371575	5.708124	-9092.797038
747826926561.000000 0.007988 3.723396	2.000000	1.531613	0.468387	8.261899	1.532089	1.229000	0.303089	6.028029	-1.285575	-0.914000	-0.371575	5.719176	-9092.797038
747826941160.000000 0.007026 3.730421	2.000000	1.531613	0.468387	8.274177	1.532089	1.229000	0.303089	6.035973	-1.285575	-0.914000	-0.371575	5.728915	-9092.797038
747826955368.000000 0.006838 3.737257	2.000000	1.531613	0.468387	8.286147	1.532089	1.229000	0.303089	6.043719	-1.285575	-0.914000	-0.371575	5.738411	-9092.797038
747826969297.000000 0.006704 3.743960	2.000000	1.531613	0.468387	8.297903	1.532089	1.229000	0.303089	6.051326	-1.285575	-0.914000	-0.371575	5.747737	-9092.797038
747826984708.000000 0.007418 3.751377	2.000000	1.531613	0.468387	8.310937	1.532089	1.229000	0.303089	6.059761	-1.285575	-0.914000	-0.371575	5.758078	-9092.797038
747826999425.000000 0.007084 3.758458	2.000000	1.531613	0.468387	8.323407	1.532089	1.229000	0.303089	6.067830	-1.285575	-0.914000	-0.371575	5.767970	-9092.797038
747827013337.000000 0.006696 3.765151	2.000000	1.531613	0.468387	8.335216	1.532089	1.229000	0.303089	6.075471	-1.285575	-0.914000	-0.371575	5.777338	-9092.797038
747827027351.000000 0.006745 3.771895	2.000000	1.531613	0.468387	8.347133	1.532089	1.229000	0.303089	6.083182	-1.285575	-0.914000	-0.371575	5.786792	-9092.797038
747827040955.000000 0.006548 3.778442	2.000000	1.531613	0.468387	8.358721	1.532089	1.229000	0.303089	6.090681	-1.285575	-0.914000	-0.371575	5.795985	-9092.797038
747827054557.000000 0.006547 3.784987	2.000000	1.531613	0.468387	8.370328	1.532089	1.229000	0.303089	6.098192	-1.285575	-0.914000	-0.371575	5.805193	-9092.797038
747827068532.000000 0.006726 3.791711	2.000000	1.531613	0.468387	8.382274	1.532089	1.229000	0.303089	6.105922	-1.285575	-0.914000	-0.371575	5.814669	-9092.797038
747827082738.000000 0.006838 3.798548	2.000000	1.531613	0.468387	8.394440	1.532089	1.229000	0.303089	6.113795	-1.285575	-0.914000	-0.371575	5.824321	-9092.797038
747827097059.000000 0.006893 3.805438	2.000000	1.531613	0.468387	8.406726	1.532089	1.229000	0.303089	6.121744	-1.285575	-0.914000	-0.371575	5.834067	-9092.797038
747827111574.000000 0.006986 3.812423	2.000000	1.592005	0.407995	8.417592	1.532089	1.276000	0.256089	6.128565	-1.285575	-0.952000	-0.333575	5.842952	-10891.024939
747827128029.000000 0.007919 3.820341	2.000000	1.592005	0.407995	8.429936	1.532089	1.276000	0.256089	6.136313	-1.285575	-0.952000	-0.333575	5.853044	-10891.024939
747827142239.000000 0.006839 3.827178	2.000000	1.592005	0.407995	8.440615	1.532089	1.276000	0.256089	6.143016	-1.285575	-0.952000	-0.333575	5.861775	-10891.024939
747827156965.000000 0.007087 3.834264	2.000000	1.592005	0.407995	8.451702	1.532089	1.276000	0.256089	6.149975	-1.285575	-0.952000	-0.333575	5.870840	-10891.024939
747827170986.000000 0.006748 3.841011	2.000000	1.592005	0.407995	8.462278	1.532089	1.276000	0.256089	6.156613	-1.285575	-0.952000	-0.333575	5.879486	-10891.024939
747827185633.000000 0.007052 3.848062	2.000000	1.592005	0.407995	8.473349	1.532089	1.276000	0.256089	6.163562	-1.285575	-0.952000	-0.333575	5.888538	-10891.024939
747827199908.000000 0.006870 3.854929	2.000000	1.592005	0.407995	8.484155	1.532089	1.276000	0.256089	6.170345	-1.285575	-0.952000	-0.333575	5.897373	-10891.024939
747827215285.000000 0.007401 3.862329	2.000000	1.592005	0.407995	8.495818	1.532089	1.276000	0.256089	6.177665	-1.285575	-0.952000	-0.333575	5.906909	-10891.024939
747827229933.000000 0.007050 3.869376	2.000000	1.592005	0.407995	8.506947	1.532089	1.276000	0.256089	6.184651	-1.285575	-0.952000	-0.333575	5.916008	-10891.024939
747827244870.000000 0.007190 3.876566	2.000000	1.592005	0.407995	8.518319	1.532089	1.276000	0.256089	6.191789	-1.285575	-0.952000	-0.333575	5.925306	-10891.024939
747827262535.000000 0.008503 3.885064	2.000000	1.592005	0.407995	8.531797	1.532089	1.276000	0.256089	6.200249	-1.285575	-0.952000	-0.333575	5.936325	-10891.024939
747827277670.000000 0.007284 3.892346	2.000000	1.592005	0.407995	8.543365	1.532089	1.276000	0.256089	6.207509	-1.285575	-0.952000	-0.333575	5.945783	-10891.024939
747827292003.000000 0.006898 3.899244	2.000000	1.592005	0.407995	8.554339	1.532089	1.276000	0.256089	6.214398	-1.285575	-0.952000	-0.333575	5.954755	-10891.024939
747827306289.000000 0.006877 3.906119	2.000000	1.592005	0.407995	8.565298	1.532089	1.276000	0.256089	6.221277	-1.285575	-0.952000	-0.333575	5.963716	-10891.024939
747827327771.000000 0.010339 3.916456	2.000000	1.652401	0.347599	8.579373	1.532089	1.323000	0.209089	6.229743	-1.285575	-0.990000	-0.295575	5.975684	-12689.356432
