748164874541.000000 0.010164 3.020953	2.000000	1.111479	0.888521	6.447959	1.532089	0.915000	0.617089	4.748989	-1.285575	-0.631000	-0.654575	4.412630	-1164.180843
748164894801.000000 0.009752 3.030702	2.000000	1.111479	0.888521	6.474219	1.532089	0.915000	0.617089	4.767227	-1.285575	-0.631000	-0.654575	4.431975	-1164.180843
748164917652.000000 0.010998 3.041696	2.000000	1.172826	0.827174	6.501890	1.532089	0.964000	0.568089	4.786231	-1.285575	-0.668000	-0.617575	4.452634	-6987.845305
748164936995.000000 0.009310 3.051004	2.000000	1.172826	0.827174	6.525385	1.532089	0.964000	0.568089	4.802367	-1.285575	-0.668000	-0.617575	4.470176	-6987.845305
748164954533.000000 0.008441 3.059443	2.000000	1.172826	0.827174	6.546746	1.532089	0.964000	0.568089	4.817037	-1.285575	-0.668000	-0.617575	4.486125	-6987.845305
748164974241.000000 0.009485 3.068926	2.000000	1.172826	0.827174	6.570825	1.532089	0.964000	0.568089	4.833574	-1.285575	-0.668000	-0.617575	4.504102	-6987.845305
748164994425.000000 0.009714 3.078640	2.000000	1.172826	0.827174	6.595563	1.532089	0.964000	0.568089	4.850564	-1.285575	-0.668000	-0.617575	4.522572	-6987.845305
748165018052.000000 0.011372 3.090008	2.000000	1.172826	0.827174	6.624628	1.532089	0.964000	0.568089	4.870526	-1.285575	-0.668000	-0.617575	4.544272	-6987.845305
748165035573.000000 0.008433 3.098439	2.000000	1.172826	0.827174	6.646242	1.532089	0.964000	0.568089	4.885369	-1.285575	-0.668000	-0.617575	4.560408	-6987.845305
748165051809.000000 0.007815 3.106252	2.000000	1.172826	0.827174	6.666320	1.532089	0.964000	0.568089	4.899159	-1.285575	-0.668000	-0.617575	4.575400	-6987.845305
748165072724.000000 0.010067 3.116318	2.000000	1.172826	0.827174	6.692270	1.532089	0.964000	0.568089	4.916981	-1.285575	-0.668000	-0.617575	4.594774	-6987.845305
748165099375.000000 0.012826 3.129141	2.000000	1.172826	0.827174	6.725469	1.532089	0.964000	0.568089	4.939781	-1.285575	-0.668000	-0.617575	4.619560	-6987.845305
748165118867.000000 0.009382 3.138520	2.000000	1.232215	0.767785	6.748076	1.532089	1.012000	0.520089	4.955095	-1.285575	-0.703000	-0.582575	4.636714	-7344.746674
748165140150.000000 0.010244 3.148762	2.000000	1.232215	0.767785	6.772841	1.532089	1.012000	0.520089	4.971870	-1.285575	-0.703000	-0.582575	4.655505	-7344.746674
748165160306.000000 0.009701 3.158461	2.000000	1.232215	0.767785	6.796367	1.532089	1.012000	0.520089	4.987807	-1.285575	-0.703000	-0.582575	4.673356	-7344.746674
748165180399.000000 0.009671 3.168128	2.000000	1.232215	0.767785	6.819890	1.532089	1.012000	0.520089	5.003741	-1.285575	-0.703000	-0.582575	4.691205	-7344.746674
748165197743.000000 0.008348 3.176474	2.000000	1.232215	0.767785	6.840250	1.532089	1.012000	0.520089	5.017532	-1.285575	-0.703000	-0.582575	4.706653	-7344.746674
748165214346.000000 0.007992 3.184463	2.000000	1.232215	0.767785	6.859789	1.532089	1.012000	0.520089	5.030768	-1.285575	-0.703000	-0.582575	4.721479	-7344.746674
748165234070.000000 0.009493 3.193954	2.000000	1.232215	0.767785	6.883069	1.532089	1.012000	0.520089	5.046537	-1.285575	-0.703000	-0.582575	4.739143	-7344.746674
748165255823.000000 0.010470 3.204422	2.000000	1.232215	0.767785	6.908828	1.532089	1.012000	0.520089	5.063986	-1.285575	-0.703000	-0.582575	4.758688	-7344.746674
748165276514.000000 0.009958 3.214378	2.000000	1.232215	0.767785	6.933404	1.532089	1.012000	0.520089	5.080634	-1.285575	-0.703000	-0.582575	4.777336	-7344.746674
748165296106.000000 0.009429 3.223806	2.000000	1.232215	0.767785	6.956744	1.532089	1.012000	0.520089	5.096444	-1.285575	-0.703000	-0.582575	4.795046	-7344.746674
748165320137.000000 0.011566 3.235369	2.000000	1.292997	0.707003	6.983200	1.532089	1.061000	0.471089	5.114072	-1.285575	-0.739000	-0.546575	4.815498	-7344.746674
748165340502.000000 0.009801 3.245168	2.000000	1.292997	0.707003	7.005688	1.532089	1.061000	0.471089	5.129056	-1.285575	-0.739000	-0.546575	4.832883	-4754.289271
748165361285.000000 0.010003 3.255171	2.000000	1.292997	0.707003	7.028710	1.532089	1.061000	0.471089	5.144396	-1.285575	-0.739000	-0.546575	4.850682	-4754.289271
748165381632.000000 0.009794 3.264961	2.000000	1.292997	0.707003	7.051317	1.532089	1.061000	0.471089	5.159460	-1.285575	-0.739000	-0.546575	4.868159	-4754.289271
748165398182.000000 0.007965 3.272923	2.000000	1.292997	0.707003	7.069748	1.532089	1.061000	0.471089	5.171741	-1.285575	-0.739000	-0.546575	4.882408	-4754.289271
748165416307.000000 0.008724 3.281646	2.000000	1.292997	0.707003	7.089990	1.532089	1.061000	0.471089	5.185228	-1.285575	-0.739000	-0.546575	4.898057	-4754.289271
748165436741.000000 0.009835 3.291479	2.000000	1.292997	0.707003	7.112877	1.532089	1.061000	0.471089	5.200478	-1.285575	-0.739000	-0.546575	4.915750	-4754.289271
748165453151.000000 0.007898 3.299374	2.000000	1.292997	0.707003	7.131301	1.532089	1.061000	0.471089	5.212755	-1.285575	-0.739000	-0.546575	4.929994	-4754.289271
748165467577.000000 0.006944 3.306316	2.000000	1.292997	0.707003	7.147532	1.532089	1.061000	0.471089	5.223570	-1.285575	-0.739000	-0.546575	4.942542	-4754.289271
748165484330.000000 0.008063 3.314377	2.000000	1.292997	0.707003	7.166427	1.532089	1.061000	0.471089	5.236160	-1.285575	-0.739000	-0.546575	4.957149	-4754.289271
748165500565.000000 0.007815 3.322191	2.000000	1.292997	0.707003	7.184783	1.532089	1.061000	0.471089	5.248391	-1.285575	-0.739000	-0.546575	4.971340	-4754.289271
748165518895.000000 0.008823 3.331010	2.000000	1.292997	0.707003	7.205560	1.532089	1.061000	0.471089	5.262235	-1.285575	-0.739000	-0.546575	4.987403	-4754.289271
748165542221.000000 0.011226 3.342235	2.000000	1.353535	0.646465	7.229816	1.532089	1.109000	0.423089	5.278110	-1.285575	-0.776000	-0.509575	5.006522	444.130792
748165565610.000000 0.011257 3.353488	2.000000	1.353535	0.646465	7.254219	1.532089	1.109000	0.423089	5.294081	-1.285575	-0.776000	-0.509575	5.025758	444.130792
748165584470.000000 0.009077 3.362564	2.000000	1.353535	0.646465	7.273951	1.532089	1.109000	0.423089	5.306995	-1.285575	-0.776000	-0.509575	5.041312	444.130792
748165603097.000000 0.008967 3.371530	2.000000	1.353535	0.646465	7.293496	1.532089	1.109000	0.423089	5.319786	-1.285575	-0.776000	-0.509575	5.056717	444.130792
748165620665.000000 0.008456 3.379981	2.000000	1.353535	0.646465	7.311971	1.532089	1.109000	0.423089	5.331877	-1.285575	-0.776000	-0.509575	5.071281	444.130792
748165638685.000000 0.008673 3.388652	2.000000	1.353535	0.646465	7.330972	1.532089	1.109000	0.423089	5.344312	-1.285575	-0.776000	-0.509575	5.086258	444.130792
748165655648.000000 0.008172 3.396822	2.000000	1.353535	0.646465	7.348916	1.532089	1.109000	0.423089	5.356056	-1.285575	-0.776000	-0.509575	5.100402	444.130792
748165673882.000000 0.008776 3.405589	2.000000	1.353535	0.646465	7.368238	1.532089	1.109000	0.423089	5.368702	-1.285575	-0.776000	-0.509575	5.115633	444.130792
748165691449.000000 0.008455 3.414042	2.000000	1.353535	0.646465	7.386899	1.532089	1.109000	0.423089	5.380915	-1.285575	-0.776000	-0.509575	5.130342	444.130792
748165709911.000000 0.008887 3.422926	2.000000	1.353535	0.646465	7.406563	1.532089	1.109000	0.423089	5.393784	-1.285575	-0.776000	-0.509575	5.145843	444.130792
748165727832.000000 0.008626 3.431549	2.000000	1.353535	0.646465	7.425699	1.532089	1.109000	0.423089	5.406308	-1.285575	-0.776000	-0.509575	5.160926	444.130792
748165747356.000000 0.009398 3.440945	2.000000	1.413836	0.586164	7.444653	1.532089	1.156000	0.376089	5.418469	-1.285575	-0.814000	-0.471575	5.176176	1616.892724
748165773690.000000 0.012674 3.453615	2.000000	1.413836	0.586164	7.470311	1.532089	1.156000	0.376089	5.434931	-1.285575	-0.814000	-0.471575	5.196817	1616.892724
748165818014.000000 0.021331 3.474945	2.000000	1.413836	0.586164	7.513760	1.532089	1.156000	0.376089	5.462809	-1.285575	-0.814000	-0.471575	5.231773	1616.892724
748165853285.000000 0.016974 3.491916	2.000000	1.413836	0.586164	7.548503	1.532089	1.156000	0.376089	5.485100	-1.285575	-0.814000	-0.471575	5.259724	1616.892724
748165871862.000000 0.008942 3.500855	2.000000	1.413836	0.586164	7.566852	1.532089	1.156000	0.376089	5.496873	-1.285575	-0.814000	-0.471575	5.274485	1616.892724
748165891024.000000 0.009223 3.510076	2.000000	1.413836	0.586164	7.585828	1.532089	1.156000	0.376089	5.509048	-1.285575	-0.814000	-0.471575	5.289752	1616.892724
748165916985.000000 0.012495 3.522568	2.000000	1.413836	0.586164	7.611627	1.532089	1.156000	0.376089	5.525601	-1.285575	-0.814000	-0.471575	5.310508	1616.892724
748165943287.000000 0.012659 3.535226	2.000000	1.474490	0.525510	7.635145	1.532089	1.202000	0.330089	5.540374	-1.285575	-0.854000	-0.431575	5.329822	1616.892724
748165964881.000000 0.010394 3.545616	2.000000	1.474490	0.525510	7.654511	1.532089	1.202000	0.330089	5.552538	-1.285575	-0.854000	-0.431575	5.345726	-6807.408982
748165985504.000000 0.009926 3.555539	2.000000	1.474490	0.525510	7.673058	1.532089	1.202000	0.330089	5.564188	-1.285575	-0.854000	-0.431575	5.360958	-6807.408982
748166007325.000000 0.010502 3.566038	2.000000	1.474490	0.525510	7.692739	1.532089	1.202000	0.330089	5.576551	-1.285575	-0.854000	-0.431575	5.377121	-6807.408982
748166026706.000000 0.009328 3.575364	2.000000	1.474490	0.525510	7.710265	1.532089	1.202000	0.330089	5.587559	-1.285575	-0.854000	-0.431575	5.391514	-6807.408982
748166045151.000000 0.008877 3.584239	2.000000	1.474490	0.525510	7.726986	1.532089	1.202000	0.330089	5.598062	-1.285575	-0.854000	-0.431575	5.405246	-6807.408982
748166063828.000000 0.008989 3.593227	2.000000	1.474490	0.525510	7.743960	1.532089	1.202000	0.330089	5.608724	-1.285575	-0.854000	-0.431575	5.419186	-6807.408982
748166081711.000000 0.008607 3.601832	2.000000	1.474490	0.525510	7.760251	1.532089	1.202000	0.330089	5.618957	-1.285575	-0.854000	-0.431575	5.432565	-6807.408982
748166099246.000000 0.008440 3.610270	2.000000	1.474490	0.525510	7.776263	1.532089	1.202000	0.330089	5.629014	-1.285575	-0.854000	-0.431575	5.445715	-6807.408982
748166120058.000000 0.010018 3.620287	2.000000	1.474490	0.525510	7.795322	1.532089	1.202000	0.330089	5.640986	-1.285575	-0.854000	-0.431575	5.461367	-6807.408982
748166140452.000000 0.009815 3.630098	2.000000	1.474490	0.525510	7.814047	1.532089	1.202000	0.330089	5.652747	-1.285575	-0.854000	-0.431575	5.476745	-6807.408982
748166158016.000000 0.008454 3.638550	2.000000	1.534004	0.465996	7.828380	1.532089	1.248000	0.284089	5.661486	-1.285575	-0.892000	-0.393575	5.488851	-14572.279830
748166177763.000000 0.009505 3.648052	2.000000	1.534004	0.465996	7.844537	1.532089	1.248000	0.284089	5.671336	-1.285575	-0.892000	-0.393575	5.502497	-14572.279830
748166195673.000000 0.008620 3.656670	2.000000	1.534004	0.465996	7.859226	1.532089	1.248000	0.284089	5.680290	-1.285575	-0.892000	-0.393575	5.514903	-14572.279830
748166220637.000000 0.012015 3.668684	2.000000	1.534004	0.465996	7.879767	1.532089	1.248000	0.284089	5.692813	-1.285575	-0.892000	-0.393575	5.532251	-14572.279830
748166241616.000000 0.010097 3.678777	2.000000	1.534004	0.465996	7.897076	1.532089	1.248000	0.284089	5.703365	-1.285575	-0.892000	-0.393575	5.546871	-14572.279830
748166268481.000000 0.012929 3.691705	2.000000	1.534004	0.465996	7.919319	1.532089	1.248000	0.284089	5.716925	-1.285575	-0.892000	-0.393575	5.565656	-14572.279830
748166289351.000000 0.010044 3.701747	2.000000	1.534004	0.465996	7.936645	1.532089	1.248000	0.284089	5.727488	-1.285575	-0.892000	-0.393575	5.580290	-14572.279830
748166308798.000000 0.009360 3.711105	2.000000	1.534004	0.465996	7.952832	1.532089	1.248000	0.284089	5.737356	-1.285575	-0.892000	-0.393575	5.593962	-14572.279830
748166329407.000000 0.009919 3.721022	2.000000	1.534004	0.465996	7.970032	1.532089	1.248000	0.284089	5.747842	-1.285575	-0.892000	-0.393575	5.608489	-14572.279830
748166350556.000000 0.010179 3.731199	2.000000	1.534004	0.465996	7.987731	1.532089	1.248000	0.284089	5.758632	-1.285575	-0.892000	-0.393575	5.623437	-14572.279830
748166371952.000000 0.010298 3.741494	2.000000	1.594571	0.405429	8.003351	1.532089	1.296000	0.236089	5.767728	-1.285575	-0.929000	-0.356575	5.637175	-14560.991022
748166388774.000000 0.008097 3.749589	2.000000	1.594571	0.405429	8.015660	1.532089	1.296000	0.236089	5.774895	-1.285575	-0.929000	-0.356575	5.648000	-14560.991022
748166407025.000000 0.008784 3.758370	2.000000	1.594571	0.405429	8.029044	1.532089	1.296000	0.236089	5.782690	-1.285575	-0.929000	-0.356575	5.659772	-14560.991022
748166421963.000000 0.007190 3.765558	2.000000	1.594571	0.405429	8.040021	1.532089	1.296000	0.236089	5.789081	-1.285575	-0.929000	-0.356575	5.669426	-14560.991022
748166436530.000000 0.007011 3.772568	2.000000	1.594571	0.405429	8.050745	1.532089	1.296000	0.236089	5.795326	-1.285575	-0.929000	-0.356575	5.678858	-14560.991022
748166452774.000000 0.007819 3.780385	2.000000	1.594571	0.405429	8.062729	1.532089	1.296000	0.236089	5.802305	-1.285575	-0.929000	-0.356575	5.689398	-14560.991022
748166471722.000000 0.009121 3.789503	2.000000	1.594571	0.405429	8.076742	1.532089	1.296000	0.236089	5.810464	-1.285575	-0.929000	-0.356575	5.701722	-14560.991022
748166489924.000000 0.008761 3.798261	2.000000	1.594571	0.405429	8.090233	1.532089	1.296000	0.236089	5.818321	-1.285575	-0.929000	-0.356575	5.713587	-14560.991022
748166506867.000000 0.008155 3.806415	2.000000	1.594571	0.405429	8.102818	1.532089	1.296000	0.236089	5.825649	-1.285575	-0.929000	-0.356575	5.724656	-14560.991022
748166523902.000000 0.008200 3.814611	2.000000	1.594571	0.405429	8.115499	1.532089	1.296000	0.236089	5.833034	-1.285575	-0.929000	-0.356575	5.735809	-14560.991022
748166542276.000000 0.008845 3.823454	2.000000	1.594571	0.405429	8.129210	1.532089	1.296000	0.236089	5.841018	-1.285575	-0.929000	-0.356575	5.747868	-14560.991022
748166560377.000000 0.008712 3.832162	2.000000	1.594571	0.405429	8.142745	1.532089	1.296000	0.236089	5.848900	-1.285575	-0.929000	-0.356575	5.759772	-14560.991022
748166577878.000000 0.008424 3.840584	2.000000	1.655141	0.344859	8.153902	1.532089	1.344000	0.188089	5.854985	-1.285575	-0.966000	-0.319575	5.770111	-15154.892563
748166594409.000000 0.007956 3.848537	2.000000	1.655141	0.344859	8.164462	1.532089	1.344000	0.188089	5.860744	-1.285575	-0.966000	-0.319575	5.779896	-15154.892563
748166608413.000000 0.006741 3.855276	2.000000	1.655141	0.344859	8.173423	1.532089	1.344000	0.188089	5.865632	-1.285575	-0.966000	-0.319575	5.788201	-15154.892563
748166622581.000000 0.006819 3.862093	2.000000	1.655141	0.344859	8.182505	1.532089	1.344000	0.188089	5.870585	-1.285575	-0.966000	-0.319575	5.796617	-15154.892563
748166636698.000000 0.006795 3.868887	2.000000	1.655141	0.344859	8.191572	1.532089	1.344000	0.188089	5.875530	-1.285575	-0.966000	-0.319575	5.805019	-15154.892563
748166652219.000000 0.007471 3.876356	2.000000	1.655141	0.344859	8.201558	1.532089	1.344000	0.188089	5.880977	-1.285575	-0.966000	-0.319575	5.814273	-15154.892563
748166670156.000000 0.008634 3.884988	2.000000	1.655141	0.344859	8.213125	1.532089	1.344000	0.188089	5.887286	-1.285575	-0.966000	-0.319575	5.824992	-15154.892563
748166687799.000000 0.008492 3.893477	2.000000	1.655141	0.344859	8.224527	1.532089	1.344000	0.188089	5.893504	-1.285575	-0.966000	-0.319575	5.835558	-15154.892563
748166702452.000000 0.007053 3.900528	2.000000	1.655141	0.344859	8.234014	1.532089	1.344000	0.188089	5.898678	-1.285575	-0.966000	-0.319575	5.844349	-15154.892563
748166716413.000000 0.006720 3.907246	2.000000	1.655141	0.344859	8.243069	1.532089	1.344000	0.188089	5.903617	-1.285575	-0.966000	-0.319575	5.852740	-15154.892563
748166730592.000000 0.006825 3.914067	2.000000	1.655141	0.344859	8.252281	1.532089	1.344000	0.188089	5.908641	-1.285575	-0.966000	-0.319575	5.861277	-15154.892563
748166745239.000000 0.007050 3.921116	2.000000	1.655141	0.344859	8.261814	1.532089	1.344000	0.188089	5.913841	-1.285575	-0.966000	-0.319575	5.870111	-15154.892563
748166765412.000000 0.009709 3.930824	2.000000	1.655141	0.344859	8.274976	1.532089	1.344000	0.188089	5.921019	-1.285575	-0.966000	-0.319575	5.882308	-15154.892563
748166781728.000000 0.007853 3.938674	2.000000	1.715714	0.284286	8.283769	1.532089	1.392000	0.140089	5.925352	-1.285575	-1.003000	-0.282575	5.891048	-16958.479981
748166796890.000000 0.007298 3.945970	2.000000	1.715714	0.284286	8.291955	1.532089	1.392000	0.140089	5.929386	-1.285575	-1.003000	-0.282575	5.899185	-16958.479981
748166810814.000000 0.006703 3.952670	2.000000	1.715714	0.284286	8.299487	1.532089	1.392000	0.140089	5.933098	-1.285575	-1.003000	-0.282575	5.906671	-16958.479981
748166825319.000000 0.006982 3.959679	2.000000	1.715714	0.284286	8.307346	1.532089	1.392000	0.140089	5.936970	-1.285575	-1.003000	-0.282575	5.914483	-16958.479981
748166841392.000000 0.007737 3.967385	2.000000	1.715714	0.284286	8.316072	1.532089	1.392000	0.140089	5.941270	-1.285575	-1.003000	-0.282575	5.923156	-16958.479981
748166858307.000000 0.008141 3.975524	2.000000	1.715714	0.284286	8.325273	1.532089	1.392000	0.140089	5.945804	-1.285575	-1.003000	-0.282575	5.932302	-16958.479981
748166872580.000000 0.006870 3.982392	2.000000	1.715714	0.284286	8.333051	1.532089	1.392000	0.140089	5.949637	-1.285575	-1.003000	-0.282575	5.940033	-16958.479981
748166887983.000000 0.007414 3.989804	2.000000	1.715714	0.284286	8.341460	1.532089	1.392000	0.140089	5.953781	-1.285575	-1.003000	-0.282575	5.948391	-16958.479981
748166905156.000000 0.008265 3.998067	2.000000	1.715714	0.284286	8.350854	1.532089	1.392000	0.140089	5.958410	-1.285575	-1.003000	-0.282575	5.957729	-16958.479981
748166920044.000000 0.007166 4.005231	2.000000	1.715714	0.284286	8.359013	1.532089	1.392000	0.140089	5.962431	-1.285575	-1.003000	-0.282575	5.965840	-16958.479981
748166936225.000000 0.007788 4.013017	2.000000	1.715714	0.284286	8.367898	1.532089	1.392000	0.140089	5.966809	-1.285575	-1.003000	-0.282575	5.974671	-16958.479981
748166952355.000000 0.007763 4.020778	2.000000	1.715714	0.284286	8.376772	1.532089	1.392000	0.140089	5.971182	-1.285575	-1.003000	-0.282575	5.983491	-16958.479981
748166969349.000000 0.008179 4.028956	2.000000	1.715714	0.284286	8.386140	1.532089	1.392000	0.140089	5.975798	-1.285575	-1.003000	-0.282575	5.992803	-16958.479981
748166985639.000000 0.007841 4.036795	2.000000	1.776288	0.223712	8.393221	1.532089	1.440000	0.092089	5.978713	-1.285575	-1.040000	-0.245575	6.000576	-16958.479981
748167000891.000000 0.007341 4.044133	2.000000	1.776288	0.223712	8.399863	1.532089	1.440000	0.092089	5.981447	-1.285575	-1.040000	-0.245575	6.007867	-18762.134042
748167014990.000000 0.006786 4.050917	2.000000	1.776288	0.223712	8.406013	1.532089	1.440000	0.092089	5.983978	-1.285575	-1.040000	-0.245575	6.014618	-18762.134042
748167032393.000000 0.008377 4.059293	2.000000	1.776288	0.223712	8.413619	1.532089	1.440000	0.092089	5.987110	-1.285575	-1.040000	-0.245575	6.022968	-18762.134042
748167047605.000000 0.007322 4.066612	2.000000	1.776288	0.223712	8.420281	1.532089	1.440000	0.092089	5.989852	-1.285575	-1.040000	-0.245575	6.030280	-18762.134042
748167061721.000000 0.006794 4.073405	2.000000	1.776288	0.223712	8.426472	1.532089	1.440000	0.092089	5.992401	-1.285575	-1.040000	-0.245575	6.037077	-18762.134042
748167076682.000000 0.007201 4.080603	2.000000	1.776288	0.223712	8.433046	1.532089	1.440000	0.092089	5.995106	-1.285575	-1.040000	-0.245575	6.044293	-18762.134042
748167093730.000000 0.008206 4.088808	2.000000	1.776288	0.223712	8.440552	1.532089	1.440000	0.092089	5.998196	-1.285575	-1.040000	-0.245575	6.052532	-18762.134042
748167110032.000000 0.007846 4.096652	2.000000	1.776288	0.223712	8.447743	1.532089	1.440000	0.092089	6.001156	-1.285575	-1.040000	-0.245575	6.060426	-18762.134042
748167128450.000000 0.008865 4.105516	2.000000	1.776288	0.223712	8.455885	1.532089	1.440000	0.092089	6.004508	-1.285575	-1.040000	-0.245575	6.069364	-18762.134042
748167144732.000000 0.007837 4.113349	2.000000	1.776288	0.223712	8.463096	1.532089	1.440000	0.092089	6.007476	-1.285575	-1.040000	-0.245575	6.077280	-18762.134042
748167158871.000000 0.006805 4.120152	2.000000	1.776288	0.223712	8.469368	1.532089	1.440000	0.092089	6.010058	-1.285575	-1.040000	-0.245575	6.084165	-18762.134042
748167175755.000000 0.008126 4.128278	2.000000	1.776288	0.223712	8.476873	1.532089	1.440000	0.092089	6.013148	-1.285575	-1.040000	-0.245575	6.092404	-18762.134042
748167191853.000000 0.007748 4.136023	2.000000	1.835469	0.164531	8.482146	1.532089	1.487000	0.045089	6.014593	-1.285575	-1.076000	-0.209575	6.099120	-18762.134042
748167209468.000000 0.008478 4.144500	2.000000	1.835469	0.164531	8.487927	1.532089	1.487000	0.045089	6.016177	-1.285575	-1.076000	-0.209575	6.106483	-20519.043796
748167226546.000000 0.008220 4.152717	2.000000	1.835469	0.164531	8.493543	1.532089	1.487000	0.045089	6.017716	-1.285575	-1.076000	-0.209575	6.113637	-20519.043796
748167240460.000000 0.006698 4.159413	2.000000	1.835469	0.164531	8.498127	1.532089	1.487000	0.045089	6.018972	-1.285575	-1.076000	-0.209575	6.119476	-20519.043796
748167254950.000000 0.006975 4.166386	2.000000	1.835469	0.164531	8.502908	1.532089	1.487000	0.045089	6.020282	-1.285575	-1.076000	-0.209575	6.125566	-20519.043796
748167268919.000000 0.006724 4.173106	2.000000	1.835469	0.164531	8.507525	1.532089	1.487000	0.045089	6.021547	-1.285575	-1.076000	-0.209575	6.131446	-20519.043796
748167283263.000000 0.006904 4.180008	2.000000	1.835469	0.164531	8.512272	1.532089	1.487000	0.045089	6.022849	-1.285575	-1.076000	-0.209575	6.137494	-20519.043796
748167300020.000000 0.008065 4.188072	2.000000	1.835469	0.164531	8.517830	1.532089	1.487000	0.045089	6.024372	-1.285575	-1.076000	-0.209575	6.144573	-20519.043796
748167318491.000000 0.008891 4.196961	2.000000	1.835469	0.164531	8.523969	1.532089	1.487000	0.045089	6.026054	-1.285575	-1.076000	-0.209575	6.152392	-20519.043796
748167332574.000000 0.006780 4.203739	2.000000	1.835469	0.164531	8.528658	1.532089	1.487000	0.045089	6.027339	-1.285575	-1.076000	-0.209575	6.158365	-20519.043796
748167346495.000000 0.006700 4.210434	2.000000	1.835469	0.164531	8.533299	1.532089	1.487000	0.045089	6.028611	-1.285575	-1.076000	-0.209575	6.164277	-20519.043796
748167361624.000000 0.007282 4.217716	2.000000	1.835469	0.164531	8.538353	1.532089	1.487000	0.045089	6.029996	-1.285575	-1.076000	-0.209575	6.170714	-20519.043796
748167379007.000000 0.008367 4.226081	2.000000	1.835469	0.164531	8.544171	1.532089	1.487000	0.045089	6.031590	-1.285575	-1.076000	-0.209575	6.178125	-20519.043796
748167396136.000000 0.008245 4.234324	2.000000	1.891048	0.108952	8.547974	1.532089	1.531000	0.001089	6.031628	-1.285575	-1.110000	-0.175575	6.184254	-20519.043796
748167415664.000000 0.009399 4.243719	2.000000	1.891048	0.108952	8.552320	1.532089	1.531000	0.001089	6.031672	-1.285575	-1.110000	-0.175575	6.191257	-22161.484863
748167429933.000000 0.006868 4.250585	2.000000	1.891048	0.108952	8.555501	1.532089	1.531000	0.001089	6.031703	-1.285575	-1.110000	-0.175575	6.196383	-22161.484863
748167444474.000000 0.006999 4.257583	2.000000	1.891048	0.108952	8.558747	1.532089	1.531000	0.001089	6.031736	-1.285575	-1.110000	-0.175575	6.201615	-22161.484863
748167458632.000000 0.006815 4.264395	2.000000	1.891048	0.108952	8.561914	1.532089	1.531000	0.001089	6.031767	-1.285575	-1.110000	-0.175575	6.206717	-22161.484863
748167473488.000000 0.007151 4.271545	2.000000	1.891048	0.108952	8.565242	1.532089	1.531000	0.001089	6.031801	-1.285575	-1.110000	-0.175575	6.212081	-22161.484863
748167491034.000000 0.008445 4.279987	2.000000	1.891048	0.108952	8.569180	1.532089	1.531000	0.001089	6.031840	-1.285575	-1.110000	-0.175575	6.218427	-22161.484863
748167510108.000000 0.009180 4.289165	2.000000	1.891048	0.108952	8.573470	1.532089	1.531000	0.001089	6.031883	-1.285575	-1.110000	-0.175575	6.225340	-22161.484863
748167525165.000000 0.007247 4.296410	2.000000	1.891048	0.108952	8.576862	1.532089	1.531000	0.001089	6.031917	-1.285575	-1.110000	-0.175575	6.230807	-22161.484863
748167540946.000000 0.007596 4.304004	2.000000	1.891048	0.108952	8.580424	1.532089	1.531000	0.001089	6.031952	-1.285575	-1.110000	-0.175575	6.236547	-22161.484863
748167558813.000000 0.008599 4.312601	2.000000	1.891048	0.108952	8.584465	1.532089	1.531000	0.001089	6.031993	-1.285575	-1.110000	-0.175575	6.243058	-22161.484863
748167583363.000000 0.011816 4.324416	2.000000	1.891048	0.108952	8.590032	1.532089	1.531000	0.001089	6.032048	-1.285575	-1.110000	-0.175575	6.252029	-22161.484863
748167599974.000000 0.007996 4.332409	2.000000	1.891048	0.108952	8.593806	1.532089	1.531000	0.001089	6.032086	-1.285575	-1.110000	-0.175575	6.258112	-22161.484863
