752025866777.000000 0.007048 1.763727	2.000000	0.360074	1.639926	2.833185	1.532089	0.313000	1.219089	2.130797	-1.285575	-0.178000	-1.107575	1.888919	41024.756562
752025881953.000000 0.007305 1.771031	2.000000	0.360074	1.639926	2.854402	1.532089	0.313000	1.219089	2.146569	-1.285575	-0.178000	-1.107575	1.903248	41024.756562
752025896781.000000 0.007137 1.778166	2.000000	0.360074	1.639926	2.875214	1.532089	0.313000	1.219089	2.162040	-1.285575	-0.178000	-1.107575	1.917304	41024.756562
752025914411.000000 0.008485 1.786649	2.000000	0.360074	1.639926	2.900074	1.532089	0.313000	1.219089	2.180521	-1.285575	-0.178000	-1.107575	1.934094	41024.756562
752025930094.000000 0.007548 1.794196	2.000000	0.360074	1.639926	2.922283	1.532089	0.313000	1.219089	2.197030	-1.285575	-0.178000	-1.107575	1.949094	41024.756562
752025947731.000000 0.008489 1.802683	2.000000	0.360074	1.639926	2.947378	1.532089	0.313000	1.219089	2.215685	-1.285575	-0.178000	-1.107575	1.966042	41024.756562
752025962451.000000 0.007085 1.809765	2.000000	0.360074	1.639926	2.968404	1.532089	0.313000	1.219089	2.231316	-1.285575	-0.178000	-1.107575	1.980243	41024.756562
752025976633.000000 0.006826 1.816589	2.000000	0.406971	1.593029	2.988158	1.532089	0.348000	1.184089	2.245999	-1.285575	-0.211000	-1.074575	1.993568	37600.356178
752025990903.000000 0.006869 1.823456	2.000000	0.406971	1.593029	3.008110	1.532089	0.348000	1.184089	2.260829	-1.285575	-0.211000	-1.074575	2.007026	37600.356178
752026006681.000000 0.007594 1.831048	2.000000	0.406971	1.593029	3.030260	1.532089	0.348000	1.184089	2.277293	-1.285575	-0.211000	-1.074575	2.021968	37600.356178
752026020961.000000 0.006873 1.837920	2.000000	0.406971	1.593029	3.050384	1.532089	0.348000	1.184089	2.292251	-1.285575	-0.211000	-1.074575	2.035543	37600.356178
752026034955.000000 0.006735 1.844653	2.000000	0.406971	1.593029	3.070176	1.532089	0.348000	1.184089	2.306963	-1.285575	-0.211000	-1.074575	2.048893	37600.356178
752026048894.000000 0.006709 1.851362	2.000000	0.406971	1.593029	3.089964	1.532089	0.348000	1.184089	2.321671	-1.285575	-0.211000	-1.074575	2.062241	37600.356178
752026062904.000000 0.006743 1.858102	2.000000	0.406971	1.593029	3.109923	1.532089	0.348000	1.184089	2.336506	-1.285575	-0.211000	-1.074575	2.075704	37600.356178
752026076796.000000 0.006687 1.864788	2.000000	0.406971	1.593029	3.129787	1.532089	0.348000	1.184089	2.351271	-1.285575	-0.211000	-1.074575	2.089103	37600.356178
752026092033.000000 0.007333 1.872119	2.000000	0.406971	1.593029	3.151657	1.532089	0.348000	1.184089	2.367527	-1.285575	-0.211000	-1.074575	2.103856	37600.356178
752026108278.000000 0.007818 1.879936	2.000000	0.406971	1.593029	3.175072	1.532089	0.348000	1.184089	2.384931	-1.285575	-0.211000	-1.074575	2.119650	37600.356178
752026122622.000000 0.006904 1.886839	2.000000	0.406971	1.593029	3.195824	1.532089	0.348000	1.184089	2.400356	-1.285575	-0.211000	-1.074575	2.133649	37600.356178
752026136610.000000 0.006732 1.893569	2.000000	0.406971	1.593029	3.216133	1.532089	0.348000	1.184089	2.415451	-1.285575	-0.211000	-1.074575	2.147348	37600.356178
752026150657.000000 0.006761 1.900328	2.000000	0.406971	1.593029	3.236601	1.532089	0.348000	1.184089	2.430665	-1.285575	-0.211000	-1.074575	2.161154	37600.356178
752026165508.000000 0.007148 1.907475	2.000000	0.406971	1.593029	3.258320	1.532089	0.348000	1.184089	2.446809	-1.285575	-0.211000	-1.074575	2.175805	37600.356178
752026185410.000000 0.009579 1.917052	2.000000	0.457962	1.542038	3.286637	1.532089	0.385000	1.147089	2.467873	-1.285575	-0.248000	-1.037575	2.194859	31669.693593
752026205572.000000 0.009704 1.926754	2.000000	0.457962	1.542038	3.315468	1.532089	0.385000	1.147089	2.489320	-1.285575	-0.248000	-1.037575	2.214258	31669.693593
752026248725.000000 0.020767 1.947519	2.000000	0.457962	1.542038	3.377835	1.532089	0.385000	1.147089	2.535714	-1.285575	-0.248000	-1.037575	2.256222	31669.693593
752026301503.000000 0.025398 1.972915	2.000000	0.457962	1.542038	3.455105	1.532089	0.385000	1.147089	2.593193	-1.285575	-0.248000	-1.037575	2.308214	31669.693593
752026324495.000000 0.011065 1.983978	2.000000	0.457962	1.542038	3.488958	1.532089	0.385000	1.147089	2.618376	-1.285575	-0.248000	-1.037575	2.330992	31669.693593
752026345602.000000 0.010159 1.994136	2.000000	0.457962	1.542038	3.520197	1.532089	0.385000	1.147089	2.641614	-1.285575	-0.248000	-1.037575	2.352012	31669.693593
752026365561.000000 0.009607 2.003739	2.000000	0.457962	1.542038	3.549880	1.532089	0.385000	1.147089	2.663694	-1.285575	-0.248000	-1.037575	2.371984	31669.693593
752026390908.000000 0.012199 2.015936	2.000000	0.511713	1.488287	3.586481	1.532089	0.425000	1.107089	2.690920	-1.285575	-0.285000	-1.000575	2.396591	25440.135095
752026427519.000000 0.017619 2.033554	2.000000	0.511713	1.488287	3.639806	1.532089	0.425000	1.107089	2.730587	-1.285575	-0.285000	-1.000575	2.432441	25440.135095
752026453530.000000 0.012520 2.046071	2.000000	0.511713	1.488287	3.677932	1.532089	0.425000	1.107089	2.758947	-1.285575	-0.285000	-1.000575	2.458073	25440.135095
752026472492.000000 0.009126 2.055194	2.000000	0.511713	1.488287	3.705846	1.532089	0.425000	1.107089	2.779712	-1.285575	-0.285000	-1.000575	2.476840	25440.135095
752026489633.000000 0.008251 2.063442	2.000000	0.511713	1.488287	3.731184	1.532089	0.425000	1.107089	2.798560	-1.285575	-0.285000	-1.000575	2.493875	25440.135095
752026510333.000000 0.009963 2.073403	2.000000	0.511713	1.488287	3.761928	1.532089	0.425000	1.107089	2.821430	-1.285575	-0.285000	-1.000575	2.514544	25440.135095
752026563656.000000 0.025698 2.099098	2.000000	0.570032	1.429968	3.839063	1.532089	0.469000	1.063089	2.878774	-1.285575	-0.324000	-0.961575	2.566413	25440.135095
752026613648.000000 0.024058 2.123116	2.000000	0.570032	1.429968	3.912102	1.532089	0.469000	1.063089	2.933074	-1.285575	-0.324000	-0.961575	2.615528	14306.245222
752026634877.000000 0.010218 2.133333	2.000000	0.570032	1.429968	3.943272	1.532089	0.469000	1.063089	2.956247	-1.285575	-0.324000	-0.961575	2.636488	14306.245222
752026653505.000000 0.008966 2.142296	2.000000	0.570032	1.429968	3.970737	1.532089	0.469000	1.063089	2.976665	-1.285575	-0.324000	-0.961575	2.654957	14306.245222
752026670069.000000 0.007972 2.150265	2.000000	0.570032	1.429968	3.995249	1.532089	0.469000	1.063089	2.994889	-1.285575	-0.324000	-0.961575	2.671440	14306.245222
752026686294.000000 0.007809 2.158073	2.000000	0.570032	1.429968	4.019348	1.532089	0.469000	1.063089	3.012805	-1.285575	-0.324000	-0.961575	2.687645	14306.245222
752026703008.000000 0.008044 2.166115	2.000000	0.570032	1.429968	4.044264	1.532089	0.469000	1.063089	3.031329	-1.285575	-0.324000	-0.961575	2.704400	14306.245222
752026720398.000000 0.008370 2.174485	2.000000	0.570032	1.429968	4.070290	1.532089	0.469000	1.063089	3.050677	-1.285575	-0.324000	-0.961575	2.721901	14306.245222
752026738808.000000 0.008861 2.183343	2.000000	0.570032	1.429968	4.097954	1.532089	0.469000	1.063089	3.071243	-1.285575	-0.324000	-0.961575	2.740503	14306.245222
752026755742.000000 0.008150 2.191491	2.000000	0.570032	1.429968	4.123494	1.532089	0.469000	1.063089	3.090231	-1.285575	-0.324000	-0.961575	2.757677	14306.245222
752026772530.000000 0.008080 2.199569	2.000000	0.570032	1.429968	4.148909	1.532089	0.469000	1.063089	3.109125	-1.285575	-0.324000	-0.961575	2.774767	14306.245222
752026788903.000000 0.007880 2.207447	2.000000	0.570032	1.429968	4.173784	1.532089	0.469000	1.063089	3.127618	-1.285575	-0.324000	-0.961575	2.791495	14306.245222
752026805924.000000 0.008193 2.215639	2.000000	0.629499	1.370501	4.198662	1.532089	0.515000	1.017089	3.146080	-1.285575	-0.362000	-0.923575	2.808260	11956.710688
752026825856.000000 0.009593 2.225230	2.000000	0.629499	1.370501	4.227917	1.532089	0.515000	1.017089	3.167792	-1.285575	-0.362000	-0.923575	2.827975	11956.710688
752026844365.000000 0.008908 2.234136	2.000000	0.629499	1.370501	4.255194	1.532089	0.515000	1.017089	3.188034	-1.285575	-0.362000	-0.923575	2.846356	11956.710688
752026861398.000000 0.008198 2.242332	2.000000	0.629499	1.370501	4.280387	1.532089	0.515000	1.017089	3.206731	-1.285575	-0.362000	-0.923575	2.863334	11956.710688
752026879671.000000 0.008795 2.251125	2.000000	0.629499	1.370501	4.307522	1.532089	0.515000	1.017089	3.226869	-1.285575	-0.362000	-0.923575	2.881620	11956.710688
752026895846.000000 0.007786 2.258908	2.000000	0.629499	1.370501	4.331625	1.532089	0.515000	1.017089	3.244757	-1.285575	-0.362000	-0.923575	2.897863	11956.710688
752026912507.000000 0.008019 2.266925	2.000000	0.629499	1.370501	4.356539	1.532089	0.515000	1.017089	3.263246	-1.285575	-0.362000	-0.923575	2.914653	11956.710688
752026929180.000000 0.008025 2.274948	2.000000	0.629499	1.370501	4.381559	1.532089	0.515000	1.017089	3.281814	-1.285575	-0.362000	-0.923575	2.931513	11956.710688
752026945844.000000 0.008021 2.282966	2.000000	0.629499	1.370501	4.406654	1.532089	0.515000	1.017089	3.300437	-1.285575	-0.362000	-0.923575	2.948425	11956.710688
752026963223.000000 0.008365 2.291329	2.000000	0.629499	1.370501	4.432921	1.532089	0.515000	1.017089	3.319931	-1.285575	-0.362000	-0.923575	2.966126	11956.710688
752026979917.000000 0.008035 2.299362	2.000000	0.629499	1.370501	4.458241	1.532089	0.515000	1.017089	3.338722	-1.285575	-0.362000	-0.923575	2.983189	11956.710688
752026995675.000000 0.007585 2.306945	2.000000	0.629499	1.370501	4.482221	1.532089	0.515000	1.017089	3.356518	-1.285575	-0.362000	-0.923575	2.999349	11956.710688
752027012027.000000 0.007870 2.314813	2.000000	0.690051	1.309949	4.506086	1.532089	0.563000	0.969089	3.374173	-1.285575	-0.399000	-0.886575	3.015501	6580.571451
752027030395.000000 0.008840 2.323652	2.000000	0.690051	1.309949	4.532995	1.532089	0.563000	0.969089	3.394080	-1.285575	-0.399000	-0.886575	3.033713	6580.571451
752027054881.000000 0.011785 2.335435	2.000000	0.690051	1.309949	4.569049	1.532089	0.563000	0.969089	3.420752	-1.285575	-0.399000	-0.886575	3.058114	6580.571451
752027076505.000000 0.010407 2.345839	2.000000	0.690051	1.309949	4.601028	1.532089	0.563000	0.969089	3.444410	-1.285575	-0.399000	-0.886575	3.079758	6580.571451
752027094037.000000 0.008438 2.354276	2.000000	0.690051	1.309949	4.627051	1.532089	0.563000	0.969089	3.463662	-1.285575	-0.399000	-0.886575	3.097370	6580.571451
752027111964.000000 0.008628 2.362902	2.000000	0.690051	1.309949	4.653758	1.532089	0.563000	0.969089	3.483420	-1.285575	-0.399000	-0.886575	3.115445	6580.571451
752027129294.000000 0.008341 2.371241	2.000000	0.690051	1.309949	4.679667	1.532089	0.563000	0.969089	3.502587	-1.285575	-0.399000	-0.886575	3.132981	6580.571451
752027145653.000000 0.007873 2.379112	2.000000	0.690051	1.309949	4.704204	1.532089	0.563000	0.969089	3.520739	-1.285575	-0.399000	-0.886575	3.149587	6580.571451
752027162477.000000 0.008097 2.387209	2.000000	0.690051	1.309949	4.729526	1.532089	0.563000	0.969089	3.539472	-1.285575	-0.399000	-0.886575	3.166725	6580.571451
752027180500.000000 0.008674 2.395881	2.000000	0.690051	1.309949	4.756750	1.532089	0.563000	0.969089	3.559612	-1.285575	-0.399000	-0.886575	3.185151	6580.571451
752027196623.000000 0.007760 2.403639	2.000000	0.690051	1.309949	4.781184	1.532089	0.563000	0.969089	3.577689	-1.285575	-0.399000	-0.886575	3.201688	6580.571451
752027213000.000000 0.007882 2.411520	2.000000	0.690051	1.309949	4.806085	1.532089	0.563000	0.969089	3.596110	-1.285575	-0.399000	-0.886575	3.218540	6580.571451
752027229732.000000 0.008053 2.419571	2.000000	0.750846	1.249154	4.830425	1.532089	0.612000	0.920089	3.614038	-1.285575	-0.435000	-0.850575	3.235114	5980.176701
752027248994.000000 0.009271 2.428841	2.000000	0.750846	1.249154	4.858553	1.532089	0.612000	0.920089	3.634756	-1.285575	-0.435000	-0.850575	3.254267	5980.176701
752027266254.000000 0.008307 2.437145	2.000000	0.750846	1.249154	4.883844	1.532089	0.612000	0.920089	3.653385	-1.285575	-0.435000	-0.850575	3.271488	5980.176701
752027283284.000000 0.008197 2.445340	2.000000	0.750846	1.249154	4.908881	1.532089	0.612000	0.920089	3.671826	-1.285575	-0.435000	-0.850575	3.288537	5980.176701
752027300260.000000 0.008171 2.453508	2.000000	0.750846	1.249154	4.933923	1.532089	0.612000	0.920089	3.690271	-1.285575	-0.435000	-0.850575	3.305588	5980.176701
752027318571.000000 0.008814 2.462321	2.000000	0.750846	1.249154	4.961032	1.532089	0.612000	0.920089	3.710239	-1.285575	-0.435000	-0.850575	3.324047	5980.176701
752027335770.000000 0.008279 2.470597	2.000000	0.750846	1.249154	4.986582	1.532089	0.612000	0.920089	3.729058	-1.285575	-0.435000	-0.850575	3.341445	5980.176701
752027352764.000000 0.008179 2.478773	2.000000	0.750846	1.249154	5.011908	1.532089	0.612000	0.920089	3.747713	-1.285575	-0.435000	-0.850575	3.358690	5980.176701
752027369524.000000 0.008066 2.486837	2.000000	0.750846	1.249154	5.036965	1.532089	0.612000	0.920089	3.766169	-1.285575	-0.435000	-0.850575	3.375752	5980.176701
752027385990.000000 0.007926 2.494762	2.000000	0.750846	1.249154	5.061664	1.532089	0.612000	0.920089	3.784362	-1.285575	-0.435000	-0.850575	3.392570	5980.176701
752027403666.000000 0.008507 2.503267	2.000000	0.750846	1.249154	5.088267	1.532089	0.612000	0.920089	3.803956	-1.285575	-0.435000	-0.850575	3.410684	5980.176701
752027423340.000000 0.009469 2.512735	2.000000	0.811062	1.188938	5.116556	1.532089	0.661000	0.871089	3.824683	-1.285575	-0.470000	-0.815575	3.430090	5980.176701
752027441148.000000 0.008571 2.521304	2.000000	0.811062	1.188938	5.142251	1.532089	0.661000	0.871089	3.843508	-1.285575	-0.470000	-0.815575	3.447716	3985.564293
752027462402.000000 0.010230 2.531531	2.000000	0.811062	1.188938	5.173040	1.532089	0.661000	0.871089	3.866067	-1.285575	-0.470000	-0.815575	3.468836	3985.564293
752027482915.000000 0.009873 2.541401	2.000000	0.811062	1.188938	5.202873	1.532089	0.661000	0.871089	3.887924	-1.285575	-0.470000	-0.815575	3.489300	3985.564293
752027504995.000000 0.010627 2.552026	2.000000	0.811062	1.188938	5.235116	1.532089	0.661000	0.871089	3.911547	-1.285575	-0.470000	-0.815575	3.511418	3985.564293
752027525014.000000 0.009635 2.561659	2.000000	0.811062	1.188938	5.264461	1.532089	0.661000	0.871089	3.933047	-1.285575	-0.470000	-0.815575	3.531548	3985.564293
752027544013.000000 0.009145 2.570802	2.000000	0.811062	1.188938	5.292413	1.532089	0.661000	0.871089	3.953526	-1.285575	-0.470000	-0.815575	3.550722	3985.564293
752027560857.000000 0.008107 2.578906	2.000000	0.811062	1.188938	5.317270	1.532089	0.661000	0.871089	3.971738	-1.285575	-0.470000	-0.815575	3.567774	3985.564293
752027576954.000000 0.007748 2.586651	2.000000	0.811062	1.188938	5.341097	1.532089	0.661000	0.871089	3.989195	-1.285575	-0.470000	-0.815575	3.584118	3985.564293
752027594949.000000 0.008661 2.595310	2.000000	0.811062	1.188938	5.367822	1.532089	0.661000	0.871089	4.008776	-1.285575	-0.470000	-0.815575	3.602451	3985.564293
752027611362.000000 0.007900 2.603209	2.000000	0.811062	1.188938	5.392272	1.532089	0.661000	0.871089	4.026689	-1.285575	-0.470000	-0.815575	3.619223	3985.564293
752027627641.000000 0.007835 2.611041	2.000000	0.811062	1.188938	5.416596	1.532089	0.661000	0.871089	4.044510	-1.285575	-0.470000	-0.815575	3.635908	3985.564293
752027645784.000000 0.008733 2.619774	2.000000	0.871858	1.128142	5.442406	1.532089	0.710000	0.822089	4.063319	-1.285575	-0.506000	-0.779575	3.653744	799.345608
752027664001.000000 0.008768 2.628538	2.000000	0.871858	1.128142	5.468406	1.532089	0.710000	0.822089	4.082265	-1.285575	-0.506000	-0.779575	3.671710	799.345608
752027681795.000000 0.008565 2.637100	2.000000	0.871858	1.128142	5.493886	1.532089	0.710000	0.822089	4.100833	-1.285575	-0.506000	-0.779575	3.689318	799.345608
752027700451.000000 0.008980 2.646079	2.000000	0.871858	1.128142	5.520692	1.532089	0.710000	0.822089	4.120366	-1.285575	-0.506000	-0.779575	3.707841	799.345608
752027717140.000000 0.008033 2.654107	2.000000	0.871858	1.128142	5.544743	1.532089	0.710000	0.822089	4.137892	-1.285575	-0.506000	-0.779575	3.724461	799.345608
752027734577.000000 0.008393 2.662500	2.000000	0.871858	1.128142	5.569953	1.532089	0.710000	0.822089	4.156263	-1.285575	-0.506000	-0.779575	3.741881	799.345608
752027751086.000000 0.007945 2.670442	2.000000	0.871858	1.128142	5.593889	1.532089	0.710000	0.822089	4.173706	-1.285575	-0.506000	-0.779575	3.758422	799.345608
752027767512.000000 0.007907 2.678348	2.000000	0.871858	1.128142	5.617781	1.532089	0.710000	0.822089	4.191116	-1.285575	-0.506000	-0.779575	3.774932	799.345608
752027785140.000000 0.008484 2.686829	2.000000	0.871858	1.128142	5.643498	1.532089	0.710000	0.822089	4.209856	-1.285575	-0.506000	-0.779575	3.792703	799.345608
752027802154.000000 0.008189 2.695016	2.000000	0.871858	1.128142	5.668395	1.532089	0.710000	0.822089	4.227999	-1.285575	-0.506000	-0.779575	3.809908	799.345608
752027819504.000000 0.008351 2.703365	2.000000	0.871858	1.128142	5.693863	1.532089	0.710000	0.822089	4.246557	-1.285575	-0.506000	-0.779575	3.827506	799.345608
752027838260.000000 0.009028 2.712390	2.000000	0.932074	1.067926	5.720012	1.532089	0.759000	0.773089	4.265488	-1.285575	-0.541000	-0.744575	3.845738	799.345608
752027863168.000000 0.011987 2.724376	2.000000	0.932074	1.067926	5.754889	1.532089	0.759000	0.773089	4.290735	-1.285575	-0.541000	-0.744575	3.870055	1793.784712
752027888050.000000 0.011975 2.736349	2.000000	0.932074	1.067926	5.789882	1.532089	0.759000	0.773089	4.316068	-1.285575	-0.541000	-0.744575	3.894453	1793.784712
752027911561.000000 0.011316 2.747662	2.000000	0.932074	1.067926	5.823086	1.532089	0.759000	0.773089	4.340104	-1.285575	-0.541000	-0.744575	3.917603	1793.784712
752027935386.000000 0.011466 2.759126	2.000000	0.932074	1.067926	5.856872	1.532089	0.759000	0.773089	4.364563	-1.285575	-0.541000	-0.744575	3.941159	1793.784712
752027959001.000000 0.011366 2.770491	2.000000	0.932074	1.067926	5.890500	1.532089	0.759000	0.773089	4.388906	-1.285575	-0.541000	-0.744575	3.964605	1793.784712
752027982675.000000 0.011394 2.781882	2.000000	0.932074	1.067926	5.924350	1.532089	0.759000	0.773089	4.413411	-1.285575	-0.541000	-0.744575	3.988206	1793.784712
752028006181.000000 0.011313 2.793192	2.000000	0.932074	1.067926	5.958095	1.532089	0.759000	0.773089	4.437840	-1.285575	-0.541000	-0.744575	4.011733	1793.784712
752028030791.000000 0.011844 2.805034	2.000000	0.932074	1.067926	5.993575	1.532089	0.759000	0.773089	4.463524	-1.285575	-0.541000	-0.744575	4.036470	1793.784712
752028054273.000000 0.011301 2.816334	2.000000	0.932074	1.067926	6.027565	1.532089	0.759000	0.773089	4.488130	-1.285575	-0.541000	-0.744575	4.060169	1793.784712
752028078724.000000 0.011768 2.828100	2.000000	0.932074	1.067926	6.063107	1.532089	0.759000	0.773089	4.513859	-1.285575	-0.541000	-0.744575	4.084949	1793.784712
752028132103.000000 0.025688 2.853786	2.000000	0.993105	1.006895	6.136920	1.532089	0.809000	0.723089	4.566867	-1.285575	-0.576000	-0.709575	4.136967	-3213.936108
752028151303.000000 0.009241 2.863024	2.000000	0.993105	1.006895	6.163561	1.532089	0.809000	0.723089	4.585999	-1.285575	-0.576000	-0.709575	4.155741	-3213.936108
752028170903.000000 0.009434 2.872456	2.000000	0.993105	1.006895	6.190846	1.532089	0.809000	0.723089	4.605593	-1.285575	-0.576000	-0.709575	4.174969	-3213.936108
752028191191.000000 0.009765 2.882218	2.000000	0.993105	1.006895	6.219184	1.532089	0.809000	0.723089	4.625944	-1.285575	-0.576000	-0.709575	4.194939	-3213.936108
752028208603.000000 0.008380 2.890596	2.000000	0.993105	1.006895	6.243576	1.532089	0.809000	0.723089	4.643461	-1.285575	-0.576000	-0.709575	4.212128	-3213.936108
752028228528.000000 0.009590 2.900184	2.000000	0.993105	1.006895	6.271579	1.532089	0.809000	0.723089	4.663571	-1.285575	-0.576000	-0.709575	4.231863	-3213.936108
752028247209.000000 0.008992 2.909174	2.000000	0.993105	1.006895	6.297917	1.532089	0.809000	0.723089	4.682485	-1.285575	-0.576000	-0.709575	4.250424	-3213.936108
752028266468.000000 0.009270 2.918441	2.000000	0.993105	1.006895	6.325157	1.532089	0.809000	0.723089	4.702047	-1.285575	-0.576000	-0.709575	4.269620	-3213.936108
752028281893.000000 0.007424 2.925862	2.000000	0.993105	1.006895	6.347029	1.532089	0.809000	0.723089	4.717755	-1.285575	-0.576000	-0.709575	4.285034	-3213.936108
752028301018.000000 0.009205 2.935066	2.000000	0.993105	1.006895	6.374232	1.532089	0.809000	0.723089	4.737290	-1.285575	-0.576000	-0.709575	4.304204	-3213.936108
752028318743.000000 0.008531 2.943594	2.000000	1.053321	0.946679	6.398005	1.532089	0.858000	0.674089	4.754218	-1.285575	-0.611000	-0.674575	4.321144	-404.978040
752028338920.000000 0.009711 2.953304	2.000000	1.053321	0.946679	6.425155	1.532089	0.858000	0.674089	4.773550	-1.285575	-0.611000	-0.674575	4.340490	-404.978040
752028355444.000000 0.007954 2.961255	2.000000	1.053321	0.946679	6.447452	1.532089	0.858000	0.674089	4.789427	-1.285575	-0.611000	-0.674575	4.356379	-404.978040
752028371798.000000 0.007872 2.969125	2.000000	1.053321	0.946679	6.469578	1.532089	0.858000	0.674089	4.805182	-1.285575	-0.611000	-0.674575	4.372145	-404.978040
752028391112.000000 0.009296 2.978419	2.000000	1.053321	0.946679	6.495790	1.532089	0.858000	0.674089	4.823846	-1.285575	-0.611000	-0.674575	4.390822	-404.978040
752028409089.000000 0.008652 2.987067	2.000000	1.053321	0.946679	6.520255	1.532089	0.858000	0.674089	4.841267	-1.285575	-0.611000	-0.674575	4.408256	-404.978040
752028425132.000000 0.007721 2.994788	2.000000	1.053321	0.946679	6.542146	1.532089	0.858000	0.674089	4.856854	-1.285575	-0.611000	-0.674575	4.423854	-404.978040
752028440633.000000 0.007460 3.002246	2.000000	1.053321	0.946679	6.563349	1.532089	0.858000	0.674089	4.871952	-1.285575	-0.611000	-0.674575	4.438963	-404.978040
752028456167.000000 0.007477 3.009722	2.000000	1.053321	0.946679	6.584652	1.532089	0.858000	0.674089	4.887121	-1.285575	-0.611000	-0.674575	4.454143	-404.978040
752028471641.000000 0.007447 3.017167	2.000000	1.053321	0.946679	6.605924	1.532089	0.858000	0.674089	4.902268	-1.285575	-0.611000	-0.674575	4.469301	-404.978040
752028486940.000000 0.007364 3.024529	2.000000	1.053321	0.946679	6.627008	1.532089	0.858000	0.674089	4.917281	-1.285575	-0.611000	-0.674575	4.484325	-404.978040
752028501710.000000 0.007109 3.031636	2.000000	1.053321	0.946679	6.647410	1.532089	0.858000	0.674089	4.931808	-1.285575	-0.611000	-0.674575	4.498863	-404.978040
752028517018.000000 0.007368 3.039002	2.000000	1.053321	0.946679	6.668606	1.532089	0.858000	0.674089	4.946901	-1.285575	-0.611000	-0.674575	4.513966	-404.978040
752028533370.000000 0.007870 3.046871	2.000000	1.113304	0.886696	6.689869	1.532089	0.906000	0.626089	4.961914	-1.285575	-0.647000	-0.638575	4.529280	4809.967673
752028551458.000000 0.008706 3.055575	2.000000	1.113304	0.886696	6.713456	1.532089	0.906000	0.626089	4.978569	-1.285575	-0.647000	-0.638575	4.546266	4809.967673
752028566355.000000 0.007170 3.062743	2.000000	1.113304	0.886696	6.732929	1.532089	0.906000	0.626089	4.992318	-1.285575	-0.647000	-0.638575	4.560290	4809.967673
752028581190.000000 0.007140 3.069882	2.000000	1.113304	0.886696	6.752365	1.532089	0.906000	0.626089	5.006042	-1.285575	-0.647000	-0.638575	4.574287	4809.967673
752028595613.000000 0.006942 3.076821	2.000000	1.113304	0.886696	6.771304	1.532089	0.906000	0.626089	5.019415	-1.285575	-0.647000	-0.638575	4.587926	4809.967673
752028612787.000000 0.008266 3.085086	2.000000	1.113304	0.886696	6.793917	1.532089	0.906000	0.626089	5.035381	-1.285575	-0.647000	-0.638575	4.604212	4809.967673
752028627965.000000 0.007305 3.092389	2.000000	1.113304	0.886696	6.813947	1.532089	0.906000	0.626089	5.049525	-1.285575	-0.647000	-0.638575	4.618637	4809.967673
752028643584.000000 0.007518 3.099906	2.000000	1.113304	0.886696	6.834610	1.532089	0.906000	0.626089	5.064115	-1.285575	-0.647000	-0.638575	4.633518	4809.967673
752028659026.000000 0.007432 3.107335	2.000000	1.113304	0.886696	6.855088	1.532089	0.906000	0.626089	5.078574	-1.285575	-0.647000	-0.638575	4.648265	4809.967673
752028674243.000000 0.007324 3.114658	2.000000	1.113304	0.886696	6.875315	1.532089	0.906000	0.626089	5.092856	-1.285575	-0.647000	-0.638575	4.662833	4809.967673
752028689632.000000 0.007407 3.122063	2.000000	1.113304	0.886696	6.895819	1.532089	0.906000	0.626089	5.107334	-1.285575	-0.647000	-0.638575	4.677599	4809.967673
752028704848.000000 0.007324 3.129385	2.000000	1.113304	0.886696	6.916141	1.532089	0.906000	0.626089	5.121683	-1.285575	-0.647000	-0.638575	4.692234	4809.967673
752028719375.000000 0.006992 3.136375	2.000000	1.113304	0.886696	6.935585	1.532089	0.906000	0.626089	5.135412	-1.285575	-0.647000	-0.638575	4.706237	4809.967673
752028734632.000000 0.007343 3.143717	2.000000	1.173871	0.826129	6.954657	1.532089	0.954000	0.578089	5.148758	-1.285575	-0.684000	-0.601575	4.720125	3374.140134
752028753579.000000 0.009119 3.152834	2.000000	1.173871	0.826129	6.978409	1.532089	0.954000	0.578089	5.165379	-1.285575	-0.684000	-0.601575	4.737421	3374.140134
752028768221.000000 0.007047 3.159879	2.000000	1.173871	0.826129	6.996805	1.532089	0.954000	0.578089	5.178251	-1.285575	-0.684000	-0.601575	4.750817	3374.140134
752028782812.000000 0.007022 3.166899	2.000000	1.173871	0.826129	7.015176	1.532089	0.954000	0.578089	5.191107	-1.285575	-0.684000	-0.601575	4.764195	3374.140134
752028797676.000000 0.007154 3.174052	2.000000	1.173871	0.826129	7.033936	1.532089	0.954000	0.578089	5.204234	-1.285575	-0.684000	-0.601575	4.777856	3374.140134
752028812379.000000 0.007077 3.181128	2.000000	1.173871	0.826129	7.052535	1.532089	0.954000	0.578089	5.217249	-1.285575	-0.684000	-0.601575	4.791398	3374.140134
752028827209.000000 0.007138 3.188264	2.000000	1.173871	0.826129	7.071337	1.532089	0.954000	0.578089	5.230405	-1.285575	-0.684000	-0.601575	4.805090	3374.140134
752028842689.000000 0.007452 3.195715	2.000000	1.173871	0.826129	7.091011	1.532089	0.954000	0.578089	5.244173	-1.285575	-0.684000	-0.601575	4.819417	3374.140134
752028857618.000000 0.007186 3.202897	2.000000	1.173871	0.826129	7.110026	1.532089	0.954000	0.578089	5.257478	-1.285575	-0.684000	-0.601575	4.833263	3374.140134
