748269941099.000000 0.007814 3.009038	2.000000	1.108655	0.891345	6.535842	1.532089	0.901000	0.631089	4.832360	-1.285575	-0.646000	-0.639575	4.447203	3501.042933
748269958204.000000 0.008233 3.017269	2.000000	1.108655	0.891345	6.557984	1.532089	0.901000	0.631089	4.848038	-1.285575	-0.646000	-0.639575	4.463091	3501.042933
748269977664.000000 0.009367 3.026633	2.000000	1.108655	0.891345	6.583254	1.532089	0.901000	0.631089	4.865929	-1.285575	-0.646000	-0.639575	4.481223	3501.042933
748269993774.000000 0.007754 3.034384	2.000000	1.108655	0.891345	6.604227	1.532089	0.901000	0.631089	4.880779	-1.285575	-0.646000	-0.639575	4.496272	3501.042933
748270010163.000000 0.007888 3.042270	2.000000	1.108655	0.891345	6.625617	1.532089	0.901000	0.631089	4.895924	-1.285575	-0.646000	-0.639575	4.511621	3501.042933
748270026272.000000 0.007754 3.050022	2.000000	1.108655	0.891345	6.646699	1.532089	0.901000	0.631089	4.910849	-1.285575	-0.646000	-0.639575	4.526748	3501.042933
748270046861.000000 0.009910 3.059929	2.000000	1.108655	0.891345	6.673727	1.532089	0.901000	0.631089	4.929986	-1.285575	-0.646000	-0.639575	4.546141	3501.042933
748270068382.000000 0.010358 3.070286	2.000000	1.108655	0.891345	6.702074	1.532089	0.901000	0.631089	4.950056	-1.285575	-0.646000	-0.639575	4.566481	3501.042933
748270088092.000000 0.009487 3.079770	2.000000	1.108655	0.891345	6.728117	1.532089	0.901000	0.631089	4.968495	-1.285575	-0.646000	-0.639575	4.585169	3501.042933
748270111744.000000 0.011384 3.091151	2.000000	1.169000	0.831000	6.757360	1.532089	0.948000	0.584089	4.989049	-1.285575	-0.684000	-0.601575	4.606338	1704.256055
748270130403.000000 0.008981 3.100128	2.000000	1.169000	0.831000	6.780497	1.532089	0.948000	0.584089	5.005312	-1.285575	-0.684000	-0.601575	4.623087	1704.256055
748270146816.000000 0.007900 3.108026	2.000000	1.169000	0.831000	6.800901	1.532089	0.948000	0.584089	5.019653	-1.285575	-0.684000	-0.601575	4.637858	1704.256055
748270162700.000000 0.007645 3.115669	2.000000	1.169000	0.831000	6.820696	1.532089	0.948000	0.584089	5.033566	-1.285575	-0.684000	-0.601575	4.652188	1704.256055
748270180909.000000 0.008765 3.124433	2.000000	1.169000	0.831000	6.843453	1.532089	0.948000	0.584089	5.049562	-1.285575	-0.684000	-0.601575	4.668662	1704.256055
748270198903.000000 0.008661 3.133090	2.000000	1.169000	0.831000	6.866003	1.532089	0.948000	0.584089	5.065411	-1.285575	-0.684000	-0.601575	4.684986	1704.256055
748270217882.000000 0.009135 3.142223	2.000000	1.169000	0.831000	6.889856	1.532089	0.948000	0.584089	5.082177	-1.285575	-0.684000	-0.601575	4.702254	1704.256055
748270234532.000000 0.008014 3.150234	2.000000	1.169000	0.831000	6.910835	1.532089	0.948000	0.584089	5.096923	-1.285575	-0.684000	-0.601575	4.717441	1704.256055
748270251093.000000 0.007970 3.158203	2.000000	1.169000	0.831000	6.931753	1.532089	0.948000	0.584089	5.111625	-1.285575	-0.684000	-0.601575	4.732584	1704.256055
748270267590.000000 0.007940 3.166141	2.000000	1.169000	0.831000	6.952644	1.532089	0.948000	0.584089	5.126309	-1.285575	-0.684000	-0.601575	4.747707	1704.256055
748270284236.000000 0.008012 3.174152	2.000000	1.169000	0.831000	6.973778	1.532089	0.948000	0.584089	5.141164	-1.285575	-0.684000	-0.601575	4.763007	1704.256055
748270300425.000000 0.007792 3.181941	2.000000	1.169000	0.831000	6.994381	1.532089	0.948000	0.584089	5.155646	-1.285575	-0.684000	-0.601575	4.777922	1704.256055
748270317828.000000 0.008377 3.190316	2.000000	1.229353	0.770647	7.014976	1.532089	0.995000	0.537089	5.169999	-1.285575	-0.722000	-0.563575	4.792983	-92.811590
748270341486.000000 0.011387 3.201701	2.000000	1.229353	0.770647	7.043072	1.532089	0.995000	0.537089	5.189580	-1.285575	-0.722000	-0.563575	4.813529	-92.811590
748270365857.000000 0.011730 3.213428	2.000000	1.229353	0.770647	7.072119	1.532089	0.995000	0.537089	5.209824	-1.285575	-0.722000	-0.563575	4.834772	-92.811590
748270385774.000000 0.009586 3.223012	2.000000	1.229353	0.770647	7.095930	1.532089	0.995000	0.537089	5.226418	-1.285575	-0.722000	-0.563575	4.852184	-92.811590
748270407032.000000 0.010231 3.233240	2.000000	1.229353	0.770647	7.121423	1.532089	0.995000	0.537089	5.244185	-1.285575	-0.722000	-0.563575	4.870827	-92.811590
748270425418.000000 0.008849 3.242087	2.000000	1.229353	0.770647	7.143532	1.532089	0.995000	0.537089	5.259594	-1.285575	-0.722000	-0.563575	4.886996	-92.811590
748270441745.000000 0.007858 3.249943	2.000000	1.229353	0.770647	7.163213	1.532089	0.995000	0.537089	5.273309	-1.285575	-0.722000	-0.563575	4.901388	-92.811590
748270457911.000000 0.007781 3.257722	2.000000	1.229353	0.770647	7.182747	1.532089	0.995000	0.537089	5.286924	-1.285575	-0.722000	-0.563575	4.915674	-92.811590
748270475356.000000 0.008396 3.266116	2.000000	1.229353	0.770647	7.203881	1.532089	0.995000	0.537089	5.301652	-1.285575	-0.722000	-0.563575	4.931129	-92.811590
748270493321.000000 0.008647 3.274762	2.000000	1.229353	0.770647	7.225702	1.532089	0.995000	0.537089	5.316860	-1.285575	-0.722000	-0.563575	4.947087	-92.811590
748270509569.000000 0.007820 3.282579	2.000000	1.229353	0.770647	7.245484	1.532089	0.995000	0.537089	5.330647	-1.285575	-0.722000	-0.563575	4.961553	-92.811590
748270526514.000000 0.008156 3.290734	2.000000	1.289934	0.710066	7.264541	1.532089	1.043000	0.489089	5.343773	-1.285575	-0.759000	-0.526575	4.975686	-1896.653660
748270547431.000000 0.010067 3.300800	2.000000	1.289934	0.710066	7.288137	1.532089	1.043000	0.489089	5.360026	-1.285575	-0.759000	-0.526575	4.993184	-1896.653660
748270564095.000000 0.008021 3.308818	2.000000	1.289934	0.710066	7.306982	1.532089	1.043000	0.489089	5.373006	-1.285575	-0.759000	-0.526575	5.007159	-1896.653660
748270581244.000000 0.008254 3.317070	2.000000	1.289934	0.710066	7.326424	1.532089	1.043000	0.489089	5.386398	-1.285575	-0.759000	-0.526575	5.021577	-1896.653660
748270597917.000000 0.008026 3.325093	2.000000	1.289934	0.710066	7.345373	1.532089	1.043000	0.489089	5.399450	-1.285575	-0.759000	-0.526575	5.035630	-1896.653660
748270614284.000000 0.007877 3.332967	2.000000	1.289934	0.710066	7.364015	1.532089	1.043000	0.489089	5.412291	-1.285575	-0.759000	-0.526575	5.049454	-1896.653660
748270634051.000000 0.009514 3.342481	2.000000	1.289934	0.710066	7.386596	1.532089	1.043000	0.489089	5.427844	-1.285575	-0.759000	-0.526575	5.066200	-1896.653660
748270656599.000000 0.010852 3.353331	2.000000	1.289934	0.710066	7.412436	1.532089	1.043000	0.489089	5.445643	-1.285575	-0.759000	-0.526575	5.085363	-1896.653660
748270678503.000000 0.010543 3.363872	2.000000	1.289934	0.710066	7.437618	1.532089	1.043000	0.489089	5.462988	-1.285575	-0.759000	-0.526575	5.104038	-1896.653660
748270698600.000000 0.009673 3.373540	2.000000	1.289934	0.710066	7.460789	1.532089	1.043000	0.489089	5.478948	-1.285575	-0.759000	-0.526575	5.121221	-1896.653660
748270716607.000000 0.008667 3.382204	2.000000	1.289934	0.710066	7.481603	1.532089	1.043000	0.489089	5.493285	-1.285575	-0.759000	-0.526575	5.136656	-1896.653660
748270733843.000000 0.008297 3.390500	2.000000	1.350300	0.649700	7.499879	1.532089	1.090000	0.442089	5.505721	-1.285575	-0.797000	-0.488575	5.150400	-3694.078015
748270753456.000000 0.009440 3.399936	2.000000	1.350300	0.649700	7.520731	1.532089	1.090000	0.442089	5.519909	-1.285575	-0.797000	-0.488575	5.166080	-3694.078015
748270771134.000000 0.008521 3.408456	2.000000	1.350300	0.649700	7.539601	1.532089	1.090000	0.442089	5.532749	-1.285575	-0.797000	-0.488575	5.180271	-3694.078015
748270788026.000000 0.008131 3.416572	2.000000	1.350300	0.649700	7.557649	1.532089	1.090000	0.442089	5.545030	-1.285575	-0.797000	-0.488575	5.193843	-3694.078015
748270804355.000000 0.007859 3.424428	2.000000	1.350300	0.649700	7.575135	1.532089	1.090000	0.442089	5.556928	-1.285575	-0.797000	-0.488575	5.206992	-3694.078015
748270821521.000000 0.008262 3.432689	2.000000	1.350300	0.649700	7.593561	1.532089	1.090000	0.442089	5.569466	-1.285575	-0.797000	-0.488575	5.220849	-3694.078015
748270837934.000000 0.007900 3.440586	2.000000	1.350300	0.649700	7.611220	1.532089	1.090000	0.442089	5.581482	-1.285575	-0.797000	-0.488575	5.234128	-3694.078015
748270855034.000000 0.008230 3.448814	2.000000	1.350300	0.649700	7.629662	1.532089	1.090000	0.442089	5.594031	-1.285575	-0.797000	-0.488575	5.247996	-3694.078015
748270872753.000000 0.008528 3.457341	2.000000	1.350300	0.649700	7.648818	1.532089	1.090000	0.442089	5.607066	-1.285575	-0.797000	-0.488575	5.262402	-3694.078015
748270889445.000000 0.008035 3.465375	2.000000	1.350300	0.649700	7.666908	1.532089	1.090000	0.442089	5.619375	-1.285575	-0.797000	-0.488575	5.276006	-3694.078015
748270906020.000000 0.007978 3.473349	2.000000	1.350300	0.649700	7.684912	1.532089	1.090000	0.442089	5.631626	-1.285575	-0.797000	-0.488575	5.289545	-3694.078015
748270925427.000000 0.009341 3.482688	2.000000	1.350300	0.649700	7.706048	1.532089	1.090000	0.442089	5.646008	-1.285575	-0.797000	-0.488575	5.305439	-3694.078015
748270952334.000000 0.012949 3.495636	2.000000	1.410671	0.589329	7.732724	1.532089	1.137000	0.395089	5.663892	-1.285575	-0.835000	-0.450575	5.325835	-5491.692499
748270975423.000000 0.011113 3.506747	2.000000	1.410671	0.589329	7.755691	1.532089	1.137000	0.395089	5.679289	-1.285575	-0.835000	-0.450575	5.343394	-5491.692499
748270998983.000000 0.011339 3.518083	2.000000	1.410671	0.589329	7.779201	1.532089	1.137000	0.395089	5.695050	-1.285575	-0.835000	-0.450575	5.361368	-5491.692499
748271023608.000000 0.011852 3.529932	2.000000	1.410671	0.589329	7.803856	1.532089	1.137000	0.395089	5.711579	-1.285575	-0.835000	-0.450575	5.380219	-5491.692499
748271043337.000000 0.009495 3.539424	2.000000	1.410671	0.589329	7.823662	1.532089	1.137000	0.395089	5.724857	-1.285575	-0.835000	-0.450575	5.395362	-5491.692499
748271064169.000000 0.010027 3.549449	2.000000	1.410671	0.589329	7.844636	1.532089	1.137000	0.395089	5.738918	-1.285575	-0.835000	-0.450575	5.411397	-5491.692499
748271081353.000000 0.008271 3.557719	2.000000	1.410671	0.589329	7.861978	1.532089	1.137000	0.395089	5.750544	-1.285575	-0.835000	-0.450575	5.424656	-5491.692499
748271097379.000000 0.007714 3.565429	2.000000	1.410671	0.589329	7.878185	1.532089	1.137000	0.395089	5.761410	-1.285575	-0.835000	-0.450575	5.437048	-5491.692499
748271116325.000000 0.009119 3.574546	2.000000	1.410671	0.589329	7.897394	1.532089	1.137000	0.395089	5.774288	-1.285575	-0.835000	-0.450575	5.451734	-5491.692499
748271133224.000000 0.008134 3.582677	2.000000	1.410671	0.589329	7.914567	1.532089	1.137000	0.395089	5.785801	-1.285575	-0.835000	-0.450575	5.464864	-5491.692499
748271150973.000000 0.008543 3.591219	2.000000	1.470456	0.529544	7.930814	1.532089	1.184000	0.348089	5.796480	-1.285575	-0.872000	-0.413575	5.477552	-7271.809756
748271171786.000000 0.010017 3.601234	2.000000	1.470456	0.529544	7.949917	1.532089	1.184000	0.348089	5.809037	-1.285575	-0.872000	-0.413575	5.492472	-7271.809756
748271188099.000000 0.007852 3.609082	2.000000	1.470456	0.529544	7.964923	1.532089	1.184000	0.348089	5.818901	-1.285575	-0.872000	-0.413575	5.504192	-7271.809756
748271204941.000000 0.008107 3.617188	2.000000	1.470456	0.529544	7.980451	1.532089	1.184000	0.348089	5.829108	-1.285575	-0.872000	-0.413575	5.516319	-7271.809756
748271233314.000000 0.013656 3.630843	2.000000	1.470456	0.529544	8.006708	1.532089	1.184000	0.348089	5.846368	-1.285575	-0.872000	-0.413575	5.536826	-7271.809756
748271256014.000000 0.010925 3.641765	2.000000	1.470456	0.529544	8.027777	1.532089	1.184000	0.348089	5.860218	-1.285575	-0.872000	-0.413575	5.553281	-7271.809756
748271288173.000000 0.015477 3.657238	2.000000	1.470456	0.529544	8.057751	1.532089	1.184000	0.348089	5.879920	-1.285575	-0.872000	-0.413575	5.576691	-7271.809756
748271308683.000000 0.009872 3.667108	2.000000	1.470456	0.529544	8.076921	1.532089	1.184000	0.348089	5.892521	-1.285575	-0.872000	-0.413575	5.591662	-7271.809756
748271337205.000000 0.013727 3.680834	2.000000	1.470456	0.529544	8.103678	1.532089	1.184000	0.348089	5.910110	-1.285575	-0.872000	-0.413575	5.612560	-7271.809756
748271367876.000000 0.014762 3.695592	2.000000	1.531641	0.468359	8.129228	1.532089	1.232000	0.300089	5.926480	-1.285575	-0.910000	-0.375575	5.633048	-9093.642702
748271399856.000000 0.015391 3.710980	2.000000	1.531641	0.468359	8.155979	1.532089	1.232000	0.300089	5.943621	-1.285575	-0.910000	-0.375575	5.654500	-9093.642702
748271426955.000000 0.013043 3.724021	2.000000	1.531641	0.468359	8.178728	1.532089	1.232000	0.300089	5.958196	-1.285575	-0.910000	-0.375575	5.672742	-9093.642702
748271448571.000000 0.010404 3.734421	2.000000	1.531641	0.468359	8.196925	1.532089	1.232000	0.300089	5.969856	-1.285575	-0.910000	-0.375575	5.687334	-9093.642702
748271471245.000000 0.010913 3.745331	2.000000	1.531641	0.468359	8.216068	1.532089	1.232000	0.300089	5.982121	-1.285575	-0.910000	-0.375575	5.702685	-9093.642702
748271492164.000000 0.010068 3.755398	2.000000	1.531641	0.468359	8.233777	1.532089	1.232000	0.300089	5.993468	-1.285575	-0.910000	-0.375575	5.716886	-9093.642702
748271519480.000000 0.013147 3.768542	2.000000	1.531641	0.468359	8.256982	1.532089	1.232000	0.300089	6.008335	-1.285575	-0.910000	-0.375575	5.735493	-9093.642702
748271551874.000000 0.015590 3.784130	2.000000	1.531641	0.468359	8.284612	1.532089	1.232000	0.300089	6.026039	-1.285575	-0.910000	-0.375575	5.757650	-9093.642702
748271582979.000000 0.014970 3.799097	2.000000	1.592025	0.407975	8.307815	1.532089	1.279000	0.253089	6.040433	-1.285575	-0.948000	-0.337575	5.776849	-10891.632791
748271610792.000000 0.013386 3.812481	2.000000	1.592025	0.407975	8.328636	1.532089	1.279000	0.253089	6.053349	-1.285575	-0.948000	-0.337575	5.794077	-10891.632791
748271633329.000000 0.010847 3.823324	2.000000	1.592025	0.407975	8.345555	1.532089	1.279000	0.253089	6.063845	-1.285575	-0.948000	-0.337575	5.808077	-10891.632791
748271653941.000000 0.009921 3.833243	2.000000	1.592025	0.407975	8.361070	1.532089	1.279000	0.253089	6.073470	-1.285575	-0.948000	-0.337575	5.820914	-10891.632791
748271679454.000000 0.012280 3.845520	2.000000	1.592025	0.407975	8.380335	1.532089	1.279000	0.253089	6.085421	-1.285575	-0.948000	-0.337575	5.836855	-10891.632791
748271700231.000000 0.010001 3.855518	2.000000	1.592025	0.407975	8.396065	1.532089	1.279000	0.253089	6.095179	-1.285575	-0.948000	-0.337575	5.849871	-10891.632791
748271719466.000000 0.009258 3.864773	2.000000	1.592025	0.407975	8.410662	1.532089	1.279000	0.253089	6.104234	-1.285575	-0.948000	-0.337575	5.861949	-10891.632791
748271735892.000000 0.007906 3.872676	2.000000	1.592025	0.407975	8.423153	1.532089	1.279000	0.253089	6.111983	-1.285575	-0.948000	-0.337575	5.872285	-10891.632791
748271751882.000000 0.007697 3.880370	2.000000	1.592025	0.407975	8.435338	1.532089	1.279000	0.253089	6.119542	-1.285575	-0.948000	-0.337575	5.882367	-10891.632791
748271768531.000000 0.008014 3.888382	2.000000	1.651817	0.348183	8.446187	1.532089	1.326000	0.206089	6.125964	-1.285575	-0.985000	-0.300575	5.891733	-12671.982418
748271788547.000000 0.009634 3.898014	2.000000	1.651817	0.348183	8.459263	1.532089	1.326000	0.206089	6.133703	-1.285575	-0.985000	-0.300575	5.903020	-12671.982418
748271809348.000000 0.010011 3.908023	2.000000	1.651817	0.348183	8.472885	1.532089	1.326000	0.206089	6.141766	-1.285575	-0.985000	-0.300575	5.914780	-12671.982418
748271829801.000000 0.009844 3.917865	2.000000	1.651817	0.348183	8.486314	1.532089	1.326000	0.206089	6.149715	-1.285575	-0.985000	-0.300575	5.926373	-12671.982418
748271850944.000000 0.010176 3.928040	2.000000	1.651817	0.348183	8.500232	1.532089	1.326000	0.206089	6.157953	-1.285575	-0.985000	-0.300575	5.938388	-12671.982418
748271871003.000000 0.009654 3.937691	2.000000	1.651817	0.348183	8.513468	1.532089	1.326000	0.206089	6.165787	-1.285575	-0.985000	-0.300575	5.949814	-12671.982418
748271889977.000000 0.009133 3.946823	2.000000	1.651817	0.348183	8.526019	1.532089	1.326000	0.206089	6.173216	-1.285575	-0.985000	-0.300575	5.960649	-12671.982418
748271906807.000000 0.008100 3.954920	2.000000	1.651817	0.348183	8.537173	1.532089	1.326000	0.206089	6.179818	-1.285575	-0.985000	-0.300575	5.970278	-12671.982418
748271923255.000000 0.007917 3.962834	2.000000	1.651817	0.348183	8.548096	1.532089	1.326000	0.206089	6.186284	-1.285575	-0.985000	-0.300575	5.979708	-12671.982418
748271939696.000000 0.007914 3.970745	2.000000	1.651817	0.348183	8.559037	1.532089	1.326000	0.206089	6.192760	-1.285575	-0.985000	-0.300575	5.989153	-12671.982418
748271957805.000000 0.008716 3.979460	2.000000	1.651817	0.348183	8.571114	1.532089	1.326000	0.206089	6.199908	-1.285575	-0.985000	-0.300575	5.999578	-12671.982418
748271979456.000000 0.010421 3.989878	2.000000	1.712209	0.287791	8.583079	1.532089	1.373000	0.159089	6.206522	-1.285575	-1.023000	-0.262575	6.010495	-14470.167301
748271999311.000000 0.009557 3.999433	2.000000	1.712209	0.287791	8.594079	1.532089	1.373000	0.159089	6.212603	-1.285575	-1.023000	-0.262575	6.020531	-14470.167301
748272016624.000000 0.008333 4.007762	2.000000	1.712209	0.287791	8.603690	1.532089	1.373000	0.159089	6.217916	-1.285575	-1.023000	-0.262575	6.029300	-14470.167301
748272034879.000000 0.008787 4.016547	2.000000	1.712209	0.287791	8.613847	1.532089	1.373000	0.159089	6.223530	-1.285575	-1.023000	-0.262575	6.038567	-14470.167301
748272052940.000000 0.008693 4.025238	2.000000	1.712209	0.287791	8.623918	1.532089	1.373000	0.159089	6.229097	-1.285575	-1.023000	-0.262575	6.047755	-14470.167301
748272071111.000000 0.008746 4.033981	2.000000	1.712209	0.287791	8.634071	1.532089	1.373000	0.159089	6.234710	-1.285575	-1.023000	-0.262575	6.057019	-14470.167301
748272089270.000000 0.008740 4.042720	2.000000	1.712209	0.287791	8.644240	1.532089	1.373000	0.159089	6.240332	-1.285575	-1.023000	-0.262575	6.066297	-14470.167301
748272108414.000000 0.009215 4.051932	2.000000	1.712209	0.287791	8.654986	1.532089	1.373000	0.159089	6.246272	-1.285575	-1.023000	-0.262575	6.076101	-14470.167301
748272128366.000000 0.009603 4.061533	2.000000	1.712209	0.287791	8.666211	1.532089	1.373000	0.159089	6.252477	-1.285575	-1.023000	-0.262575	6.086343	-14470.167301
748272147147.000000 0.009040 4.070570	2.000000	1.712209	0.287791	8.676801	1.532089	1.373000	0.159089	6.258331	-1.285575	-1.023000	-0.262575	6.096005	-14470.167301
748272166502.000000 0.009316 4.079884	2.000000	1.712209	0.287791	8.687740	1.532089	1.373000	0.159089	6.264378	-1.285575	-1.023000	-0.262575	6.105985	-14470.167301
748272187063.000000 0.009897 4.089778	2.000000	1.773404	0.226596	8.696912	1.532089	1.421000	0.111089	6.268874	-1.285575	-1.061000	-0.224575	6.115076	-16292.307459
748272209181.000000 0.010645 4.100420	2.000000	1.773404	0.226596	8.706803	1.532089	1.421000	0.111089	6.273724	-1.285575	-1.061000	-0.224575	6.124878	-16292.307459
748272228177.000000 0.009143 4.109560	2.000000	1.773404	0.226596	8.715317	1.532089	1.421000	0.111089	6.277897	-1.285575	-1.061000	-0.224575	6.133316	-16292.307459
748272244512.000000 0.007862 4.117420	2.000000	1.773404	0.226596	8.722652	1.532089	1.421000	0.111089	6.281494	-1.285575	-1.061000	-0.224575	6.140586	-16292.307459
748272260749.000000 0.007816 4.125234	2.000000	1.773404	0.226596	8.729958	1.532089	1.421000	0.111089	6.285075	-1.285575	-1.061000	-0.224575	6.147827	-16292.307459
748272276923.000000 0.007784 4.133016	2.000000	1.773404	0.226596	8.737248	1.532089	1.421000	0.111089	6.288649	-1.285575	-1.061000	-0.224575	6.155052	-16292.307459
748272293482.000000 0.007970 4.140984	2.000000	1.773404	0.226596	8.744726	1.532089	1.421000	0.111089	6.292315	-1.285575	-1.061000	-0.224575	6.162464	-16292.307459
748272310894.000000 0.008381 4.149363	2.000000	1.773404	0.226596	8.752606	1.532089	1.421000	0.111089	6.296179	-1.285575	-1.061000	-0.224575	6.170273	-16292.307459
748272329514.000000 0.008962 4.158323	2.000000	1.773404	0.226596	8.761051	1.532089	1.421000	0.111089	6.300318	-1.285575	-1.061000	-0.224575	6.178642	-16292.307459
748272346337.000000 0.008098 4.166419	2.000000	1.773404	0.226596	8.768696	1.532089	1.421000	0.111089	6.304067	-1.285575	-1.061000	-0.224575	6.186219	-16292.307459
748272363923.000000 0.008464 4.174880	2.000000	1.773404	0.226596	8.776703	1.532089	1.421000	0.111089	6.307992	-1.285575	-1.061000	-0.224575	6.194155	-16292.307459
748272381306.000000 0.008367 4.183245	2.000000	1.773404	0.226596	8.784634	1.532089	1.421000	0.111089	6.311880	-1.285575	-1.061000	-0.224575	6.202015	-16292.307459
748272402089.000000 0.010003 4.193247	2.000000	1.833202	0.166798	8.791631	1.532089	1.468000	0.064089	6.314569	-1.285575	-1.098000	-0.187575	6.209884	-18072.819523
748272424704.000000 0.010884 4.204128	2.000000	1.833202	0.166798	8.799263	1.532089	1.468000	0.064089	6.317501	-1.285575	-1.098000	-0.187575	6.218467	-18072.819523
748272446792.000000 0.010631 4.214757	2.000000	1.833202	0.166798	8.806737	1.532089	1.468000	0.064089	6.320373	-1.285575	-1.098000	-0.187575	6.226871	-18072.819523
748272468044.000000 0.010228 4.224982	2.000000	1.833202	0.166798	8.813945	1.532089	1.468000	0.064089	6.323142	-1.285575	-1.098000	-0.187575	6.234977	-18072.819523
748272485667.000000 0.008482 4.233463	2.000000	1.833202	0.166798	8.819935	1.532089	1.468000	0.064089	6.325444	-1.285575	-1.098000	-0.187575	6.241713	-18072.819523
748272502956.000000 0.008321 4.241781	2.000000	1.833202	0.166798	8.825822	1.532089	1.468000	0.064089	6.327706	-1.285575	-1.098000	-0.187575	6.248334	-18072.819523
748272521195.000000 0.008779 4.250559	2.000000	1.833202	0.166798	8.832046	1.532089	1.468000	0.064089	6.330097	-1.285575	-1.098000	-0.187575	6.255333	-18072.819523
748272538424.000000 0.008292 4.258849	2.000000	1.833202	0.166798	8.837937	1.532089	1.468000	0.064089	6.332361	-1.285575	-1.098000	-0.187575	6.261958	-18072.819523
748272555238.000000 0.008094 4.266940	2.000000	1.833202	0.166798	8.843698	1.532089	1.468000	0.064089	6.334574	-1.285575	-1.098000	-0.187575	6.268436	-18072.819523
748272571446.000000 0.007801 4.274738	2.000000	1.833202	0.166798	8.849260	1.532089	1.468000	0.064089	6.336711	-1.285575	-1.098000	-0.187575	6.274691	-18072.819523
748272590721.000000 0.009277 4.284013	2.000000	1.833202	0.166798	8.855889	1.532089	1.468000	0.064089	6.339259	-1.285575	-1.098000	-0.187575	6.282146	-18072.819523
748272612931.000000 0.010690 4.294702	2.000000	1.893600	0.106400	8.860774	1.532089	1.515000	0.017089	6.340043	-1.285575	-1.136000	-0.149575	6.289014	-19871.224987
748272634760.000000 0.010508 4.305207	2.000000	1.893600	0.106400	8.865588	1.532089	1.515000	0.017089	6.340816	-1.285575	-1.136000	-0.149575	6.295780	-19871.224987
748272654720.000000 0.009607 4.314810	2.000000	1.893600	0.106400	8.869998	1.532089	1.515000	0.017089	6.341525	-1.285575	-1.136000	-0.149575	6.301980	-19871.224987
748272675450.000000 0.009978 4.324785	2.000000	1.893600	0.106400	8.874590	1.532089	1.515000	0.017089	6.342262	-1.285575	-1.136000	-0.149575	6.308435	-19871.224987
748272697832.000000 0.010772 4.335554	2.000000	1.893600	0.106400	8.879559	1.532089	1.515000	0.017089	6.343060	-1.285575	-1.136000	-0.149575	6.315421	-19871.224987
748272719224.000000 0.010296 4.345848	2.000000	1.893600	0.106400	8.884320	1.532089	1.515000	0.017089	6.343825	-1.285575	-1.136000	-0.149575	6.322113	-19871.224987
748272741205.000000 0.010579 4.356425	2.000000	1.893600	0.106400	8.889224	1.532089	1.515000	0.017089	6.344612	-1.285575	-1.136000	-0.149575	6.329007	-19871.224987
748272764401.000000 0.011164 4.367587	2.000000	1.893600	0.106400	8.894412	1.532089	1.515000	0.017089	6.345446	-1.285575	-1.136000	-0.149575	6.336300	-19871.224987
748272785144.000000 0.009984 4.377569	2.000000	1.893600	0.106400	8.899062	1.532089	1.515000	0.017089	6.346193	-1.285575	-1.136000	-0.149575	6.342837	-19871.224987
