748086700020.000000 0.006915 2.749461	2.000000	0.924446	1.075554	5.783273	1.532089	0.734000	0.798089	4.322314	-1.285575	-0.562000	-0.723575	3.873531	16354.580650
748086713892.000000 0.006677 2.756137	2.000000	0.924446	1.075554	5.803064	1.532089	0.734000	0.798089	4.337000	-1.285575	-0.562000	-0.723575	3.886846	16354.580650
748086728892.000000 0.007220 2.763355	2.000000	0.924446	1.075554	5.824523	1.532089	0.734000	0.798089	4.352922	-1.285575	-0.562000	-0.723575	3.901282	16354.580650
748086743328.000000 0.006948 2.770301	2.000000	0.924446	1.075554	5.845225	1.532089	0.734000	0.798089	4.368284	-1.285575	-0.562000	-0.723575	3.915209	16354.580650
748086757229.000000 0.006691 2.776990	2.000000	0.984502	1.015498	5.864093	1.532089	0.779000	0.753089	4.382277	-1.285575	-0.602000	-0.683575	3.927910	14566.352728
748086772949.000000 0.007566 2.784554	2.000000	0.984502	1.015498	5.885489	1.532089	0.779000	0.753089	4.398143	-1.285575	-0.602000	-0.683575	3.942312	14566.352728
748086787875.000000 0.007184 2.791736	2.000000	0.984502	1.015498	5.905854	1.532089	0.779000	0.753089	4.413246	-1.285575	-0.602000	-0.683575	3.956021	14566.352728
748086803365.000000 0.007455 2.799190	2.000000	0.984502	1.015498	5.927046	1.532089	0.779000	0.753089	4.428962	-1.285575	-0.602000	-0.683575	3.970286	14566.352728
748086818640.000000 0.007352 2.806542	2.000000	0.984502	1.015498	5.948000	1.532089	0.779000	0.753089	4.444501	-1.285575	-0.602000	-0.683575	3.984391	14566.352728
748086834388.000000 0.007579 2.814118	2.000000	0.984502	1.015498	5.969659	1.532089	0.779000	0.753089	4.460564	-1.285575	-0.602000	-0.683575	3.998971	14566.352728
748086849284.000000 0.007169 2.821285	2.000000	0.984502	1.015498	5.990199	1.532089	0.779000	0.753089	4.475796	-1.285575	-0.602000	-0.683575	4.012798	14566.352728
748086864777.000000 0.007457 2.828740	2.000000	0.984502	1.015498	6.011619	1.532089	0.779000	0.753089	4.491681	-1.285575	-0.602000	-0.683575	4.027216	14566.352728
748086878901.000000 0.006798 2.835537	2.000000	0.984502	1.015498	6.031193	1.532089	0.779000	0.753089	4.506197	-1.285575	-0.602000	-0.683575	4.040392	14566.352728
748086892603.000000 0.006595 2.842131	2.000000	0.984502	1.015498	6.050227	1.532089	0.779000	0.753089	4.520312	-1.285575	-0.602000	-0.683575	4.053205	14566.352728
748086907078.000000 0.006967 2.849096	2.000000	0.984502	1.015498	6.070384	1.532089	0.779000	0.753089	4.535261	-1.285575	-0.602000	-0.683575	4.066774	14566.352728
748086920094.000000 0.006265 2.855359	2.000000	0.984502	1.015498	6.088551	1.532089	0.779000	0.753089	4.548733	-1.285575	-0.602000	-0.683575	4.079002	14566.352728
748086936129.000000 0.007717 2.863074	2.000000	0.984502	1.015498	6.110989	1.532089	0.779000	0.753089	4.565373	-1.285575	-0.602000	-0.683575	4.094106	14566.352728
748086952074.000000 0.007675 2.870748	2.000000	0.984502	1.015498	6.133362	1.532089	0.779000	0.753089	4.581965	-1.285575	-0.602000	-0.683575	4.109166	14566.352728
748086970930.000000 0.009075 2.879822	2.000000	1.045191	0.954809	6.158316	1.532089	0.824000	0.708089	4.600471	-1.285575	-0.643000	-0.642575	4.125960	12759.296886
748086992747.000000 0.010500 2.890320	2.000000	1.045191	0.954809	6.187293	1.532089	0.824000	0.708089	4.621961	-1.285575	-0.643000	-0.642575	4.145462	12759.296886
748087008650.000000 0.007654 2.897971	2.000000	1.045191	0.954809	6.208471	1.532089	0.824000	0.708089	4.637666	-1.285575	-0.643000	-0.642575	4.159714	12759.296886
748087024886.000000 0.007815 2.905784	2.000000	1.045191	0.954809	6.230152	1.532089	0.824000	0.708089	4.653745	-1.285575	-0.643000	-0.642575	4.174305	12759.296886
748087039903.000000 0.007229 2.913012	2.000000	1.045191	0.954809	6.250260	1.532089	0.824000	0.708089	4.668657	-1.285575	-0.643000	-0.642575	4.187838	12759.296886
748087053020.000000 0.006313 2.919321	2.000000	1.045191	0.954809	6.267858	1.532089	0.824000	0.708089	4.681708	-1.285575	-0.643000	-0.642575	4.199681	12759.296886
748087064609.000000 0.005578 2.924898	2.000000	1.045191	0.954809	6.283435	1.532089	0.824000	0.708089	4.693260	-1.285575	-0.643000	-0.642575	4.210164	12759.296886
748087076088.000000 0.005525 2.930422	2.000000	1.045191	0.954809	6.298894	1.532089	0.824000	0.708089	4.704724	-1.285575	-0.643000	-0.642575	4.220568	12759.296886
748087089430.000000 0.006422 2.936842	2.000000	1.045191	0.954809	6.316901	1.532089	0.824000	0.708089	4.718078	-1.285575	-0.643000	-0.642575	4.232686	12759.296886
748087101052.000000 0.005594 2.942434	2.000000	1.045191	0.954809	6.332617	1.532089	0.824000	0.708089	4.729733	-1.285575	-0.643000	-0.642575	4.243263	12759.296886
748087112748.000000 0.005629 2.948062	2.000000	1.045191	0.954809	6.348463	1.532089	0.824000	0.708089	4.741485	-1.285575	-0.643000	-0.642575	4.253927	12759.296886
748087124629.000000 0.005718 2.953780	2.000000	1.045191	0.954809	6.364591	1.532089	0.824000	0.708089	4.753445	-1.285575	-0.643000	-0.642575	4.264781	12759.296886
748087137653.000000 0.006268 2.960046	2.000000	1.045191	0.954809	6.382307	1.532089	0.824000	0.708089	4.766584	-1.285575	-0.643000	-0.642575	4.276704	12759.296886
748087149435.000000 0.005671 2.965716	2.000000	1.045191	0.954809	6.398365	1.532089	0.824000	0.708089	4.778492	-1.285575	-0.643000	-0.642575	4.287511	12759.296886
748087162165.000000 0.006127 2.971842	2.000000	1.045191	0.954809	6.415751	1.532089	0.824000	0.708089	4.791386	-1.285575	-0.643000	-0.642575	4.299211	12759.296886
748087178198.000000 0.007717 2.979558	2.000000	1.105283	0.894717	6.436324	1.532089	0.869000	0.663089	4.806633	-1.285575	-0.683000	-0.602575	4.313067	10970.033761
748087194729.000000 0.007957 2.987535	2.000000	1.105283	0.894717	6.457593	1.532089	0.869000	0.663089	4.822396	-1.285575	-0.683000	-0.602575	4.327391	10970.033761
748087209852.000000 0.007279 2.994790	2.000000	1.105283	0.894717	6.477099	1.532089	0.869000	0.663089	4.836851	-1.285575	-0.683000	-0.602575	4.340528	10970.033761
748087223817.000000 0.006721 3.001508	2.000000	1.105283	0.894717	6.495149	1.532089	0.869000	0.663089	4.850228	-1.285575	-0.683000	-0.602575	4.352684	10970.033761
748087239380.000000 0.007491 3.008997	2.000000	1.105283	0.894717	6.515315	1.532089	0.869000	0.663089	4.865174	-1.285575	-0.683000	-0.602575	4.366266	10970.033761
748087254615.000000 0.007332 3.016328	2.000000	1.105283	0.894717	6.535103	1.532089	0.869000	0.663089	4.879840	-1.285575	-0.683000	-0.602575	4.379593	10970.033761
748087268201.000000 0.006539 3.022865	2.000000	1.105283	0.894717	6.552789	1.532089	0.869000	0.663089	4.892946	-1.285575	-0.683000	-0.602575	4.391503	10970.033761
748087279717.000000 0.005543 3.028406	2.000000	1.105283	0.894717	6.567807	1.532089	0.869000	0.663089	4.904077	-1.285575	-0.683000	-0.602575	4.401618	10970.033761
748087291036.000000 0.005449 3.033853	2.000000	1.105283	0.894717	6.582597	1.532089	0.869000	0.663089	4.915038	-1.285575	-0.683000	-0.602575	4.411579	10970.033761
748087302139.000000 0.005344 3.039195	2.000000	1.105283	0.894717	6.597129	1.532089	0.869000	0.663089	4.925808	-1.285575	-0.683000	-0.602575	4.421366	10970.033761
748087313350.000000 0.005396 3.044590	2.000000	1.105283	0.894717	6.611828	1.532089	0.869000	0.663089	4.936701	-1.285575	-0.683000	-0.602575	4.431265	10970.033761
748087324641.000000 0.005435 3.050023	2.000000	1.105283	0.894717	6.626659	1.532089	0.869000	0.663089	4.947693	-1.285575	-0.683000	-0.602575	4.441253	10970.033761
748087336777.000000 0.005841 3.055863	2.000000	1.105283	0.894717	6.642629	1.532089	0.869000	0.663089	4.959529	-1.285575	-0.683000	-0.602575	4.452009	10970.033761
748087348593.000000 0.005687 3.061548	2.000000	1.105283	0.894717	6.658208	1.532089	0.869000	0.663089	4.971074	-1.285575	-0.683000	-0.602575	4.462501	10970.033761
748087360235.000000 0.005603 3.067150	2.000000	1.105283	0.894717	6.673585	1.532089	0.869000	0.663089	4.982470	-1.285575	-0.683000	-0.602575	4.472857	10970.033761
748087371473.000000 0.005409 3.072558	2.000000	1.105283	0.894717	6.688455	1.532089	0.869000	0.663089	4.993491	-1.285575	-0.683000	-0.602575	4.482872	10970.033761
748087383447.000000 0.005763 3.078320	2.000000	1.166007	0.833993	6.703251	1.532089	0.914000	0.618089	5.004456	-1.285575	-0.724000	-0.561575	4.492835	9161.931776
748087395427.000000 0.005768 3.084087	2.000000	1.166007	0.833993	6.718086	1.532089	0.914000	0.618089	5.015451	-1.285575	-0.724000	-0.561575	4.502824	9161.931776
748087407807.000000 0.005959 3.090042	2.000000	1.166007	0.833993	6.733443	1.532089	0.914000	0.618089	5.026832	-1.285575	-0.724000	-0.561575	4.513165	9161.931776
748087419050.000000 0.005412 3.095453	2.000000	1.166007	0.833993	6.747414	1.532089	0.914000	0.618089	5.037187	-1.285575	-0.724000	-0.561575	4.522573	9161.931776
748087430902.000000 0.005705 3.101155	2.000000	1.166007	0.833993	6.762168	1.532089	0.914000	0.618089	5.048121	-1.285575	-0.724000	-0.561575	4.532507	9161.931776
748087442652.000000 0.005655 3.106809	2.000000	1.166007	0.833993	6.776820	1.532089	0.914000	0.618089	5.058980	-1.285575	-0.724000	-0.561575	4.542374	9161.931776
748087454938.000000 0.005913 3.112721	2.000000	1.166007	0.833993	6.792171	1.532089	0.914000	0.618089	5.070357	-1.285575	-0.724000	-0.561575	4.552710	9161.931776
748087466821.000000 0.005719 3.118440	2.000000	1.166007	0.833993	6.807046	1.532089	0.914000	0.618089	5.081381	-1.285575	-0.724000	-0.561575	4.562726	9161.931776
748087482734.000000 0.007659 3.126097	2.000000	1.166007	0.833993	6.827015	1.532089	0.914000	0.618089	5.096180	-1.285575	-0.724000	-0.561575	4.576172	9161.931776
748087498121.000000 0.007407 3.133502	2.000000	1.166007	0.833993	6.846370	1.532089	0.914000	0.618089	5.110525	-1.285575	-0.724000	-0.561575	4.589205	9161.931776
748087512306.000000 0.006828 3.140327	2.000000	1.166007	0.833993	6.864252	1.532089	0.914000	0.618089	5.123777	-1.285575	-0.724000	-0.561575	4.601246	9161.931776
748087526150.000000 0.006663 3.146990	2.000000	1.166007	0.833993	6.881740	1.532089	0.914000	0.618089	5.136738	-1.285575	-0.724000	-0.561575	4.613022	9161.931776
748087537705.000000 0.005562 3.152548	2.000000	1.166007	0.833993	6.896362	1.532089	0.914000	0.618089	5.147575	-1.285575	-0.724000	-0.561575	4.622868	9161.931776
748087550453.000000 0.006136 3.158682	2.000000	1.166007	0.833993	6.912526	1.532089	0.914000	0.618089	5.159554	-1.285575	-0.724000	-0.561575	4.633752	9161.931776
748087562154.000000 0.005632 3.164313	2.000000	1.166007	0.833993	6.927388	1.532089	0.914000	0.618089	5.170569	-1.285575	-0.724000	-0.561575	4.643759	9161.931776
748087574306.000000 0.005849 3.170161	2.000000	1.166007	0.833993	6.942852	1.532089	0.914000	0.618089	5.182029	-1.285575	-0.724000	-0.561575	4.654172	9161.931776
748087586187.000000 0.005719 3.175878	2.000000	1.226123	0.773877	6.956908	1.532089	0.959000	0.573089	5.192438	-1.285575	-0.764000	-0.521575	4.663645	7371.939428
748087599041.000000 0.006187 3.182063	2.000000	1.226123	0.773877	6.972144	1.532089	0.959000	0.573089	5.203721	-1.285575	-0.764000	-0.521575	4.673914	7371.939428
748087613140.000000 0.006786 3.188848	2.000000	1.226123	0.773877	6.988891	1.532089	0.959000	0.573089	5.216123	-1.285575	-0.764000	-0.521575	4.685201	7371.939428
748087624884.000000 0.005653 3.194498	2.000000	1.226123	0.773877	7.002865	1.532089	0.959000	0.573089	5.226471	-1.285575	-0.764000	-0.521575	4.694619	7371.939428
748087636635.000000 0.005655 3.200152	2.000000	1.226123	0.773877	7.016870	1.532089	0.959000	0.573089	5.236843	-1.285575	-0.764000	-0.521575	4.704059	7371.939428
748087649967.000000 0.006417 3.206568	2.000000	1.226123	0.773877	7.032795	1.532089	0.959000	0.573089	5.248636	-1.285575	-0.764000	-0.521575	4.714791	7371.939428
748087662286.000000 0.005929 3.212496	2.000000	1.226123	0.773877	7.047535	1.532089	0.959000	0.573089	5.259552	-1.285575	-0.764000	-0.521575	4.724726	7371.939428
748087673954.000000 0.005616 3.218110	2.000000	1.226123	0.773877	7.061521	1.532089	0.959000	0.573089	5.269909	-1.285575	-0.764000	-0.521575	4.734153	7371.939428
748087685402.000000 0.005510 3.223619	2.000000	1.226123	0.773877	7.075267	1.532089	0.959000	0.573089	5.280089	-1.285575	-0.764000	-0.521575	4.743417	7371.939428
748087696861.000000 0.005515 3.229133	2.000000	1.226123	0.773877	7.089050	1.532089	0.959000	0.573089	5.290296	-1.285575	-0.764000	-0.521575	4.752706	7371.939428
748087709069.000000 0.005876 3.235008	2.000000	1.226123	0.773877	7.103760	1.532089	0.959000	0.573089	5.301189	-1.285575	-0.764000	-0.521575	4.762621	7371.939428
748087720796.000000 0.005644 3.240650	2.000000	1.226123	0.773877	7.117916	1.532089	0.959000	0.573089	5.311672	-1.285575	-0.764000	-0.521575	4.772161	7371.939428
748087732010.000000 0.005398 3.246045	2.000000	1.226123	0.773877	7.131475	1.532089	0.959000	0.573089	5.321712	-1.285575	-0.764000	-0.521575	4.781299	7371.939428
748087743275.000000 0.005422 3.251467	2.000000	1.226123	0.773877	7.145118	1.532089	0.959000	0.573089	5.331816	-1.285575	-0.764000	-0.521575	4.790495	7371.939428
748087754924.000000 0.005607 3.257073	2.000000	1.226123	0.773877	7.159251	1.532089	0.959000	0.573089	5.342282	-1.285575	-0.764000	-0.521575	4.800020	7371.939428
748087767358.000000 0.005984 3.263055	2.000000	1.226123	0.773877	7.174362	1.532089	0.959000	0.573089	5.353473	-1.285575	-0.764000	-0.521575	4.810205	7371.939428
748087778756.000000 0.005487 3.268540	2.000000	1.226123	0.773877	7.188240	1.532089	0.959000	0.573089	5.363750	-1.285575	-0.764000	-0.521575	4.819558	7371.939428
748087790443.000000 0.005625 3.274163	2.000000	1.285467	0.714533	7.201400	1.532089	1.003000	0.529089	5.373495	-1.285575	-0.804000	-0.481575	4.828428	7371.939428
748087802285.000000 0.005700 3.279862	2.000000	1.285467	0.714533	7.214758	1.532089	1.003000	0.529089	5.383386	-1.285575	-0.804000	-0.481575	4.837430	5604.927940
748087816429.000000 0.006808 3.286668	2.000000	1.285467	0.714533	7.230746	1.532089	1.003000	0.529089	5.395224	-1.285575	-0.804000	-0.481575	4.848206	5604.927940
748087882015.000000 0.031562 3.318229	2.000000	1.285467	0.714533	7.305579	1.532089	1.003000	0.529089	5.450635	-1.285575	-0.804000	-0.481575	4.898641	5604.927940
748087897021.000000 0.007223 3.325448	2.000000	1.285467	0.714533	7.322741	1.532089	1.003000	0.529089	5.463343	-1.285575	-0.804000	-0.481575	4.910208	5604.927940
748087912042.000000 0.007229 3.332676	2.000000	1.285467	0.714533	7.339956	1.532089	1.003000	0.529089	5.476091	-1.285575	-0.804000	-0.481575	4.921810	5604.927940
748087928776.000000 0.008054 3.340729	2.000000	1.285467	0.714533	7.359182	1.532089	1.003000	0.529089	5.490327	-1.285575	-0.804000	-0.481575	4.934768	5604.927940
748087943240.000000 0.006961 3.347689	2.000000	1.285467	0.714533	7.375834	1.532089	1.003000	0.529089	5.502657	-1.285575	-0.804000	-0.481575	4.945991	5604.927940
748087957970.000000 0.007090 3.354777	2.000000	1.285467	0.714533	7.392829	1.532089	1.003000	0.529089	5.515242	-1.285575	-0.804000	-0.481575	4.957445	5604.927940
748087973605.000000 0.007525 3.362299	2.000000	1.285467	0.714533	7.410908	1.532089	1.003000	0.529089	5.528628	-1.285575	-0.804000	-0.481575	4.969630	5604.927940
748087986012.000000 0.005972 3.368270	2.000000	1.285467	0.714533	7.425280	1.532089	1.003000	0.529089	5.539270	-1.285575	-0.804000	-0.481575	4.979316	5604.927940
748087998266.000000 0.005898 3.374167	2.000000	1.346228	0.653772	7.438290	1.532089	1.048000	0.484089	5.548904	-1.285575	-0.845000	-0.440575	4.988084	5604.927940
748088011135.000000 0.006194 3.380359	2.000000	1.346228	0.653772	7.451979	1.532089	1.048000	0.484089	5.559039	-1.285575	-0.845000	-0.440575	4.997308	3795.731417
748088025620.000000 0.006972 3.387329	2.000000	1.346228	0.653772	7.467418	1.532089	1.048000	0.484089	5.570472	-1.285575	-0.845000	-0.440575	5.007713	3795.731417
748088037567.000000 0.005751 3.393078	2.000000	1.346228	0.653772	7.480176	1.532089	1.048000	0.484089	5.579918	-1.285575	-0.845000	-0.440575	5.016311	3795.731417
748088050895.000000 0.006415 3.399491	2.000000	1.346228	0.653772	7.494433	1.532089	1.048000	0.484089	5.590475	-1.285575	-0.845000	-0.440575	5.025918	3795.731417
748088063406.000000 0.006022 3.405512	2.000000	1.346228	0.653772	7.507841	1.532089	1.048000	0.484089	5.600403	-1.285575	-0.845000	-0.440575	5.034954	3795.731417
748088079150.000000 0.007578 3.413088	2.000000	1.346228	0.653772	7.524750	1.532089	1.048000	0.484089	5.612923	-1.285575	-0.845000	-0.440575	5.046349	3795.731417
748088091597.000000 0.005991 3.419077	2.000000	1.346228	0.653772	7.538141	1.532089	1.048000	0.484089	5.622839	-1.285575	-0.845000	-0.440575	5.055373	3795.731417
748088103490.000000 0.005724 3.424800	2.000000	1.346228	0.653772	7.550958	1.532089	1.048000	0.484089	5.632329	-1.285575	-0.845000	-0.440575	5.064010	3795.731417
748088116008.000000 0.006025 3.430822	2.000000	1.346228	0.653772	7.564472	1.532089	1.048000	0.484089	5.642336	-1.285575	-0.845000	-0.440575	5.073117	3795.731417
748088130740.000000 0.007091 3.437912	2.000000	1.346228	0.653772	7.580409	1.532089	1.048000	0.484089	5.654137	-1.285575	-0.845000	-0.440575	5.083857	3795.731417
748088145334.000000 0.007024 3.444934	2.000000	1.346228	0.653772	7.596229	1.532089	1.048000	0.484089	5.665850	-1.285575	-0.845000	-0.440575	5.094518	3795.731417
748088162433.000000 0.008230 3.453164	2.000000	1.346228	0.653772	7.614809	1.532089	1.048000	0.484089	5.679608	-1.285575	-0.845000	-0.440575	5.107040	3795.731417
748088175852.000000 0.006459 3.459620	2.000000	1.346228	0.653772	7.629417	1.532089	1.048000	0.484089	5.690425	-1.285575	-0.845000	-0.440575	5.116884	3795.731417
748088187833.000000 0.005767 3.465384	2.000000	1.346228	0.653772	7.642482	1.532089	1.048000	0.484089	5.700099	-1.285575	-0.845000	-0.440575	5.125688	3795.731417
748088199555.000000 0.005642 3.471025	2.000000	1.346228	0.653772	7.655285	1.532089	1.048000	0.484089	5.709579	-1.285575	-0.845000	-0.440575	5.134316	3795.731417
748088211846.000000 0.005916 3.476940	2.000000	1.406369	0.593631	7.667496	1.532089	1.093000	0.439089	5.718611	-1.285575	-0.885000	-0.400575	5.142556	2004.979741
748088226362.000000 0.006987 3.483925	2.000000	1.406369	0.593631	7.681946	1.532089	1.093000	0.439089	5.729299	-1.285575	-0.885000	-0.400575	5.152307	2004.979741
748088240956.000000 0.007024 3.490947	2.000000	1.406369	0.593631	7.696502	1.532089	1.093000	0.439089	5.740066	-1.285575	-0.885000	-0.400575	5.162129	2004.979741
748088252617.000000 0.005613 3.496558	2.000000	1.406369	0.593631	7.708152	1.532089	1.093000	0.439089	5.748683	-1.285575	-0.885000	-0.400575	5.169990	2004.979741
748088264989.000000 0.005955 3.502512	2.000000	1.406369	0.593631	7.720534	1.532089	1.093000	0.439089	5.757841	-1.285575	-0.885000	-0.400575	5.178345	2004.979741
748088277540.000000 0.006041 3.508551	2.000000	1.406369	0.593631	7.733116	1.532089	1.093000	0.439089	5.767148	-1.285575	-0.885000	-0.400575	5.186836	2004.979741
748088290717.000000 0.006343 3.514892	2.000000	1.406369	0.593631	7.746351	1.532089	1.093000	0.439089	5.776937	-1.285575	-0.885000	-0.400575	5.195766	2004.979741
748088302519.000000 0.005680 3.520570	2.000000	1.406369	0.593631	7.758222	1.532089	1.093000	0.439089	5.785718	-1.285575	-0.885000	-0.400575	5.203777	2004.979741
748088314972.000000 0.005994 3.526563	2.000000	1.406369	0.593631	7.770770	1.532089	1.093000	0.439089	5.794999	-1.285575	-0.885000	-0.400575	5.212244	2004.979741
748088326318.000000 0.005462 3.532023	2.000000	1.406369	0.593631	7.782221	1.532089	1.093000	0.439089	5.803469	-1.285575	-0.885000	-0.400575	5.219971	2004.979741
748088337743.000000 0.005500 3.537521	2.000000	1.406369	0.593631	7.793770	1.532089	1.093000	0.439089	5.812011	-1.285575	-0.885000	-0.400575	5.227764	2004.979741
748088349071.000000 0.005452 3.542971	2.000000	1.406369	0.593631	7.805238	1.532089	1.093000	0.439089	5.820494	-1.285575	-0.885000	-0.400575	5.235502	2004.979741
748088360229.000000 0.005371 3.548340	2.000000	1.406369	0.593631	7.816550	1.532089	1.093000	0.439089	5.828861	-1.285575	-0.885000	-0.400575	5.243136	2004.979741
748088371760.000000 0.005550 3.553888	2.000000	1.406369	0.593631	7.828259	1.532089	1.093000	0.439089	5.837522	-1.285575	-0.885000	-0.400575	5.251037	2004.979741
748088384661.000000 0.006210 3.560097	2.000000	1.406369	0.593631	7.841384	1.532089	1.093000	0.439089	5.847230	-1.285575	-0.885000	-0.400575	5.259893	2004.979741
748088395993.000000 0.005454 3.565549	2.000000	1.406369	0.593631	7.852929	1.532089	1.093000	0.439089	5.855769	-1.285575	-0.885000	-0.400575	5.267684	2004.979741
748088407822.000000 0.005694 3.571242	2.000000	1.406369	0.593631	7.865000	1.532089	1.093000	0.439089	5.864698	-1.285575	-0.885000	-0.400575	5.275829	2004.979741
748088419827.000000 0.005778 3.577018	2.000000	1.467147	0.532853	7.876013	1.532089	1.138000	0.394089	5.872843	-1.285575	-0.926000	-0.359575	5.283261	195.278341
748088431816.000000 0.005770 3.582787	2.000000	1.467147	0.532853	7.887030	1.532089	1.138000	0.394089	5.880990	-1.285575	-0.926000	-0.359575	5.290695	195.278341
748088445043.000000 0.006366 3.589152	2.000000	1.467147	0.532853	7.899205	1.532089	1.138000	0.394089	5.889995	-1.285575	-0.926000	-0.359575	5.298911	195.278341
748088456329.000000 0.005432 3.594582	2.000000	1.467147	0.532853	7.909609	1.532089	1.138000	0.394089	5.897690	-1.285575	-0.926000	-0.359575	5.305932	195.278341
748088467752.000000 0.005498 3.600079	2.000000	1.467147	0.532853	7.920157	1.532089	1.138000	0.394089	5.905491	-1.285575	-0.926000	-0.359575	5.313049	195.278341
748088479240.000000 0.005529 3.605607	2.000000	1.467147	0.532853	7.930780	1.532089	1.138000	0.394089	5.913347	-1.285575	-0.926000	-0.359575	5.320218	195.278341
748088492291.000000 0.006281 3.611886	2.000000	1.467147	0.532853	7.942869	1.532089	1.138000	0.394089	5.922288	-1.285575	-0.926000	-0.359575	5.328376	195.278341
748088503807.000000 0.005543 3.617429	2.000000	1.467147	0.532853	7.953554	1.532089	1.138000	0.394089	5.930191	-1.285575	-0.926000	-0.359575	5.335587	195.278341
748088515363.000000 0.005562 3.622990	2.000000	1.467147	0.532853	7.964292	1.532089	1.138000	0.394089	5.938132	-1.285575	-0.926000	-0.359575	5.342833	195.278341
748088527187.000000 0.005692 3.628679	2.000000	1.467147	0.532853	7.975297	1.532089	1.138000	0.394089	5.946271	-1.285575	-0.926000	-0.359575	5.350259	195.278341
748088539221.000000 0.005792 3.634469	2.000000	1.467147	0.532853	7.986514	1.532089	1.138000	0.394089	5.954568	-1.285575	-0.926000	-0.359575	5.357828	195.278341
748088550936.000000 0.005638 3.640106	2.000000	1.467147	0.532853	7.997450	1.532089	1.138000	0.394089	5.962656	-1.285575	-0.926000	-0.359575	5.365208	195.278341
748088563258.000000 0.005931 3.646036	2.000000	1.467147	0.532853	8.008972	1.532089	1.138000	0.394089	5.971177	-1.285575	-0.926000	-0.359575	5.372983	195.278341
748088574817.000000 0.005564 3.651598	2.000000	1.467147	0.532853	8.019799	1.532089	1.138000	0.394089	5.979184	-1.285575	-0.926000	-0.359575	5.380289	195.278341
748088587477.000000 0.006094 3.657691	2.000000	1.467147	0.532853	8.031675	1.532089	1.138000	0.394089	5.987968	-1.285575	-0.926000	-0.359575	5.388304	195.278341
748088600207.000000 0.006127 3.663815	2.000000	1.467147	0.532853	8.043637	1.532089	1.138000	0.394089	5.996815	-1.285575	-0.926000	-0.359575	5.396375	195.278341
748088613157.000000 0.006234 3.670048	2.000000	1.467147	0.532853	8.055828	1.532089	1.138000	0.394089	6.005831	-1.285575	-0.926000	-0.359575	5.404602	195.278341
748088624759.000000 0.005584 3.675630	2.000000	1.524486	0.475514	8.065587	1.532089	1.181000	0.351089	6.013036	-1.285575	-0.964000	-0.321575	5.411202	-1499.968027
748088637100.000000 0.005940 3.681568	2.000000	1.524486	0.475514	8.075986	1.532089	1.181000	0.351089	6.020714	-1.285575	-0.964000	-0.321575	5.418234	-1499.968027
748088652172.000000 0.007254 3.688820	2.000000	1.524486	0.475514	8.088710	1.532089	1.181000	0.351089	6.030109	-1.285575	-0.964000	-0.321575	5.426839	-1499.968027
748088664208.000000 0.005794 3.694613	2.000000	1.524486	0.475514	8.098888	1.532089	1.181000	0.351089	6.037624	-1.285575	-0.964000	-0.321575	5.433722	-1499.968027
748088676477.000000 0.005905 3.700516	2.000000	1.524486	0.475514	8.109279	1.532089	1.181000	0.351089	6.045296	-1.285575	-0.964000	-0.321575	5.440749	-1499.968027
748088688580.000000 0.005826 3.706341	2.000000	1.524486	0.475514	8.119547	1.532089	1.181000	0.351089	6.052877	-1.285575	-0.964000	-0.321575	5.447693	-1499.968027
748088700979.000000 0.005968 3.712306	2.000000	1.524486	0.475514	8.130081	1.532089	1.181000	0.351089	6.060655	-1.285575	-0.964000	-0.321575	5.454817	-1499.968027
748088712618.000000 0.005603 3.717907	2.000000	1.524486	0.475514	8.139986	1.532089	1.181000	0.351089	6.067968	-1.285575	-0.964000	-0.321575	5.461516	-1499.968027
748088724420.000000 0.005680 3.723586	2.000000	1.524486	0.475514	8.150044	1.532089	1.181000	0.351089	6.075394	-1.285575	-0.964000	-0.321575	5.468317	-1499.968027
748088736157.000000 0.005649 3.729233	2.000000	1.524486	0.475514	8.160062	1.532089	1.181000	0.351089	6.082790	-1.285575	-0.964000	-0.321575	5.475092	-1499.968027
748088748288.000000 0.005839 3.735071	2.000000	1.524486	0.475514	8.170432	1.532089	1.181000	0.351089	6.090447	-1.285575	-0.964000	-0.321575	5.482105	-1499.968027
748088759795.000000 0.005539 3.740608	2.000000	1.524486	0.475514	8.180283	1.532089	1.181000	0.351089	6.097721	-1.285575	-0.964000	-0.321575	5.488767	-1499.968027
748088771359.000000 0.005565 3.746172	2.000000	1.524486	0.475514	8.190198	1.532089	1.181000	0.351089	6.105041	-1.285575	-0.964000	-0.321575	5.495472	-1499.968027
748088782790.000000 0.005501 3.751672	2.000000	1.524486	0.475514	8.200012	1.532089	1.181000	0.351089	6.112287	-1.285575	-0.964000	-0.321575	5.502109	-1499.968027
748088795194.000000 0.005970 3.757642	2.000000	1.524486	0.475514	8.210680	1.532089	1.181000	0.351089	6.120163	-1.285575	-0.964000	-0.321575	5.509323	-1499.968027
748088807308.000000 0.005831 3.763471	2.000000	1.524486	0.475514	8.221114	1.532089	1.181000	0.351089	6.127867	-1.285575	-0.964000	-0.321575	5.516380	-1499.968027
748088818850.000000 0.005555 3.769025	2.000000	1.524486	0.475514	8.231070	1.532089	1.181000	0.351089	6.135218	-1.285575	-0.964000	-0.321575	5.523113	-1499.968027
