751940459338.000000 0.007647 2.655288	2.000000	0.874586	1.125414	5.539978	1.532089	0.735000	0.797089	4.099300	-1.285575	-0.474000	-0.811575	3.777594	8107.462714
751940477339.000000 0.008664 2.663951	2.000000	0.874586	1.125414	5.565954	1.532089	0.735000	0.797089	4.117698	-1.285575	-0.474000	-0.811575	3.796326	8107.462714
751940494397.000000 0.008210 2.672159	2.000000	0.874586	1.125414	5.590644	1.532089	0.735000	0.797089	4.135185	-1.285575	-0.474000	-0.811575	3.814131	8107.462714
751940511295.000000 0.008134 2.680290	2.000000	0.874586	1.125414	5.615179	1.532089	0.735000	0.797089	4.152562	-1.285575	-0.474000	-0.811575	3.831824	8107.462714
751940527812.000000 0.007950 2.688238	2.000000	0.874586	1.125414	5.639230	1.532089	0.735000	0.797089	4.169597	-1.285575	-0.474000	-0.811575	3.849168	8107.462714
751940544123.000000 0.007851 2.696087	2.000000	0.874586	1.125414	5.663052	1.532089	0.735000	0.797089	4.186469	-1.285575	-0.474000	-0.811575	3.866347	8107.462714
751940560886.000000 0.008069 2.704153	2.000000	0.934992	1.065008	5.686289	1.532089	0.783000	0.749089	4.202813	-1.285575	-0.511000	-0.774575	3.883247	8107.462714
751940578959.000000 0.008699 2.712851	2.000000	0.934992	1.065008	5.711424	1.532089	0.783000	0.749089	4.220492	-1.285575	-0.511000	-0.774575	3.901527	4292.483965
751940596607.000000 0.008494 2.721342	2.000000	0.934992	1.065008	5.736041	1.532089	0.783000	0.749089	4.237807	-1.285575	-0.511000	-0.774575	3.919432	4292.483965
751940612671.000000 0.007732 2.729071	2.000000	0.934992	1.065008	5.758514	1.532089	0.783000	0.749089	4.253613	-1.285575	-0.511000	-0.774575	3.935776	4292.483965
751940629734.000000 0.008213 2.737282	2.000000	0.934992	1.065008	5.782455	1.532089	0.783000	0.749089	4.270453	-1.285575	-0.511000	-0.774575	3.953188	4292.483965
751940648204.000000 0.008890 2.746169	2.000000	0.934992	1.065008	5.808454	1.532089	0.783000	0.749089	4.288740	-1.285575	-0.511000	-0.774575	3.972097	4292.483965
751940665273.000000 0.008215 2.754382	2.000000	0.934992	1.065008	5.832554	1.532089	0.783000	0.749089	4.305690	-1.285575	-0.511000	-0.774575	3.989624	4292.483965
751940681799.000000 0.007954 2.762335	2.000000	0.934992	1.065008	5.855954	1.532089	0.783000	0.749089	4.322149	-1.285575	-0.511000	-0.774575	4.006643	4292.483965
751940699826.000000 0.008676 2.771010	2.000000	0.934992	1.065008	5.881559	1.532089	0.783000	0.749089	4.340159	-1.285575	-0.511000	-0.774575	4.025266	4292.483965
751940716296.000000 0.007928 2.778936	2.000000	0.934992	1.065008	5.905022	1.532089	0.783000	0.749089	4.356662	-1.285575	-0.511000	-0.774575	4.042330	4292.483965
751940732726.000000 0.007908 2.786841	2.000000	0.934992	1.065008	5.928492	1.532089	0.783000	0.749089	4.373170	-1.285575	-0.511000	-0.774575	4.059400	4292.483965
751940749128.000000 0.007895 2.794734	2.000000	0.934992	1.065008	5.951991	1.532089	0.783000	0.749089	4.389698	-1.285575	-0.511000	-0.774575	4.076491	4292.483965
751940765314.000000 0.007790 2.802521	2.000000	0.934992	1.065008	5.975243	1.532089	0.783000	0.749089	4.406053	-1.285575	-0.511000	-0.774575	4.093402	4292.483965
751940781479.000000 0.007780 2.810300	2.000000	0.994872	1.005128	5.997221	1.532089	0.831000	0.701089	4.421383	-1.285575	-0.547000	-0.738575	4.109551	493.164796
751940799885.000000 0.008859 2.819158	2.000000	0.994872	1.005128	6.022324	1.532089	0.831000	0.701089	4.438893	-1.285575	-0.547000	-0.738575	4.127997	493.164796
751940816017.000000 0.007765 2.826920	2.000000	0.994872	1.005128	6.044386	1.532089	0.831000	0.701089	4.454281	-1.285575	-0.547000	-0.738575	4.144209	493.164796
751940832098.000000 0.007740 2.834658	2.000000	0.994872	1.005128	6.066439	1.532089	0.831000	0.701089	4.469663	-1.285575	-0.547000	-0.738575	4.160413	493.164796
751940850572.000000 0.008891 2.843548	2.000000	0.994872	1.005128	6.091852	1.532089	0.831000	0.701089	4.487389	-1.285575	-0.547000	-0.738575	4.179087	493.164796
751940866565.000000 0.007698 2.851244	2.000000	0.994872	1.005128	6.113912	1.532089	0.831000	0.701089	4.502777	-1.285575	-0.547000	-0.738575	4.195297	493.164796
751940883412.000000 0.008110 2.859351	2.000000	0.994872	1.005128	6.137219	1.532089	0.831000	0.701089	4.519033	-1.285575	-0.547000	-0.738575	4.212423	493.164796
751940899583.000000 0.007783 2.867131	2.000000	0.994872	1.005128	6.159649	1.532089	0.831000	0.701089	4.534679	-1.285575	-0.547000	-0.738575	4.228905	493.164796
751940914976.000000 0.007409 2.874538	2.000000	0.994872	1.005128	6.181057	1.532089	0.831000	0.701089	4.549611	-1.285575	-0.547000	-0.738575	4.244636	493.164796
751940931414.000000 0.007911 2.882447	2.000000	0.994872	1.005128	6.203978	1.532089	0.831000	0.701089	4.565598	-1.285575	-0.547000	-0.738575	4.261478	493.164796
751940947108.000000 0.007554 2.889999	2.000000	0.994872	1.005128	6.225920	1.532089	0.831000	0.701089	4.580903	-1.285575	-0.547000	-0.738575	4.277601	493.164796
751940962911.000000 0.007606 2.897603	2.000000	0.994872	1.005128	6.248072	1.532089	0.831000	0.701089	4.596354	-1.285575	-0.547000	-0.738575	4.293878	493.164796
751940981878.000000 0.009129 2.906732	2.000000	1.056152	0.943848	6.273118	1.532089	0.880000	0.652089	4.613658	-1.285575	-0.584000	-0.701575	4.312495	-4118.698013
751940999392.000000 0.008430 2.915159	2.000000	1.056152	0.943848	6.296311	1.532089	0.880000	0.652089	4.629682	-1.285575	-0.584000	-0.701575	4.329735	-4118.698013
751941016393.000000 0.008183 2.923339	2.000000	1.056152	0.943848	6.318889	1.532089	0.880000	0.652089	4.645281	-1.285575	-0.584000	-0.701575	4.346517	-4118.698013
751941032458.000000 0.007732 2.931069	2.000000	1.056152	0.943848	6.340280	1.532089	0.880000	0.652089	4.660059	-1.285575	-0.584000	-0.701575	4.362418	-4118.698013
751941049536.000000 0.008220 2.939287	2.000000	1.056152	0.943848	6.363083	1.532089	0.880000	0.652089	4.675814	-1.285575	-0.584000	-0.701575	4.379368	-4118.698013
751941066101.000000 0.007973 2.947258	2.000000	1.056152	0.943848	6.385262	1.532089	0.880000	0.652089	4.691137	-1.285575	-0.584000	-0.701575	4.395854	-4118.698013
751941082535.000000 0.007910 2.955166	2.000000	1.056152	0.943848	6.407324	1.532089	0.880000	0.652089	4.706379	-1.285575	-0.584000	-0.701575	4.412253	-4118.698013
751941100123.000000 0.008466 2.963630	2.000000	1.056152	0.943848	6.431005	1.532089	0.880000	0.652089	4.722740	-1.285575	-0.584000	-0.701575	4.429855	-4118.698013
751941117024.000000 0.008135 2.971762	2.000000	1.056152	0.943848	6.453821	1.532089	0.880000	0.652089	4.738503	-1.285575	-0.584000	-0.701575	4.446815	-4118.698013
751941133489.000000 0.007925 2.979685	2.000000	1.056152	0.943848	6.476108	1.532089	0.880000	0.652089	4.753901	-1.285575	-0.584000	-0.701575	4.463381	-4118.698013
751941150199.000000 0.008043 2.987725	2.000000	1.056152	0.943848	6.498788	1.532089	0.880000	0.652089	4.769570	-1.285575	-0.584000	-0.701575	4.480239	-4118.698013
751941166557.000000 0.007873 2.995597	2.000000	1.056152	0.943848	6.521049	1.532089	0.880000	0.652089	4.784950	-1.285575	-0.584000	-0.701575	4.496786	-4118.698013
751941183176.000000 0.007999 3.003594	2.000000	1.116334	0.883666	6.542280	1.532089	0.929000	0.603089	4.799439	-1.285575	-0.619000	-0.666575	4.512801	-4118.698013
751941203590.000000 0.009825 3.013418	2.000000	1.116334	0.883666	6.568443	1.532089	0.929000	0.603089	4.817296	-1.285575	-0.619000	-0.666575	4.532537	-7689.720335
751941226917.000000 0.011228 3.024643	2.000000	1.116334	0.883666	6.598452	1.532089	0.929000	0.603089	4.837776	-1.285575	-0.619000	-0.666575	4.555173	-7689.720335
751941248123.000000 0.010206 3.034846	2.000000	1.116334	0.883666	6.625823	1.532089	0.929000	0.603089	4.856456	-1.285575	-0.619000	-0.666575	4.575820	-7689.720335
751941267893.000000 0.009515 3.044359	2.000000	1.116334	0.883666	6.651420	1.532089	0.929000	0.603089	4.873926	-1.285575	-0.619000	-0.666575	4.595129	-7689.720335
751941287919.000000 0.009639 3.053996	2.000000	1.116334	0.883666	6.677432	1.532089	0.929000	0.603089	4.891679	-1.285575	-0.619000	-0.666575	4.614751	-7689.720335
751941306192.000000 0.008795 3.062789	2.000000	1.116334	0.883666	6.701235	1.532089	0.929000	0.603089	4.907924	-1.285575	-0.619000	-0.666575	4.632706	-7689.720335
751941328130.000000 0.010558 3.073345	2.000000	1.116334	0.883666	6.729910	1.532089	0.929000	0.603089	4.927494	-1.285575	-0.619000	-0.666575	4.654336	-7689.720335
751941346283.000000 0.008737 3.082080	2.000000	1.116334	0.883666	6.753706	1.532089	0.929000	0.603089	4.943735	-1.285575	-0.619000	-0.666575	4.672286	-7689.720335
751941365931.000000 0.009456 3.091534	2.000000	1.116334	0.883666	6.779540	1.532089	0.929000	0.603089	4.961366	-1.285575	-0.619000	-0.666575	4.691773	-7689.720335
751941383617.000000 0.008513 3.100046	2.000000	1.116334	0.883666	6.802860	1.532089	0.929000	0.603089	4.977282	-1.285575	-0.619000	-0.666575	4.709364	-7689.720335
751941403258.000000 0.009453 3.109496	2.000000	1.176520	0.823480	6.827067	1.532089	0.978000	0.554089	4.993569	-1.285575	-0.654000	-0.631575	4.727930	-9280.168210
751941425744.000000 0.010822 3.120316	2.000000	1.176520	0.823480	6.854875	1.532089	0.978000	0.554089	5.012281	-1.285575	-0.654000	-0.631575	4.749258	-9280.168210
751941444741.000000 0.009144 3.129458	2.000000	1.176520	0.823480	6.878439	1.532089	0.978000	0.554089	5.028136	-1.285575	-0.654000	-0.631575	4.767330	-9280.168210
751941464678.000000 0.009595 3.139050	2.000000	1.176520	0.823480	6.903243	1.532089	0.978000	0.554089	5.044825	-1.285575	-0.654000	-0.631575	4.786354	-9280.168210
751941486646.000000 0.010573 3.149622	2.000000	1.176520	0.823480	6.930666	1.532089	0.978000	0.554089	5.063277	-1.285575	-0.654000	-0.631575	4.807386	-9280.168210
751941505744.000000 0.009192 3.158812	2.000000	1.176520	0.823480	6.954577	1.532089	0.978000	0.554089	5.079366	-1.285575	-0.654000	-0.631575	4.825725	-9280.168210
751941524658.000000 0.009104 3.167913	2.000000	1.176520	0.823480	6.978326	1.532089	0.978000	0.554089	5.095346	-1.285575	-0.654000	-0.631575	4.843939	-9280.168210
751941546478.000000 0.010503 3.178414	2.000000	1.176520	0.823480	7.005817	1.532089	0.978000	0.554089	5.113844	-1.285575	-0.654000	-0.631575	4.865024	-9280.168210
751941564857.000000 0.008847 3.187257	2.000000	1.176520	0.823480	7.029036	1.532089	0.978000	0.554089	5.129467	-1.285575	-0.654000	-0.631575	4.882832	-9280.168210
751941584440.000000 0.009425 3.196680	2.000000	1.176520	0.823480	7.053847	1.532089	0.978000	0.554089	5.146161	-1.285575	-0.654000	-0.631575	4.901861	-9280.168210
751941604846.000000 0.009822 3.206499	2.000000	1.236983	0.763017	7.077877	1.532089	1.028000	0.504089	5.162037	-1.285575	-0.688000	-0.597575	4.920680	-9870.687371
751941628964.000000 0.011608 3.218104	2.000000	1.236983	0.763017	7.106379	1.532089	1.028000	0.504089	5.180867	-1.285575	-0.688000	-0.597575	4.943003	-9870.687371
751941650332.000000 0.010285 3.228386	2.000000	1.236983	0.763017	7.131713	1.532089	1.028000	0.504089	5.197604	-1.285575	-0.688000	-0.597575	4.962844	-9870.687371
751941669849.000000 0.009393 3.237777	2.000000	1.236983	0.763017	7.154919	1.532089	1.028000	0.504089	5.212935	-1.285575	-0.688000	-0.597575	4.981018	-9870.687371
751941690347.000000 0.009866 3.247641	2.000000	1.236983	0.763017	7.179367	1.532089	1.028000	0.504089	5.229086	-1.285575	-0.688000	-0.597575	5.000165	-9870.687371
751941710264.000000 0.009587 3.257228	2.000000	1.236983	0.763017	7.203194	1.532089	1.028000	0.504089	5.244828	-1.285575	-0.688000	-0.597575	5.018826	-9870.687371
751941731552.000000 0.010246 3.267468	2.000000	1.236983	0.763017	7.228738	1.532089	1.028000	0.504089	5.261703	-1.285575	-0.688000	-0.597575	5.038831	-9870.687371
751941752252.000000 0.009964 3.277430	2.000000	1.236983	0.763017	7.253654	1.532089	1.028000	0.504089	5.278164	-1.285575	-0.688000	-0.597575	5.058345	-9870.687371
751941775519.000000 0.011198 3.288625	2.000000	1.236983	0.763017	7.281752	1.532089	1.028000	0.504089	5.296728	-1.285575	-0.688000	-0.597575	5.080351	-9870.687371
751941795840.000000 0.009781 3.298403	2.000000	1.236983	0.763017	7.306368	1.532089	1.028000	0.504089	5.312990	-1.285575	-0.688000	-0.597575	5.099629	-9870.687371
751941811169.000000 0.007378 3.305779	2.000000	1.298003	0.701997	7.323490	1.532089	1.078000	0.454089	5.324065	-1.285575	-0.723000	-0.562575	5.113350	-7287.299285
751941828037.000000 0.008119 3.313896	2.000000	1.298003	0.701997	7.342378	1.532089	1.078000	0.454089	5.336283	-1.285575	-0.723000	-0.562575	5.128487	-7287.299285
751941842692.000000 0.007054 3.320947	2.000000	1.298003	0.701997	7.358822	1.532089	1.078000	0.454089	5.346920	-1.285575	-0.723000	-0.562575	5.141666	-7287.299285
751941857301.000000 0.007031 3.327977	2.000000	1.298003	0.701997	7.375249	1.532089	1.078000	0.454089	5.357546	-1.285575	-0.723000	-0.562575	5.154830	-7287.299285
751941871045.000000 0.006615 3.334591	2.000000	1.298003	0.701997	7.390735	1.532089	1.078000	0.454089	5.367563	-1.285575	-0.723000	-0.562575	5.167240	-7287.299285
751941885248.000000 0.006837 3.341425	2.000000	1.298003	0.701997	7.406771	1.532089	1.078000	0.454089	5.377936	-1.285575	-0.723000	-0.562575	5.180092	-7287.299285
751941899057.000000 0.006647 3.348069	2.000000	1.298003	0.701997	7.422393	1.532089	1.078000	0.454089	5.388041	-1.285575	-0.723000	-0.562575	5.192611	-7287.299285
751941913542.000000 0.006972 3.355039	2.000000	1.298003	0.701997	7.438814	1.532089	1.078000	0.454089	5.398663	-1.285575	-0.723000	-0.562575	5.205770	-7287.299285
751941929154.000000 0.007514 3.362553	2.000000	1.298003	0.701997	7.456551	1.532089	1.078000	0.454089	5.410137	-1.285575	-0.723000	-0.562575	5.219985	-7287.299285
751941943150.000000 0.006737 3.369286	2.000000	1.298003	0.701997	7.472485	1.532089	1.078000	0.454089	5.420443	-1.285575	-0.723000	-0.562575	5.232754	-7287.299285
751941957257.000000 0.006790 3.376074	2.000000	1.298003	0.701997	7.488577	1.532089	1.078000	0.454089	5.430852	-1.285575	-0.723000	-0.562575	5.245650	-7287.299285
751941971473.000000 0.006843 3.382915	2.000000	1.298003	0.701997	7.504826	1.532089	1.078000	0.454089	5.441363	-1.285575	-0.723000	-0.562575	5.258672	-7287.299285
751941986402.000000 0.007186 3.390099	2.000000	1.298003	0.701997	7.521928	1.532089	1.078000	0.454089	5.452426	-1.285575	-0.723000	-0.562575	5.272377	-7287.299285
751942001589.000000 0.007310 3.397407	2.000000	1.298003	0.701997	7.539362	1.532089	1.078000	0.454089	5.463703	-1.285575	-0.723000	-0.562575	5.286349	-7287.299285
751942016007.000000 0.006940 3.404347	2.000000	1.357365	0.642635	7.554544	1.532089	1.126000	0.406089	5.473297	-1.285575	-0.758000	-0.527575	5.298813	-7287.299285
751942031003.000000 0.007218 3.411561	2.000000	1.357365	0.642635	7.570368	1.532089	1.126000	0.406089	5.483296	-1.285575	-0.758000	-0.527575	5.311804	-6065.978922
751942046063.000000 0.007249 3.418808	2.000000	1.357365	0.642635	7.586295	1.532089	1.126000	0.406089	5.493361	-1.285575	-0.758000	-0.527575	5.324879	-6065.978922
751942059714.000000 0.006570 3.425376	2.000000	1.357365	0.642635	7.600758	1.532089	1.126000	0.406089	5.502500	-1.285575	-0.758000	-0.527575	5.336752	-6065.978922
751942074198.000000 0.006972 3.432346	2.000000	1.357365	0.642635	7.616135	1.532089	1.126000	0.406089	5.512217	-1.285575	-0.758000	-0.527575	5.349376	-6065.978922
751942088973.000000 0.007112 3.439456	2.000000	1.357365	0.642635	7.631854	1.532089	1.126000	0.406089	5.522150	-1.285575	-0.758000	-0.527575	5.362281	-6065.978922
751942103641.000000 0.007060 3.446514	2.000000	1.357365	0.642635	7.647491	1.532089	1.126000	0.406089	5.532031	-1.285575	-0.758000	-0.527575	5.375118	-6065.978922
751942118370.000000 0.007090 3.453601	2.000000	1.357365	0.642635	7.663226	1.532089	1.126000	0.406089	5.541974	-1.285575	-0.758000	-0.527575	5.388036	-6065.978922
751942132793.000000 0.006942 3.460541	2.000000	1.357365	0.642635	7.678665	1.532089	1.126000	0.406089	5.551730	-1.285575	-0.758000	-0.527575	5.400710	-6065.978922
751942147548.000000 0.007101 3.467641	2.000000	1.357365	0.642635	7.694490	1.532089	1.126000	0.406089	5.561730	-1.285575	-0.758000	-0.527575	5.413702	-6065.978922
751942162014.000000 0.006963 3.474602	2.000000	1.357365	0.642635	7.710037	1.532089	1.126000	0.406089	5.571555	-1.285575	-0.758000	-0.527575	5.426466	-6065.978922
751942176189.000000 0.006822 3.481423	2.000000	1.357365	0.642635	7.725301	1.532089	1.126000	0.406089	5.581200	-1.285575	-0.758000	-0.527575	5.438996	-6065.978922
751942189921.000000 0.006610 3.488031	2.000000	1.357365	0.642635	7.740116	1.532089	1.126000	0.406089	5.590562	-1.285575	-0.758000	-0.527575	5.451159	-6065.978922
751942204116.000000 0.006832 3.494861	2.000000	1.357365	0.642635	7.755461	1.532089	1.126000	0.406089	5.600259	-1.285575	-0.758000	-0.527575	5.463757	-6065.978922
751942218851.000000 0.007092 3.501952	2.000000	1.357365	0.642635	7.771422	1.532089	1.126000	0.406089	5.610345	-1.285575	-0.758000	-0.527575	5.476860	-6065.978922
751942233670.000000 0.007133 3.509083	2.000000	1.417851	0.582149	7.785993	1.532089	1.174000	0.358089	5.619308	-1.285575	-0.795000	-0.490575	5.489139	1734.658654
751942250130.000000 0.007922 3.517003	2.000000	1.417851	0.582149	7.802214	1.532089	1.174000	0.358089	5.629285	-1.285575	-0.795000	-0.490575	5.502808	1734.658654
751942264332.000000 0.006836 3.523837	2.000000	1.417851	0.582149	7.816237	1.532089	1.174000	0.358089	5.637911	-1.285575	-0.795000	-0.490575	5.514625	1734.658654
751942278273.000000 0.006710 3.530545	2.000000	1.417851	0.582149	7.830028	1.532089	1.174000	0.358089	5.646394	-1.285575	-0.795000	-0.490575	5.526247	1734.658654
751942292547.000000 0.006870 3.537413	2.000000	1.417851	0.582149	7.844175	1.532089	1.174000	0.358089	5.655096	-1.285575	-0.795000	-0.490575	5.538169	1734.658654
751942306468.000000 0.006701 3.544112	2.000000	1.417851	0.582149	7.858000	1.532089	1.174000	0.358089	5.663600	-1.285575	-0.795000	-0.490575	5.549819	1734.658654
751942320904.000000 0.006948 3.551059	2.000000	1.417851	0.582149	7.872364	1.532089	1.174000	0.358089	5.672436	-1.285575	-0.795000	-0.490575	5.561924	1734.658654
751942335186.000000 0.006874 3.557931	2.000000	1.417851	0.582149	7.886603	1.532089	1.174000	0.358089	5.681194	-1.285575	-0.795000	-0.490575	5.573922	1734.658654
751942349463.000000 0.006872 3.564801	2.000000	1.417851	0.582149	7.900863	1.532089	1.174000	0.358089	5.689966	-1.285575	-0.795000	-0.490575	5.585940	1734.658654
751942363548.000000 0.006780 3.571579	2.000000	1.417851	0.582149	7.914960	1.532089	1.174000	0.358089	5.698637	-1.285575	-0.795000	-0.490575	5.597819	1734.658654
751942377316.000000 0.006627 3.578204	2.000000	1.417851	0.582149	7.928765	1.532089	1.174000	0.358089	5.707128	-1.285575	-0.795000	-0.490575	5.609452	1734.658654
751942391176.000000 0.006671 3.584873	2.000000	1.417851	0.582149	7.942686	1.532089	1.174000	0.358089	5.715692	-1.285575	-0.795000	-0.490575	5.621184	1734.658654
751942405077.000000 0.006691 3.591563	2.000000	1.417851	0.582149	7.956676	1.532089	1.174000	0.358089	5.724297	-1.285575	-0.795000	-0.490575	5.632973	1734.658654
751942418711.000000 0.006562 3.598122	2.000000	1.417851	0.582149	7.970422	1.532089	1.174000	0.358089	5.732752	-1.285575	-0.795000	-0.490575	5.644557	1734.658654
751942432638.000000 0.006703 3.604824	2.000000	1.478647	0.521353	7.983020	1.532089	1.221000	0.311089	5.740270	-1.285575	-0.834000	-0.451575	5.655469	1734.658654
751942447783.000000 0.007290 3.612113	2.000000	1.478647	0.521353	7.996749	1.532089	1.221000	0.311089	5.748462	-1.285575	-0.834000	-0.451575	5.667360	292.003559
751942462341.000000 0.007007 3.619118	2.000000	1.478647	0.521353	8.009970	1.532089	1.221000	0.311089	5.756351	-1.285575	-0.834000	-0.451575	5.678812	292.003559
751942476323.000000 0.006730 3.625846	2.000000	1.478647	0.521353	8.022692	1.532089	1.221000	0.311089	5.763942	-1.285575	-0.834000	-0.451575	5.689831	292.003559
751942490152.000000 0.006656 3.632499	2.000000	1.478647	0.521353	8.035298	1.532089	1.221000	0.311089	5.771464	-1.285575	-0.834000	-0.451575	5.700750	292.003559
751942504172.000000 0.006748 3.639246	2.000000	1.478647	0.521353	8.048102	1.532089	1.221000	0.311089	5.779104	-1.285575	-0.834000	-0.451575	5.711840	292.003559
751942517812.000000 0.006565 3.645809	2.000000	1.478647	0.521353	8.060580	1.532089	1.221000	0.311089	5.786549	-1.285575	-0.834000	-0.451575	5.722648	292.003559
751942531714.000000 0.006691 3.652499	2.000000	1.478647	0.521353	8.073322	1.532089	1.221000	0.311089	5.794152	-1.285575	-0.834000	-0.451575	5.733684	292.003559
751942550993.000000 0.009279 3.661779	2.000000	1.478647	0.521353	8.091037	1.532089	1.221000	0.311089	5.804723	-1.285575	-0.834000	-0.451575	5.749028	292.003559
751942572709.000000 0.010453 3.672235	2.000000	1.478647	0.521353	8.111049	1.532089	1.221000	0.311089	5.816664	-1.285575	-0.834000	-0.451575	5.766362	292.003559
751942590145.000000 0.008392 3.680616	2.000000	1.478647	0.521353	8.127153	1.532089	1.221000	0.311089	5.826273	-1.285575	-0.834000	-0.451575	5.780311	292.003559
751942609909.000000 0.009513 3.690127	2.000000	1.478647	0.521353	8.145454	1.532089	1.221000	0.311089	5.837193	-1.285575	-0.834000	-0.451575	5.796162	292.003559
751942629052.000000 0.009214 3.699338	2.000000	1.478647	0.521353	8.163225	1.532089	1.221000	0.311089	5.847797	-1.285575	-0.834000	-0.451575	5.811555	292.003559
751942646898.000000 0.008589 3.707926	2.000000	1.538386	0.461614	8.177927	1.532089	1.266000	0.266089	5.856272	-1.285575	-0.874000	-0.411575	5.824663	-1119.177805
751942667930.000000 0.010122 3.718047	2.000000	1.538386	0.461614	8.195300	1.532089	1.266000	0.266089	5.866286	-1.285575	-0.874000	-0.411575	5.840153	-1119.177805
751942692576.000000 0.011861 3.729905	2.000000	1.538386	0.461614	8.215722	1.532089	1.266000	0.266089	5.878058	-1.285575	-0.874000	-0.411575	5.858362	-1119.177805
751942707176.000000 0.007027 3.736930	2.000000	1.538386	0.461614	8.227845	1.532089	1.266000	0.266089	5.885046	-1.285575	-0.874000	-0.411575	5.869170	-1119.177805
751942721709.000000 0.006995 3.743923	2.000000	1.538386	0.461614	8.239934	1.532089	1.266000	0.266089	5.892015	-1.285575	-0.874000	-0.411575	5.879949	-1119.177805
751942735817.000000 0.006791 3.750711	2.000000	1.538386	0.461614	8.251691	1.532089	1.266000	0.266089	5.898792	-1.285575	-0.874000	-0.411575	5.890431	-1119.177805
751942749945.000000 0.006800 3.757510	2.000000	1.538386	0.461614	8.263486	1.532089	1.266000	0.266089	5.905591	-1.285575	-0.874000	-0.411575	5.900948	-1119.177805
751942764439.000000 0.006976 3.764484	2.000000	1.538386	0.461614	8.275608	1.532089	1.266000	0.266089	5.912578	-1.285575	-0.874000	-0.411575	5.911756	-1119.177805
751942780737.000000 0.007844 3.772327	2.000000	1.538386	0.461614	8.289268	1.532089	1.266000	0.266089	5.920452	-1.285575	-0.874000	-0.411575	5.923935	-1119.177805
751942795610.000000 0.007159 3.779484	2.000000	1.538386	0.461614	8.301758	1.532089	1.266000	0.266089	5.927652	-1.285575	-0.874000	-0.411575	5.935071	-1119.177805
751942810224.000000 0.007035 3.786516	2.000000	1.538386	0.461614	8.314053	1.532089	1.266000	0.266089	5.934739	-1.285575	-0.874000	-0.411575	5.946034	-1119.177805
751942824622.000000 0.006930 3.793444	2.000000	1.538386	0.461614	8.326189	1.532089	1.266000	0.266089	5.941735	-1.285575	-0.874000	-0.411575	5.956854	-1119.177805
751942838387.000000 0.006626 3.800067	2.000000	1.538386	0.461614	8.337811	1.532089	1.266000	0.266089	5.948434	-1.285575	-0.874000	-0.411575	5.967216	-1119.177805
751942856095.000000 0.008524 3.808591	2.000000	1.598981	0.401019	8.350830	1.532089	1.312000	0.220089	5.955579	-1.285575	-0.914000	-0.371575	5.979279	-3730.171548
751942874695.000000 0.008952 3.817539	2.000000	1.598981	0.401019	8.364534	1.532089	1.312000	0.220089	5.963101	-1.285575	-0.914000	-0.371575	5.991977	-3730.171548
751942894252.000000 0.009413 3.826950	2.000000	1.598981	0.401019	8.378980	1.532089	1.312000	0.220089	5.971028	-1.285575	-0.914000	-0.371575	6.005362	-3730.171548
751942913968.000000 0.009489 3.836437	2.000000	1.598981	0.401019	8.393579	1.532089	1.312000	0.220089	5.979041	-1.285575	-0.914000	-0.371575	6.018889	-3730.171548
751942932526.000000 0.008932 3.845368	2.000000	1.598981	0.401019	8.407352	1.532089	1.312000	0.220089	5.986600	-1.285575	-0.914000	-0.371575	6.031651	-3730.171548
751942951367.000000 0.009068 3.854433	2.000000	1.598981	0.401019	8.421369	1.532089	1.312000	0.220089	5.994293	-1.285575	-0.914000	-0.371575	6.044639	-3730.171548
751942968241.000000 0.008121 3.862552	2.000000	1.598981	0.401019	8.433948	1.532089	1.312000	0.220089	6.001196	-1.285575	-0.914000	-0.371575	6.056294	-3730.171548
751942985454.000000 0.008285 3.870837	2.000000	1.598981	0.401019	8.446808	1.532089	1.312000	0.220089	6.008254	-1.285575	-0.914000	-0.371575	6.068210	-3730.171548
751943021765.000000 0.017474 3.888308	2.000000	1.598981	0.401019	8.474056	1.532089	1.312000	0.220089	6.023208	-1.285575	-0.914000	-0.371575	6.093457	-3730.171548
751943076941.000000 0.026553 3.914859	2.000000	1.658784	0.341216	8.509525	1.532089	1.357000	0.175089	6.041409	-1.285575	-0.954000	-0.331575	6.127924	-5510.855362
751943099948.000000 0.011073 3.925929	2.000000	1.658784	0.341216	8.524358	1.532089	1.357000	0.175089	6.049020	-1.285575	-0.954000	-0.331575	6.142338	-5510.855362
751943120929.000000 0.010098 3.936025	2.000000	1.658784	0.341216	8.537920	1.532089	1.357000	0.175089	6.055979	-1.285575	-0.954000	-0.331575	6.155517	-5510.855362
751943141711.000000 0.010002 3.946025	2.000000	1.658784	0.341216	8.551387	1.532089	1.357000	0.175089	6.062890	-1.285575	-0.954000	-0.331575	6.168603	-5510.855362
751943163236.000000 0.010360 3.956382	2.000000	1.658784	0.341216	8.565372	1.532089	1.357000	0.175089	6.070066	-1.285575	-0.954000	-0.331575	6.182194	-5510.855362
751943183302.000000 0.009659 3.966040	2.000000	1.658784	0.341216	8.578443	1.532089	1.357000	0.175089	6.076773	-1.285575	-0.954000	-0.331575	6.194896	-5510.855362
751943204653.000000 0.010275 3.976312	2.000000	1.658784	0.341216	8.592385	1.532089	1.357000	0.175089	6.083927	-1.285575	-0.954000	-0.331575	6.208443	-5510.855362
751943227560.000000 0.011025 3.987336	2.000000	1.658784	0.341216	8.607385	1.532089	1.357000	0.175089	6.091624	-1.285575	-0.954000	-0.331575	6.223019	-5510.855362
