749988468036.000000 0.006624 2.803541	2.000000	0.598746	1.401254	6.971204	1.532089	0.564000	0.968089	5.166174	-1.285575	-0.201000	-1.084575	4.821763	-10185.208983
749988480567.000000 0.006031 2.809570	2.000000	0.598746	1.401254	6.994948	1.532089	0.564000	0.968089	5.182579	-1.285575	-0.201000	-1.084575	4.840142	-10185.208983
749988493251.000000 0.006105 2.815673	2.000000	0.598746	1.401254	7.019035	1.532089	0.564000	0.968089	5.199220	-1.285575	-0.201000	-1.084575	4.858785	-10185.208983
749988506088.000000 0.006179 2.821850	2.000000	0.598746	1.401254	7.043465	1.532089	0.564000	0.968089	5.216098	-1.285575	-0.201000	-1.084575	4.877694	-10185.208983
749988519408.000000 0.006411 2.828261	2.000000	0.598746	1.401254	7.068874	1.532089	0.564000	0.968089	5.233653	-1.285575	-0.201000	-1.084575	4.897361	-10185.208983
749988532854.000000 0.006472 2.834730	2.000000	0.598746	1.401254	7.094581	1.532089	0.564000	0.968089	5.251412	-1.285575	-0.201000	-1.084575	4.917257	-10185.208983
749988545966.000000 0.006311 2.841041	2.000000	0.598746	1.401254	7.119706	1.532089	0.564000	0.968089	5.268771	-1.285575	-0.201000	-1.084575	4.936705	-10185.208983
749988558947.000000 0.006248 2.847286	2.000000	0.598746	1.401254	7.144633	1.532089	0.564000	0.968089	5.285992	-1.285575	-0.201000	-1.084575	4.955998	-10185.208983
749988572783.000000 0.006660 2.853944	2.000000	0.658717	1.341283	7.170126	1.532089	0.618000	0.914089	5.303366	-1.285575	-0.228000	-1.057575	4.976099	-7772.212861
749988588933.000000 0.007774 2.861717	2.000000	0.658717	1.341283	7.199965	1.532089	0.618000	0.914089	5.323701	-1.285575	-0.228000	-1.057575	4.999626	-7772.212861
749988604380.000000 0.007435 2.869149	2.000000	0.658717	1.341283	7.228577	1.532089	0.618000	0.914089	5.343200	-1.285575	-0.228000	-1.057575	5.022186	-7772.212861
749988617954.000000 0.006533 2.875680	2.000000	0.658717	1.341283	7.253776	1.532089	0.618000	0.914089	5.360373	-1.285575	-0.228000	-1.057575	5.042055	-7772.212861
749988631727.000000 0.006629 2.882307	2.000000	0.658717	1.341283	7.279403	1.532089	0.618000	0.914089	5.377838	-1.285575	-0.228000	-1.057575	5.062261	-7772.212861
749988645496.000000 0.006627 2.888933	2.000000	0.658717	1.341283	7.305083	1.532089	0.618000	0.914089	5.395340	-1.285575	-0.228000	-1.057575	5.082510	-7772.212861
749988658658.000000 0.006335 2.895266	2.000000	0.658717	1.341283	7.329686	1.532089	0.618000	0.914089	5.412106	-1.285575	-0.228000	-1.057575	5.101909	-7772.212861
749988672814.000000 0.006814 2.902078	2.000000	0.658717	1.341283	7.356210	1.532089	0.618000	0.914089	5.430183	-1.285575	-0.228000	-1.057575	5.122823	-7772.212861
749988687629.000000 0.007131 2.909207	2.000000	0.658717	1.341283	7.384035	1.532089	0.618000	0.914089	5.449145	-1.285575	-0.228000	-1.057575	5.144762	-7772.212861
749988700759.000000 0.006320 2.915525	2.000000	0.658717	1.341283	7.408749	1.532089	0.618000	0.914089	5.465988	-1.285575	-0.228000	-1.057575	5.164249	-7772.212861
749988714494.000000 0.006611 2.922134	2.000000	0.658717	1.341283	7.434661	1.532089	0.618000	0.914089	5.483647	-1.285575	-0.228000	-1.057575	5.184680	-7772.212861
749988727878.000000 0.006442 2.928575	2.000000	0.658717	1.341283	7.459966	1.532089	0.618000	0.914089	5.500893	-1.285575	-0.228000	-1.057575	5.204632	-7772.212861
749988741394.000000 0.006506 2.935078	2.000000	0.658717	1.341283	7.485578	1.532089	0.618000	0.914089	5.518347	-1.285575	-0.228000	-1.057575	5.224826	-7772.212861
749988755515.000000 0.006797 2.941874	2.000000	0.658717	1.341283	7.512397	1.532089	0.618000	0.914089	5.536625	-1.285575	-0.228000	-1.057575	5.245973	-7772.212861
749988768882.000000 0.006434 2.948305	2.000000	0.658717	1.341283	7.537841	1.532089	0.618000	0.914089	5.553964	-1.285575	-0.228000	-1.057575	5.266035	-7772.212861
749988784252.000000 0.007398 2.955702	2.000000	0.719467	1.280533	7.565841	1.532089	0.672000	0.860089	5.572771	-1.285575	-0.257000	-1.028575	5.288525	-11597.447508
749988798571.000000 0.006892 2.962592	2.000000	0.719467	1.280533	7.591987	1.532089	0.672000	0.860089	5.590333	-1.285575	-0.257000	-1.028575	5.309527	-11597.447508
749988812928.000000 0.006910 2.969499	2.000000	0.719467	1.280533	7.618262	1.532089	0.672000	0.860089	5.607981	-1.285575	-0.257000	-1.028575	5.330633	-11597.447508
749988825765.000000 0.006179 2.975678	2.000000	0.719467	1.280533	7.641807	1.532089	0.672000	0.860089	5.623795	-1.285575	-0.257000	-1.028575	5.349545	-11597.447508
749988838787.000000 0.006268 2.981943	2.000000	0.719467	1.280533	7.665743	1.532089	0.672000	0.860089	5.639872	-1.285575	-0.257000	-1.028575	5.368771	-11597.447508
749988851506.000000 0.006122 2.988063	2.000000	0.719467	1.280533	7.689167	1.532089	0.672000	0.860089	5.655605	-1.285575	-0.257000	-1.028575	5.387586	-11597.447508
749988864393.000000 0.006203 2.994264	2.000000	0.719467	1.280533	7.712949	1.532089	0.672000	0.860089	5.671579	-1.285575	-0.257000	-1.028575	5.406689	-11597.447508
749988877901.000000 0.006502 3.000764	2.000000	0.719467	1.280533	7.737933	1.532089	0.672000	0.860089	5.688359	-1.285575	-0.257000	-1.028575	5.426757	-11597.447508
749988892543.000000 0.007047 3.007809	2.000000	0.719467	1.280533	7.765075	1.532089	0.672000	0.860089	5.706590	-1.285575	-0.257000	-1.028575	5.448559	-11597.447508
749988905786.000000 0.006374 3.014183	2.000000	0.719467	1.280533	7.789679	1.532089	0.672000	0.860089	5.723115	-1.285575	-0.257000	-1.028575	5.468321	-11597.447508
749988918702.000000 0.006217 3.020398	2.000000	0.719467	1.280533	7.813725	1.532089	0.672000	0.860089	5.739266	-1.285575	-0.257000	-1.028575	5.487636	-11597.447508
749988931686.000000 0.006250 3.026646	2.000000	0.719467	1.280533	7.837947	1.532089	0.672000	0.860089	5.755535	-1.285575	-0.257000	-1.028575	5.507092	-11597.447508
749988945147.000000 0.006479 3.033122	2.000000	0.719467	1.280533	7.863110	1.532089	0.672000	0.860089	5.772437	-1.285575	-0.257000	-1.028575	5.527304	-11597.447508
749988958056.000000 0.006214 3.039334	2.000000	0.719467	1.280533	7.887294	1.532089	0.672000	0.860089	5.788680	-1.285575	-0.257000	-1.028575	5.546729	-11597.447508
749988971014.000000 0.006237 3.045569	2.000000	0.719467	1.280533	7.911618	1.532089	0.672000	0.860089	5.805018	-1.285575	-0.257000	-1.028575	5.566268	-11597.447508
749988985636.000000 0.007038 3.052606	2.000000	0.779006	1.220994	7.937852	1.532089	0.725000	0.807089	5.822358	-1.285575	-0.285000	-1.000575	5.587766	-8969.948915
749989003304.000000 0.008504 3.061108	2.000000	0.779006	1.220994	7.969635	1.532089	0.725000	0.807089	5.843367	-1.285575	-0.285000	-1.000575	5.613811	-8969.948915
749989020102.000000 0.008085 3.069190	2.000000	0.779006	1.220994	7.999931	1.532089	0.725000	0.807089	5.863394	-1.285575	-0.285000	-1.000575	5.638638	-8969.948915
749989033437.000000 0.006418 3.075607	2.000000	0.779006	1.220994	8.024033	1.532089	0.725000	0.807089	5.879325	-1.285575	-0.285000	-1.000575	5.658389	-8969.948915
749989046190.000000 0.006138 3.081743	2.000000	0.779006	1.220994	8.047130	1.532089	0.725000	0.807089	5.894592	-1.285575	-0.285000	-1.000575	5.677316	-8969.948915
749989059388.000000 0.006353 3.088094	2.000000	0.779006	1.220994	8.071083	1.532089	0.725000	0.807089	5.910425	-1.285575	-0.285000	-1.000575	5.696945	-8969.948915
749989072820.000000 0.006465 3.094558	2.000000	0.779006	1.220994	8.095512	1.532089	0.725000	0.807089	5.926573	-1.285575	-0.285000	-1.000575	5.716964	-8969.948915
749989085687.000000 0.006193 3.100750	2.000000	0.779006	1.220994	8.118960	1.532089	0.725000	0.807089	5.942072	-1.285575	-0.285000	-1.000575	5.736179	-8969.948915
749989100242.000000 0.007006 3.107754	2.000000	0.779006	1.220994	8.145543	1.532089	0.725000	0.807089	5.959644	-1.285575	-0.285000	-1.000575	5.757964	-8969.948915
749989114104.000000 0.006672 3.114423	2.000000	0.779006	1.220994	8.170916	1.532089	0.725000	0.807089	5.976416	-1.285575	-0.285000	-1.000575	5.778756	-8969.948915
749989127668.000000 0.006529 3.120950	2.000000	0.779006	1.220994	8.195795	1.532089	0.725000	0.807089	5.992861	-1.285575	-0.285000	-1.000575	5.799143	-8969.948915
749989140943.000000 0.006390 3.127339	2.000000	0.779006	1.220994	8.220194	1.532089	0.725000	0.807089	6.008989	-1.285575	-0.285000	-1.000575	5.819138	-8969.948915
749989155918.000000 0.007208 3.134544	2.000000	0.779006	1.220994	8.247780	1.532089	0.725000	0.807089	6.027224	-1.285575	-0.285000	-1.000575	5.841744	-8969.948915
749989169412.000000 0.006495 3.141037	2.000000	0.779006	1.220994	8.272688	1.532089	0.725000	0.807089	6.043688	-1.285575	-0.285000	-1.000575	5.862156	-8969.948915
749989182419.000000 0.006261 3.147296	2.000000	0.779006	1.220994	8.296747	1.532089	0.725000	0.807089	6.059592	-1.285575	-0.285000	-1.000575	5.881871	-8969.948915
749989196781.000000 0.006913 3.154208	2.000000	0.839350	1.160650	8.322056	1.532089	0.778000	0.754089	6.076035	-1.285575	-0.315000	-0.970575	5.903036	-10182.434463
749989212901.000000 0.007759 3.161965	2.000000	0.839350	1.160650	8.350532	1.532089	0.778000	0.754089	6.094536	-1.285575	-0.315000	-0.970575	5.926848	-10182.434463
749989227017.000000 0.006794 3.168756	2.000000	0.839350	1.160650	8.375521	1.532089	0.778000	0.754089	6.110772	-1.285575	-0.315000	-0.970575	5.947745	-10182.434463
749989239793.000000 0.006149 3.174903	2.000000	0.839350	1.160650	8.398180	1.532089	0.778000	0.754089	6.125494	-1.285575	-0.315000	-0.970575	5.966693	-10182.434463
749989252594.000000 0.006162 3.181063	2.000000	0.839350	1.160650	8.420929	1.532089	0.778000	0.754089	6.140274	-1.285575	-0.315000	-0.970575	5.985717	-10182.434463
749989265965.000000 0.006436 3.187497	2.000000	0.839350	1.160650	8.444740	1.532089	0.778000	0.754089	6.155744	-1.285575	-0.315000	-0.970575	6.005628	-10182.434463
749989279313.000000 0.006424 3.193920	2.000000	0.839350	1.160650	8.468555	1.532089	0.778000	0.754089	6.171217	-1.285575	-0.315000	-0.970575	6.025543	-10182.434463
749989293117.000000 0.006644 3.200563	2.000000	0.839350	1.160650	8.493235	1.532089	0.778000	0.754089	6.187252	-1.285575	-0.315000	-0.970575	6.046181	-10182.434463
749989308006.000000 0.007166 3.207727	2.000000	0.839350	1.160650	8.519914	1.532089	0.778000	0.754089	6.204586	-1.285575	-0.315000	-0.970575	6.068491	-10182.434463
749989321007.000000 0.006257 3.213984	2.000000	0.839350	1.160650	8.543256	1.532089	0.778000	0.754089	6.219752	-1.285575	-0.315000	-0.970575	6.088011	-10182.434463
749989334148.000000 0.006326 3.220307	2.000000	0.839350	1.160650	8.566900	1.532089	0.778000	0.754089	6.235113	-1.285575	-0.315000	-0.970575	6.107782	-10182.434463
749989346687.000000 0.006035 3.226340	2.000000	0.839350	1.160650	8.589499	1.532089	0.778000	0.754089	6.249796	-1.285575	-0.315000	-0.970575	6.126681	-10182.434463
749989359556.000000 0.006194 3.232533	2.000000	0.839350	1.160650	8.612739	1.532089	0.778000	0.754089	6.264896	-1.285575	-0.315000	-0.970575	6.146115	-10182.434463
749989372110.000000 0.006042 3.238573	2.000000	0.839350	1.160650	8.635451	1.532089	0.778000	0.754089	6.279652	-1.285575	-0.315000	-0.970575	6.165108	-10182.434463
749989385158.000000 0.006281 3.244853	2.000000	0.839350	1.160650	8.659105	1.532089	0.778000	0.754089	6.295020	-1.285575	-0.315000	-0.970575	6.184887	-10182.434463
749989397954.000000 0.006159 3.251009	2.000000	0.898846	1.101154	8.681152	1.532089	0.830000	0.702089	6.309077	-1.285575	-0.345000	-0.940575	6.203720	-10182.434463
749989413749.000000 0.007602 3.258610	2.000000	0.898846	1.101154	8.708431	1.532089	0.830000	0.702089	6.326470	-1.285575	-0.345000	-0.940575	6.227021	-16570.997936
749989430663.000000 0.008141 3.266750	2.000000	0.898846	1.101154	8.737715	1.532089	0.830000	0.702089	6.345142	-1.285575	-0.345000	-0.940575	6.252034	-16570.997936
749989443723.000000 0.006287 3.273034	2.000000	0.898846	1.101154	8.760374	1.532089	0.830000	0.702089	6.359588	-1.285575	-0.345000	-0.940575	6.271388	-16570.997936
749989456446.000000 0.006124 3.279155	2.000000	0.898846	1.101154	8.782485	1.532089	0.830000	0.702089	6.373686	-1.285575	-0.345000	-0.940575	6.290276	-16570.997936
749989469600.000000 0.006331 3.285484	2.000000	0.898846	1.101154	8.805390	1.532089	0.830000	0.702089	6.388290	-1.285575	-0.345000	-0.940575	6.309840	-16570.997936
749989482609.000000 0.006262 3.291745	2.000000	0.898846	1.101154	8.828087	1.532089	0.830000	0.702089	6.402762	-1.285575	-0.345000	-0.940575	6.329227	-16570.997936
749989495489.000000 0.006200 3.297942	2.000000	0.898846	1.101154	8.850601	1.532089	0.830000	0.702089	6.417117	-1.285575	-0.345000	-0.940575	6.348458	-16570.997936
749989509722.000000 0.006851 3.304792	2.000000	0.898846	1.101154	8.875532	1.532089	0.830000	0.702089	6.433012	-1.285575	-0.345000	-0.940575	6.369753	-16570.997936
749989522674.000000 0.006234 3.311024	2.000000	0.898846	1.101154	8.898262	1.532089	0.830000	0.702089	6.447505	-1.285575	-0.345000	-0.940575	6.389169	-16570.997936
749989535421.000000 0.006135 3.317157	2.000000	0.898846	1.101154	8.920672	1.532089	0.830000	0.702089	6.461793	-1.285575	-0.345000	-0.940575	6.408311	-16570.997936
749989547995.000000 0.006052 3.323208	2.000000	0.898846	1.101154	8.942820	1.532089	0.830000	0.702089	6.475915	-1.285575	-0.345000	-0.940575	6.427229	-16570.997936
749989560725.000000 0.006127 3.329334	2.000000	0.898846	1.101154	8.965282	1.532089	0.830000	0.702089	6.490237	-1.285575	-0.345000	-0.940575	6.446416	-16570.997936
749989573773.000000 0.006281 3.335614	2.000000	0.898846	1.101154	8.988352	1.532089	0.830000	0.702089	6.504946	-1.285575	-0.345000	-0.940575	6.466122	-16570.997936
749989587448.000000 0.006582 3.342192	2.000000	0.898846	1.101154	9.012575	1.532089	0.830000	0.702089	6.520390	-1.285575	-0.345000	-0.940575	6.486812	-16570.997936
749989600410.000000 0.006239 3.348430	2.000000	0.898846	1.101154	9.035579	1.532089	0.830000	0.702089	6.535058	-1.285575	-0.345000	-0.940575	6.506462	-16570.997936
749989617937.000000 0.008435 3.356864	2.000000	0.958940	1.041060	9.065058	1.532089	0.883000	0.649089	6.553437	-1.285575	-0.374000	-0.911575	6.532274	1892.333558
749989634150.000000 0.007803 3.364666	2.000000	0.958940	1.041060	9.092392	1.532089	0.883000	0.649089	6.570480	-1.285575	-0.374000	-0.911575	6.556208	1892.333558
749989647428.000000 0.006391 3.371055	2.000000	0.958940	1.041060	9.114820	1.532089	0.883000	0.649089	6.584464	-1.285575	-0.374000	-0.911575	6.575847	1892.333558
749989661784.000000 0.006909 3.377962	2.000000	0.958940	1.041060	9.139118	1.532089	0.883000	0.649089	6.599613	-1.285575	-0.374000	-0.911575	6.597123	1892.333558
749989675128.000000 0.006422 3.384383	2.000000	0.958940	1.041060	9.161747	1.532089	0.883000	0.649089	6.613722	-1.285575	-0.374000	-0.911575	6.616937	1892.333558
749989688017.000000 0.006204 3.390586	2.000000	0.958940	1.041060	9.183644	1.532089	0.883000	0.649089	6.627375	-1.285575	-0.374000	-0.911575	6.636111	1892.333558
749989700640.000000 0.006076 3.396659	2.000000	0.958940	1.041060	9.205128	1.532089	0.883000	0.649089	6.640769	-1.285575	-0.374000	-0.911575	6.654922	1892.333558
749989713355.000000 0.006120 3.402779	2.000000	0.958940	1.041060	9.226809	1.532089	0.883000	0.649089	6.654287	-1.285575	-0.374000	-0.911575	6.673907	1892.333558
749989727379.000000 0.006750 3.409527	2.000000	0.958940	1.041060	9.250769	1.532089	0.883000	0.649089	6.669226	-1.285575	-0.374000	-0.911575	6.694887	1892.333558
749989740150.000000 0.006147 3.415671	2.000000	0.958940	1.041060	9.272626	1.532089	0.883000	0.649089	6.682854	-1.285575	-0.374000	-0.911575	6.714025	1892.333558
749989753995.000000 0.006664 3.422333	2.000000	0.958940	1.041060	9.296368	1.532089	0.883000	0.649089	6.697656	-1.285575	-0.374000	-0.911575	6.734814	1892.333558
749989767296.000000 0.006402 3.428733	2.000000	0.958940	1.041060	9.319219	1.532089	0.883000	0.649089	6.711904	-1.285575	-0.374000	-0.911575	6.754823	1892.333558
749989780455.000000 0.006334 3.435066	2.000000	0.958940	1.041060	9.341870	1.532089	0.883000	0.649089	6.726026	-1.285575	-0.374000	-0.911575	6.774656	1892.333558
749989793052.000000 0.006063 3.441127	2.000000	0.958940	1.041060	9.363590	1.532089	0.883000	0.649089	6.739569	-1.285575	-0.374000	-0.911575	6.793675	1892.333558
749989806025.000000 0.006244 3.447370	2.000000	0.958940	1.041060	9.386001	1.532089	0.883000	0.649089	6.753541	-1.285575	-0.374000	-0.911575	6.813298	1892.333558
749989821250.000000 0.007328 3.454698	2.000000	1.018825	0.981175	9.410840	1.532089	0.934000	0.598089	6.768683	-1.285575	-0.407000	-0.878575	6.835541	-27200.691013
749989837283.000000 0.007717 3.462411	2.000000	1.018825	0.981175	9.437056	1.532089	0.934000	0.598089	6.784663	-1.285575	-0.407000	-0.878575	6.859015	-27200.691013
749989850672.000000 0.006444 3.468853	2.000000	1.018825	0.981175	9.458989	1.532089	0.934000	0.598089	6.798033	-1.285575	-0.407000	-0.878575	6.878655	-27200.691013
749989863519.000000 0.006184 3.475036	2.000000	1.018825	0.981175	9.480074	1.532089	0.934000	0.598089	6.810885	-1.285575	-0.407000	-0.878575	6.897534	-27200.691013
749989876371.000000 0.006186 3.481220	2.000000	1.018825	0.981175	9.501204	1.532089	0.934000	0.598089	6.823765	-1.285575	-0.407000	-0.878575	6.916455	-27200.691013
749989889804.000000 0.006466 3.487684	2.000000	1.018825	0.981175	9.523330	1.532089	0.934000	0.598089	6.837252	-1.285575	-0.407000	-0.878575	6.936267	-27200.691013
749989902531.000000 0.006126 3.493809	2.000000	1.018825	0.981175	9.544329	1.532089	0.934000	0.598089	6.850052	-1.285575	-0.407000	-0.878575	6.955070	-27200.691013
749989915193.000000 0.006095 3.499901	2.000000	1.018825	0.981175	9.565258	1.532089	0.934000	0.598089	6.862810	-1.285575	-0.407000	-0.878575	6.973811	-27200.691013
749989929825.000000 0.007043 3.506942	2.000000	1.018825	0.981175	9.589492	1.532089	0.934000	0.598089	6.877582	-1.285575	-0.407000	-0.878575	6.995511	-27200.691013
749989942538.000000 0.006119 3.513059	2.000000	1.018825	0.981175	9.610583	1.532089	0.934000	0.598089	6.890439	-1.285575	-0.407000	-0.878575	7.014396	-27200.691013
749989955150.000000 0.006071 3.519128	2.000000	1.018825	0.981175	9.631544	1.532089	0.934000	0.598089	6.903216	-1.285575	-0.407000	-0.878575	7.033166	-27200.691013
749989968076.000000 0.006222 3.525348	2.000000	1.018825	0.981175	9.653065	1.532089	0.934000	0.598089	6.916334	-1.285575	-0.407000	-0.878575	7.052437	-27200.691013
749989980836.000000 0.006142 3.531489	2.000000	1.018825	0.981175	9.674349	1.532089	0.934000	0.598089	6.929308	-1.285575	-0.407000	-0.878575	7.071494	-27200.691013
749989993580.000000 0.006134 3.537620	2.000000	1.018825	0.981175	9.695639	1.532089	0.934000	0.598089	6.942286	-1.285575	-0.407000	-0.878575	7.090559	-27200.691013
749990006553.000000 0.006244 3.543862	2.000000	1.018825	0.981175	9.717352	1.532089	0.934000	0.598089	6.955521	-1.285575	-0.407000	-0.878575	7.110001	-27200.691013
749990019612.000000 0.006286 3.550147	2.000000	1.018825	0.981175	9.739248	1.532089	0.934000	0.598089	6.968868	-1.285575	-0.407000	-0.878575	7.129607	-27200.691013
749990034337.000000 0.007087 3.557232	2.000000	1.079416	0.920584	9.762456	1.532089	0.987000	0.545089	6.982610	-1.285575	-0.437000	-0.848575	7.150999	-1694.924884
749990049101.000000 0.007106 3.564337	2.000000	1.079416	0.920584	9.785773	1.532089	0.987000	0.545089	6.996416	-1.285575	-0.437000	-0.848575	7.172493	-1694.924884
749990061533.000000 0.005984 3.570318	2.000000	1.079416	0.920584	9.805440	1.532089	0.987000	0.545089	7.008061	-1.285575	-0.437000	-0.848575	7.190622	-1694.924884
749990074129.000000 0.006063 3.576379	2.000000	1.079416	0.920584	9.825400	1.532089	0.987000	0.545089	7.019880	-1.285575	-0.437000	-0.848575	7.209020	-1694.924884
749990086680.000000 0.006041 3.582419	2.000000	1.079416	0.920584	9.845324	1.532089	0.987000	0.545089	7.031677	-1.285575	-0.437000	-0.848575	7.227386	-1694.924884
749990099435.000000 0.006140 3.588556	2.000000	1.079416	0.920584	9.865606	1.532089	0.987000	0.545089	7.043686	-1.285575	-0.437000	-0.848575	7.246082	-1694.924884
749990114513.000000 0.007257 3.595812	2.000000	1.079416	0.920584	9.889628	1.532089	0.987000	0.545089	7.057910	-1.285575	-0.437000	-0.848575	7.268225	-1694.924884
749990127572.000000 0.006286 3.602097	2.000000	1.079416	0.920584	9.910472	1.532089	0.987000	0.545089	7.070252	-1.285575	-0.437000	-0.848575	7.287438	-1694.924884
749990141739.000000 0.006818 3.608913	2.000000	1.079416	0.920584	9.933125	1.532089	0.987000	0.545089	7.083665	-1.285575	-0.437000	-0.848575	7.308319	-1694.924884
749990154807.000000 0.006290 3.615202	2.000000	1.079416	0.920584	9.954059	1.532089	0.987000	0.545089	7.096061	-1.285575	-0.437000	-0.848575	7.327616	-1694.924884
749990167771.000000 0.006240 3.621440	2.000000	1.079416	0.920584	9.974861	1.532089	0.987000	0.545089	7.108378	-1.285575	-0.437000	-0.848575	7.346791	-1694.924884
749990180443.000000 0.006099 3.627536	2.000000	1.079416	0.920584	9.995229	1.532089	0.987000	0.545089	7.120438	-1.285575	-0.437000	-0.848575	7.365565	-1694.924884
749990193457.000000 0.006264 3.633799	2.000000	1.079416	0.920584	10.016184	1.532089	0.987000	0.545089	7.132845	-1.285575	-0.437000	-0.848575	7.384881	-1694.924884
749990206498.000000 0.006277 3.640074	2.000000	1.079416	0.920584	10.037217	1.532089	0.987000	0.545089	7.145299	-1.285575	-0.437000	-0.848575	7.404269	-1694.924884
749990219452.000000 0.006235 3.646307	2.000000	1.079416	0.920584	10.058146	1.532089	0.987000	0.545089	7.157691	-1.285575	-0.437000	-0.848575	7.423560	-1694.924884
749990232589.000000 0.006323 3.652629	2.000000	1.138538	0.861462	10.078041	1.532089	1.037000	0.495089	7.169125	-1.285575	-0.470000	-0.815575	7.442396	-30765.222548
749990247743.000000 0.007294 3.659923	2.000000	1.138538	0.861462	10.101038	1.532089	1.037000	0.495089	7.182342	-1.285575	-0.470000	-0.815575	7.464168	-30765.222548
749990263029.000000 0.007357 3.667277	2.000000	1.138538	0.861462	10.124282	1.532089	1.037000	0.495089	7.195700	-1.285575	-0.470000	-0.815575	7.486174	-30765.222548
749990279359.000000 0.007860 3.675135	2.000000	1.138538	0.861462	10.149166	1.532089	1.037000	0.495089	7.210001	-1.285575	-0.470000	-0.815575	7.509732	-30765.222548
749990295069.000000 0.007561 3.682694	2.000000	1.138538	0.861462	10.173154	1.532089	1.037000	0.495089	7.223788	-1.285575	-0.470000	-0.815575	7.532443	-30765.222548
749990313609.000000 0.008924 3.691617	2.000000	1.138538	0.861462	10.201534	1.532089	1.037000	0.495089	7.240097	-1.285575	-0.470000	-0.815575	7.559311	-30765.222548
749990329313.000000 0.007558 3.699172	2.000000	1.138538	0.861462	10.225619	1.532089	1.037000	0.495089	7.253939	-1.285575	-0.470000	-0.815575	7.582113	-30765.222548
749990345698.000000 0.007886 3.707057	2.000000	1.138538	0.861462	10.250803	1.532089	1.037000	0.495089	7.268413	-1.285575	-0.470000	-0.815575	7.605956	-30765.222548
749990359063.000000 0.006433 3.713488	2.000000	1.138538	0.861462	10.271383	1.532089	1.037000	0.495089	7.280241	-1.285575	-0.470000	-0.815575	7.625439	-30765.222548
749990373489.000000 0.006943 3.720428	2.000000	1.138538	0.861462	10.293636	1.532089	1.037000	0.495089	7.293029	-1.285575	-0.470000	-0.815575	7.646507	-30765.222548
749990386153.000000 0.006096 3.726523	2.000000	1.138538	0.861462	10.313205	1.532089	1.037000	0.495089	7.304276	-1.285575	-0.470000	-0.815575	7.665033	-30765.222548
749990399539.000000 0.006443 3.732964	2.000000	1.138538	0.861462	10.333925	1.532089	1.037000	0.495089	7.316184	-1.285575	-0.470000	-0.815575	7.684650	-30765.222548
749990412190.000000 0.006089 3.739052	2.000000	1.138538	0.861462	10.353539	1.532089	1.037000	0.495089	7.327456	-1.285575	-0.470000	-0.815575	7.703219	-30765.222548
749990424976.000000 0.006154 3.745204	2.000000	1.138538	0.861462	10.373396	1.532089	1.037000	0.495089	7.338868	-1.285575	-0.470000	-0.815575	7.722018	-30765.222548
749990437710.000000 0.006130 3.751332	2.000000	1.138538	0.861462	10.393205	1.532089	1.037000	0.495089	7.350253	-1.285575	-0.470000	-0.815575	7.740773	-30765.222548
749990470537.000000 0.015798 3.767129	2.000000	1.198791	0.801209	10.440888	1.532089	1.090000	0.442089	7.376563	-1.285575	-0.499000	-0.786575	7.787584	-5249.424939
749990486531.000000 0.007698 3.774824	2.000000	1.198791	0.801209	10.464170	1.532089	1.090000	0.442089	7.389409	-1.285575	-0.499000	-0.786575	7.810441	-5249.424939
749990504659.000000 0.008725 3.783547	2.000000	1.198791	0.801209	10.490619	1.532089	1.090000	0.442089	7.404003	-1.285575	-0.499000	-0.786575	7.836407	-5249.424939
749990520050.000000 0.007407 3.790952	2.000000	1.198791	0.801209	10.513118	1.532089	1.090000	0.442089	7.416418	-1.285575	-0.499000	-0.786575	7.858495	-5249.424939
749990532735.000000 0.006106 3.797057	2.000000	1.198791	0.801209	10.531693	1.532089	1.090000	0.442089	7.426667	-1.285575	-0.499000	-0.786575	7.876731	-5249.424939
749990546296.000000 0.006527 3.803583	2.000000	1.198791	0.801209	10.551585	1.532089	1.090000	0.442089	7.437643	-1.285575	-0.499000	-0.786575	7.896260	-5249.424939
749990559092.000000 0.006159 3.809740	2.000000	1.198791	0.801209	10.570384	1.532089	1.090000	0.442089	7.448016	-1.285575	-0.499000	-0.786575	7.914716	-5249.424939
749990572979.000000 0.006684 3.816422	2.000000	1.198791	0.801209	10.590823	1.532089	1.090000	0.442089	7.459294	-1.285575	-0.499000	-0.786575	7.934781	-5249.424939
749990585455.000000 0.006005 3.822425	2.000000	1.198791	0.801209	10.609213	1.532089	1.090000	0.442089	7.469441	-1.285575	-0.499000	-0.786575	7.952835	-5249.424939
749990597795.000000 0.005940 3.828364	2.000000	1.198791	0.801209	10.627432	1.532089	1.090000	0.442089	7.479494	-1.285575	-0.499000	-0.786575	7.970722	-5249.424939
749990610289.000000 0.006014 3.834375	2.000000	1.198791	0.801209	10.645908	1.532089	1.090000	0.442089	7.489688	-1.285575	-0.499000	-0.786575	7.988860	-5249.424939
749990623023.000000 0.006129 3.840502	2.000000	1.198791	0.801209	10.664767	1.532089	1.090000	0.442089	7.500094	-1.285575	-0.499000	-0.786575	8.007375	-5249.424939
749990635986.000000 0.006241 3.846741	2.000000	1.198791	0.801209	10.684001	1.532089	1.090000	0.442089	7.510707	-1.285575	-0.499000	-0.786575	8.026257	-5249.424939
749990649959.000000 0.006726 3.853465	2.000000	1.258930	0.741070	10.703207	1.532089	1.141000	0.391089	7.520843	-1.285575	-0.532000	-0.753575	8.045787	-5249.424939
