754556754594.000000 0.006576 2.487185	2.000000	0.501687	1.498313	5.527363	1.532089	0.377000	1.155089	4.209932	-1.285575	-0.331000	-0.954575	3.587957	46304.031572
754556768101.000000 0.006501 2.493686	2.000000	0.501687	1.498313	5.551655	1.532089	0.377000	1.155089	4.228659	-1.285575	-0.331000	-0.954575	3.603433	46304.031572
754556781637.000000 0.006515 2.500199	2.000000	0.559330	1.440670	5.575121	1.532089	0.415000	1.117089	4.246855	-1.285575	-0.375000	-0.910575	3.618265	44575.617213
754556796051.000000 0.006938 2.507135	2.000000	0.559330	1.440670	5.600182	1.532089	0.415000	1.117089	4.266287	-1.285575	-0.375000	-0.910575	3.634104	44575.617213
754556810056.000000 0.006741 2.513873	2.000000	0.559330	1.440670	5.624594	1.532089	0.415000	1.117089	4.285216	-1.285575	-0.375000	-0.910575	3.649534	44575.617213
754556822874.000000 0.006169 2.520040	2.000000	0.559330	1.440670	5.646992	1.532089	0.415000	1.117089	4.302583	-1.285575	-0.375000	-0.910575	3.663691	44575.617213
754556835729.000000 0.006188 2.526227	2.000000	0.559330	1.440670	5.669512	1.532089	0.415000	1.117089	4.320045	-1.285575	-0.375000	-0.910575	3.677924	44575.617213
754556848594.000000 0.006192 2.532417	2.000000	0.559330	1.440670	5.692102	1.532089	0.415000	1.117089	4.337562	-1.285575	-0.375000	-0.910575	3.692203	44575.617213
754556861208.000000 0.006071 2.538486	2.000000	0.559330	1.440670	5.714305	1.532089	0.415000	1.117089	4.354778	-1.285575	-0.375000	-0.910575	3.706236	44575.617213
754556874054.000000 0.006183 2.544668	2.000000	0.559330	1.440670	5.736972	1.532089	0.415000	1.117089	4.372353	-1.285575	-0.375000	-0.910575	3.720562	44575.617213
754556887632.000000 0.006535 2.551202	2.000000	0.559330	1.440670	5.760991	1.532089	0.415000	1.117089	4.390978	-1.285575	-0.375000	-0.910575	3.735744	44575.617213
754556900558.000000 0.006222 2.557422	2.000000	0.559330	1.440670	5.783915	1.532089	0.415000	1.117089	4.408752	-1.285575	-0.375000	-0.910575	3.750233	44575.617213
754556913102.000000 0.006038 2.563457	2.000000	0.559330	1.440670	5.806212	1.532089	0.415000	1.117089	4.426042	-1.285575	-0.375000	-0.910575	3.764325	44575.617213
754556925609.000000 0.006020 2.569476	2.000000	0.559330	1.440670	5.828497	1.532089	0.415000	1.117089	4.443322	-1.285575	-0.375000	-0.910575	3.778411	44575.617213
754556938214.000000 0.006067 2.575541	2.000000	0.559330	1.440670	5.851010	1.532089	0.415000	1.117089	4.460778	-1.285575	-0.375000	-0.910575	3.792640	44575.617213
754556950734.000000 0.006026 2.581567	2.000000	0.559330	1.440670	5.873424	1.532089	0.415000	1.117089	4.478157	-1.285575	-0.375000	-0.910575	3.806807	44575.617213
754556964092.000000 0.006430 2.587994	2.000000	0.559330	1.440670	5.897396	1.532089	0.415000	1.117089	4.496746	-1.285575	-0.375000	-0.910575	3.821959	44575.617213
754556976494.000000 0.005970 2.593962	2.000000	0.559330	1.440670	5.919705	1.532089	0.415000	1.117089	4.514044	-1.285575	-0.375000	-0.910575	3.836059	44575.617213
754556989512.000000 0.006266 2.600226	2.000000	0.619158	1.380842	5.942202	1.532089	0.454000	1.078089	4.531608	-1.285575	-0.421000	-0.864575	3.850145	42782.528862
754557002932.000000 0.006460 2.606684	2.000000	0.619158	1.380842	5.965452	1.532089	0.454000	1.078089	4.549761	-1.285575	-0.421000	-0.864575	3.864702	42782.528862
754557016946.000000 0.006745 2.613427	2.000000	0.619158	1.380842	5.989794	1.532089	0.454000	1.078089	4.568766	-1.285575	-0.421000	-0.864575	3.879943	42782.528862
754557029527.000000 0.006056 2.619481	2.000000	0.619158	1.380842	6.011699	1.532089	0.454000	1.078089	4.585868	-1.285575	-0.421000	-0.864575	3.893658	42782.528862
754557041919.000000 0.005964 2.625444	2.000000	0.619158	1.380842	6.033322	1.532089	0.454000	1.078089	4.602750	-1.285575	-0.421000	-0.864575	3.907197	42782.528862
754557054536.000000 0.006073 2.631514	2.000000	0.619158	1.380842	6.055388	1.532089	0.454000	1.078089	4.619978	-1.285575	-0.421000	-0.864575	3.921013	42782.528862
754557068536.000000 0.006739 2.638253	2.000000	0.619158	1.380842	6.079937	1.532089	0.454000	1.078089	4.639144	-1.285575	-0.421000	-0.864575	3.936383	42782.528862
754557081181.000000 0.006086 2.644336	2.000000	0.619158	1.380842	6.102160	1.532089	0.454000	1.078089	4.656495	-1.285575	-0.421000	-0.864575	3.950298	42782.528862
754557093929.000000 0.006136 2.650470	2.000000	0.619158	1.380842	6.124615	1.532089	0.454000	1.078089	4.674027	-1.285575	-0.421000	-0.864575	3.964358	42782.528862
754557106395.000000 0.006000 2.656469	2.000000	0.619158	1.380842	6.146626	1.532089	0.454000	1.078089	4.691212	-1.285575	-0.421000	-0.864575	3.978139	42782.528862
754557118997.000000 0.006066 2.662534	2.000000	0.619158	1.380842	6.168928	1.532089	0.454000	1.078089	4.708624	-1.285575	-0.421000	-0.864575	3.992103	42782.528862
754557131924.000000 0.006222 2.668753	2.000000	0.619158	1.380842	6.191856	1.532089	0.454000	1.078089	4.726525	-1.285575	-0.421000	-0.864575	4.006458	42782.528862
754557152442.000000 0.009876 2.678627	2.000000	0.619158	1.380842	6.228383	1.532089	0.454000	1.078089	4.755043	-1.285575	-0.421000	-0.864575	4.029329	42782.528862
754557173419.000000 0.010096 2.688721	2.000000	0.619158	1.380842	6.265866	1.532089	0.454000	1.078089	4.784308	-1.285575	-0.421000	-0.864575	4.052798	42782.528862
754557188006.000000 0.007021 2.695740	2.000000	0.679111	1.320889	6.290866	1.532089	0.494000	1.038089	4.803956	-1.285575	-0.466000	-0.819575	4.068310	40997.390118
754557204068.000000 0.007730 2.703469	2.000000	0.679111	1.320889	6.318471	1.532089	0.494000	1.038089	4.825651	-1.285575	-0.466000	-0.819575	4.085438	40997.390118
754557221731.000000 0.008501 2.712015	2.000000	0.679111	1.320889	6.348925	1.532089	0.494000	1.038089	4.849584	-1.285575	-0.466000	-0.819575	4.104334	40997.390118
754557237010.000000 0.007355 2.719321	2.000000	0.679111	1.320889	6.375342	1.532089	0.494000	1.038089	4.870345	-1.285575	-0.466000	-0.819575	4.120725	40997.390118
754557251368.000000 0.006910 2.726229	2.000000	0.679111	1.320889	6.400226	1.532089	0.494000	1.038089	4.889902	-1.285575	-0.466000	-0.819575	4.136165	40997.390118
754557268815.000000 0.008397 2.734625	2.000000	0.679111	1.320889	6.430558	1.532089	0.494000	1.038089	4.913740	-1.285575	-0.466000	-0.819575	4.154985	40997.390118
754557284935.000000 0.007758 2.742381	2.000000	0.679111	1.320889	6.458662	1.532089	0.494000	1.038089	4.935827	-1.285575	-0.466000	-0.819575	4.172422	40997.390118
754557306688.000000 0.010469 2.752849	2.000000	0.679111	1.320889	6.496730	1.532089	0.494000	1.038089	4.965745	-1.285575	-0.466000	-0.819575	4.196043	40997.390118
754557324402.000000 0.008525 2.761373	2.000000	0.679111	1.320889	6.527826	1.532089	0.494000	1.038089	4.990183	-1.285575	-0.466000	-0.819575	4.215337	40997.390118
754557339807.000000 0.007414 2.768786	2.000000	0.679111	1.320889	6.554942	1.532089	0.494000	1.038089	5.011493	-1.285575	-0.466000	-0.819575	4.232161	40997.390118
754557353648.000000 0.006662 2.775446	2.000000	0.679111	1.320889	6.579365	1.532089	0.494000	1.038089	5.030688	-1.285575	-0.466000	-0.819575	4.247316	40997.390118
754557366597.000000 0.006233 2.781677	2.000000	0.679111	1.320889	6.602267	1.532089	0.494000	1.038089	5.048686	-1.285575	-0.466000	-0.819575	4.261525	40997.390118
754557379396.000000 0.006161 2.787835	2.000000	0.679111	1.320889	6.624955	1.532089	0.494000	1.038089	5.066517	-1.285575	-0.466000	-0.819575	4.275603	40997.390118
754557391884.000000 0.006011 2.793844	2.000000	0.679111	1.320889	6.647136	1.532089	0.494000	1.038089	5.083949	-1.285575	-0.466000	-0.819575	4.289365	40997.390118
754557404822.000000 0.006228 2.800070	2.000000	0.739076	1.260924	6.669123	1.532089	0.533000	0.999089	5.101371	-1.285575	-0.512000	-0.773575	4.302855	39211.902815
754557420512.000000 0.007551 2.807619	2.000000	0.739076	1.260924	6.695857	1.532089	0.533000	0.999089	5.122553	-1.285575	-0.512000	-0.773575	4.319255	39211.902815
754557440428.000000 0.009586 2.817204	2.000000	0.739076	1.260924	6.729910	1.532089	0.533000	0.999089	5.149535	-1.285575	-0.512000	-0.773575	4.340147	39211.902815
754557453477.000000 0.006281 2.823482	2.000000	0.739076	1.260924	6.752270	1.532089	0.533000	0.999089	5.167251	-1.285575	-0.512000	-0.773575	4.353865	39211.902815
754557468326.000000 0.007147 2.830627	2.000000	0.739076	1.260924	6.777778	1.532089	0.533000	0.999089	5.187462	-1.285575	-0.512000	-0.773575	4.369514	39211.902815
754557482062.000000 0.006611 2.837237	2.000000	0.739076	1.260924	6.801429	1.532089	0.533000	0.999089	5.206203	-1.285575	-0.512000	-0.773575	4.384024	39211.902815
754557495236.000000 0.006341 2.843577	2.000000	0.739076	1.260924	6.824164	1.532089	0.533000	0.999089	5.224216	-1.285575	-0.512000	-0.773575	4.397972	39211.902815
754557509229.000000 0.006735 2.850309	2.000000	0.739076	1.260924	6.848369	1.532089	0.533000	0.999089	5.243395	-1.285575	-0.512000	-0.773575	4.412821	39211.902815
754557522347.000000 0.006314 2.856622	2.000000	0.739076	1.260924	6.871112	1.532089	0.533000	0.999089	5.261416	-1.285575	-0.512000	-0.773575	4.426775	39211.902815
754557535060.000000 0.006119 2.862739	2.000000	0.739076	1.260924	6.893200	1.532089	0.533000	0.999089	5.278916	-1.285575	-0.512000	-0.773575	4.440325	39211.902815
754557547563.000000 0.006018 2.868755	2.000000	0.739076	1.260924	6.914968	1.532089	0.533000	0.999089	5.296164	-1.285575	-0.512000	-0.773575	4.453680	39211.902815
754557560264.000000 0.006113 2.874867	2.000000	0.739076	1.260924	6.937127	1.532089	0.533000	0.999089	5.313723	-1.285575	-0.512000	-0.773575	4.467275	39211.902815
754557573248.000000 0.006249 2.881115	2.000000	0.739076	1.260924	6.959830	1.532089	0.533000	0.999089	5.331711	-1.285575	-0.512000	-0.773575	4.481203	39211.902815
754557585835.000000 0.006058 2.887172	2.000000	0.739076	1.260924	6.981885	1.532089	0.533000	0.999089	5.349186	-1.285575	-0.512000	-0.773575	4.494733	39211.902815
754557598976.000000 0.006325 2.893495	2.000000	0.739076	1.260924	7.004961	1.532089	0.533000	0.999089	5.367470	-1.285575	-0.512000	-0.773575	4.508890	39211.902815
754557611904.000000 0.006222 2.899715	2.000000	0.799808	1.200192	7.026616	1.532089	0.573000	0.959089	5.384775	-1.285575	-0.558000	-0.727575	4.522018	37403.555597
754557625014.000000 0.006310 2.906024	2.000000	0.799808	1.200192	7.048625	1.532089	0.573000	0.959089	5.402363	-1.285575	-0.558000	-0.727575	4.535360	37403.555597
754557638783.000000 0.006627 2.912650	2.000000	0.799808	1.200192	7.071791	1.532089	0.573000	0.959089	5.420875	-1.285575	-0.558000	-0.727575	4.549404	37403.555597
754557653135.000000 0.006908 2.919556	2.000000	0.799808	1.200192	7.095997	1.532089	0.573000	0.959089	5.440218	-1.285575	-0.558000	-0.727575	4.564078	37403.555597
754557665792.000000 0.006092 2.925646	2.000000	0.799808	1.200192	7.117388	1.532089	0.573000	0.959089	5.457312	-1.285575	-0.558000	-0.727575	4.577045	37403.555597
754557679355.000000 0.006528 2.932173	2.000000	0.799808	1.200192	7.140360	1.532089	0.573000	0.959089	5.475669	-1.285575	-0.558000	-0.727575	4.590972	37403.555597
754557691952.000000 0.006063 2.938234	2.000000	0.799808	1.200192	7.161741	1.532089	0.573000	0.959089	5.492755	-1.285575	-0.558000	-0.727575	4.603933	37403.555597
754557704783.000000 0.006176 2.944409	2.000000	0.799808	1.200192	7.183566	1.532089	0.573000	0.959089	5.510196	-1.285575	-0.558000	-0.727575	4.617164	37403.555597
754557718029.000000 0.006375 2.950782	2.000000	0.799808	1.200192	7.206145	1.532089	0.573000	0.959089	5.528239	-1.285575	-0.558000	-0.727575	4.630851	37403.555597
754557731466.000000 0.006468 2.957249	2.000000	0.799808	1.200192	7.229100	1.532089	0.573000	0.959089	5.546583	-1.285575	-0.558000	-0.727575	4.644767	37403.555597
754557744632.000000 0.006338 2.963584	2.000000	0.799808	1.200192	7.251643	1.532089	0.573000	0.959089	5.564597	-1.285575	-0.558000	-0.727575	4.658433	37403.555597
754557757447.000000 0.006168 2.969750	2.000000	0.799808	1.200192	7.273629	1.532089	0.573000	0.959089	5.582166	-1.285575	-0.558000	-0.727575	4.671761	37403.555597
754557770357.000000 0.006214 2.975963	2.000000	0.799808	1.200192	7.295824	1.532089	0.573000	0.959089	5.599903	-1.285575	-0.558000	-0.727575	4.685216	37403.555597
754557782851.000000 0.006013 2.981974	2.000000	0.799808	1.200192	7.317346	1.532089	0.573000	0.959089	5.617101	-1.285575	-0.558000	-0.727575	4.698263	37403.555597
754557795802.000000 0.006233 2.988206	2.000000	0.799808	1.200192	7.339701	1.532089	0.573000	0.959089	5.634965	-1.285575	-0.558000	-0.727575	4.711815	37403.555597
754557808779.000000 0.006246 2.994450	2.000000	0.859860	1.140140	7.361025	1.532089	0.612000	0.920089	5.652174	-1.285575	-0.604000	-0.681575	4.724563	37403.555597
754557822470.000000 0.006590 3.001039	2.000000	0.859860	1.140140	7.383573	1.532089	0.612000	0.920089	5.670370	-1.285575	-0.604000	-0.681575	4.738042	35615.455135
754557837536.000000 0.007251 3.008289	2.000000	0.859860	1.140140	7.408443	1.532089	0.612000	0.920089	5.690440	-1.285575	-0.604000	-0.681575	4.752909	35615.455135
754557851581.000000 0.006760 3.015047	2.000000	0.859860	1.140140	7.431682	1.532089	0.612000	0.920089	5.709194	-1.285575	-0.604000	-0.681575	4.766802	35615.455135
754557864810.000000 0.006367 3.021412	2.000000	0.859860	1.140140	7.453616	1.532089	0.612000	0.920089	5.726894	-1.285575	-0.604000	-0.681575	4.779914	35615.455135
754557877582.000000 0.006147 3.027558	2.000000	0.859860	1.140140	7.474835	1.532089	0.612000	0.920089	5.744018	-1.285575	-0.604000	-0.681575	4.792598	35615.455135
754557891176.000000 0.006543 3.034099	2.000000	0.859860	1.140140	7.497469	1.532089	0.612000	0.920089	5.762283	-1.285575	-0.604000	-0.681575	4.806129	35615.455135
754557903581.000000 0.005971 3.040068	2.000000	0.859860	1.140140	7.518163	1.532089	0.612000	0.920089	5.778984	-1.285575	-0.604000	-0.681575	4.818500	35615.455135
754557916949.000000 0.006434 3.046500	2.000000	0.859860	1.140140	7.540512	1.532089	0.612000	0.920089	5.797019	-1.285575	-0.604000	-0.681575	4.831860	35615.455135
754557929510.000000 0.006046 3.052545	2.000000	0.859860	1.140140	7.561554	1.532089	0.612000	0.920089	5.814000	-1.285575	-0.604000	-0.681575	4.844439	35615.455135
754557942850.000000 0.006421 3.058964	2.000000	0.859860	1.140140	7.583949	1.532089	0.612000	0.920089	5.832072	-1.285575	-0.604000	-0.681575	4.857826	35615.455135
754557955444.000000 0.006062 3.065025	2.000000	0.859860	1.140140	7.605131	1.532089	0.612000	0.920089	5.849166	-1.285575	-0.604000	-0.681575	4.870489	35615.455135
754557969075.000000 0.006561 3.071584	2.000000	0.859860	1.140140	7.628108	1.532089	0.612000	0.920089	5.867709	-1.285575	-0.604000	-0.681575	4.884225	35615.455135
754557981271.000000 0.005870 3.077451	2.000000	0.859860	1.140140	7.648703	1.532089	0.612000	0.920089	5.884329	-1.285575	-0.604000	-0.681575	4.896536	35615.455135
754557993759.000000 0.006011 3.083461	2.000000	0.859860	1.140140	7.669835	1.532089	0.612000	0.920089	5.901382	-1.285575	-0.604000	-0.681575	4.909169	35615.455135
754558006139.000000 0.005959 3.089418	2.000000	0.859860	1.140140	7.690823	1.532089	0.612000	0.920089	5.918320	-1.285575	-0.604000	-0.681575	4.921716	35615.455135
754558018622.000000 0.006008 3.095425	2.000000	0.920654	1.079346	7.710897	1.532089	0.652000	0.880089	5.934688	-1.285575	-0.650000	-0.635575	4.933536	35615.455135
754558032029.000000 0.006453 3.101877	2.000000	0.920654	1.079346	7.732502	1.532089	0.652000	0.880089	5.952305	-1.285575	-0.650000	-0.635575	4.946259	33805.281663
754558046206.000000 0.006823 3.108698	2.000000	0.920654	1.079346	7.755397	1.532089	0.652000	0.880089	5.970973	-1.285575	-0.650000	-0.635575	4.959740	33805.281663
754558059174.000000 0.006242 3.114938	2.000000	0.920654	1.079346	7.776383	1.532089	0.652000	0.880089	5.988085	-1.285575	-0.650000	-0.635575	4.972098	33805.281663
754558071446.000000 0.005907 3.120844	2.000000	0.920654	1.079346	7.796280	1.532089	0.652000	0.880089	6.004308	-1.285575	-0.650000	-0.635575	4.983814	33805.281663
754558084063.000000 0.006073 3.126915	2.000000	0.920654	1.079346	7.816777	1.532089	0.652000	0.880089	6.021021	-1.285575	-0.650000	-0.635575	4.995884	33805.281663
754558096394.000000 0.005935 3.132848	2.000000	0.920654	1.079346	7.836845	1.532089	0.652000	0.880089	6.037385	-1.285575	-0.650000	-0.635575	5.007702	33805.281663
754558109449.000000 0.006283 3.139130	2.000000	0.920654	1.079346	7.858135	1.532089	0.652000	0.880089	6.054744	-1.285575	-0.650000	-0.635575	5.020238	33805.281663
754558122400.000000 0.006233 3.145362	2.000000	0.920654	1.079346	7.879297	1.532089	0.652000	0.880089	6.071999	-1.285575	-0.650000	-0.635575	5.032699	33805.281663
754558135046.000000 0.006087 3.151447	2.000000	0.920654	1.079346	7.900000	1.532089	0.652000	0.880089	6.088881	-1.285575	-0.650000	-0.635575	5.044890	33805.281663
754558147613.000000 0.006049 3.157495	2.000000	0.920654	1.079346	7.920614	1.532089	0.652000	0.880089	6.105689	-1.285575	-0.650000	-0.635575	5.057029	33805.281663
754558161294.000000 0.006585 3.164078	2.000000	0.920654	1.079346	7.943103	1.532089	0.652000	0.880089	6.124027	-1.285575	-0.650000	-0.635575	5.070272	33805.281663
754558177024.000000 0.007571 3.171647	2.000000	0.920654	1.079346	7.969021	1.532089	0.652000	0.880089	6.145160	-1.285575	-0.650000	-0.635575	5.085533	33805.281663
754558193583.000000 0.007970 3.179615	2.000000	0.920654	1.079346	7.996373	1.532089	0.652000	0.880089	6.167463	-1.285575	-0.650000	-0.635575	5.101640	33805.281663
754558209048.000000 0.007444 3.187058	2.000000	0.920654	1.079346	8.021980	1.532089	0.652000	0.880089	6.188342	-1.285575	-0.650000	-0.635575	5.116719	33805.281663
754558224793.000000 0.007578 3.194633	2.000000	0.980054	1.019946	8.046673	1.532089	0.691000	0.841089	6.208705	-1.285575	-0.695000	-0.590575	5.131016	33805.281663
754558242282.000000 0.008417 3.203049	2.000000	0.980054	1.019946	8.074173	1.532089	0.691000	0.841089	6.231382	-1.285575	-0.695000	-0.590575	5.146939	32036.606476
754558261001.000000 0.009009 3.212057	2.000000	0.980054	1.019946	8.103688	1.532089	0.691000	0.841089	6.255722	-1.285575	-0.695000	-0.590575	5.164030	32036.606476
754558276942.000000 0.007673 3.219728	2.000000	0.980054	1.019946	8.128886	1.532089	0.691000	0.841089	6.276501	-1.285575	-0.695000	-0.590575	5.178620	32036.606476
754558293646.000000 0.008040 3.227765	2.000000	0.980054	1.019946	8.155354	1.532089	0.691000	0.841089	6.298328	-1.285575	-0.695000	-0.590575	5.193946	32036.606476
754558310354.000000 0.008042 3.235805	2.000000	0.980054	1.019946	8.181895	1.532089	0.691000	0.841089	6.320214	-1.285575	-0.695000	-0.590575	5.209313	32036.606476
754558328413.000000 0.008692 3.244495	2.000000	0.980054	1.019946	8.210658	1.532089	0.691000	0.841089	6.343933	-1.285575	-0.695000	-0.590575	5.225968	32036.606476
754558344785.000000 0.007880 3.252374	2.000000	0.980054	1.019946	8.236799	1.532089	0.691000	0.841089	6.365491	-1.285575	-0.695000	-0.590575	5.241104	32036.606476
754558360271.000000 0.007454 3.259825	2.000000	0.980054	1.019946	8.261583	1.532089	0.691000	0.841089	6.385928	-1.285575	-0.695000	-0.590575	5.255455	32036.606476
754558376626.000000 0.007872 3.267695	2.000000	0.980054	1.019946	8.287819	1.532089	0.691000	0.841089	6.407563	-1.285575	-0.695000	-0.590575	5.270646	32036.606476
754558392922.000000 0.007843 3.275536	2.000000	0.980054	1.019946	8.314023	1.532089	0.691000	0.841089	6.429172	-1.285575	-0.695000	-0.590575	5.285819	32036.606476
754558409355.000000 0.007910 3.283444	2.000000	0.980054	1.019946	8.340512	1.532089	0.691000	0.841089	6.451017	-1.285575	-0.695000	-0.590575	5.301157	32036.606476
754558425741.000000 0.007887 3.291328	2.000000	0.980054	1.019946	8.366988	1.532089	0.691000	0.841089	6.472849	-1.285575	-0.695000	-0.590575	5.316487	32036.606476
754558441889.000000 0.007773 3.299099	2.000000	1.040885	0.959115	8.391582	1.532089	0.731000	0.801089	6.493392	-1.285575	-0.741000	-0.544575	5.330451	30225.317650
754558458575.000000 0.008031 3.307128	2.000000	1.040885	0.959115	8.417056	1.532089	0.731000	0.801089	6.514668	-1.285575	-0.741000	-0.544575	5.344915	30225.317650
754558476896.000000 0.008818 3.315943	2.000000	1.040885	0.959115	8.445100	1.532089	0.731000	0.801089	6.538092	-1.285575	-0.741000	-0.544575	5.360838	30225.317650
754558493006.000000 0.007754 3.323696	2.000000	1.040885	0.959115	8.469820	1.532089	0.731000	0.801089	6.558739	-1.285575	-0.741000	-0.544575	5.374874	30225.317650
754558509377.000000 0.007879 3.331573	2.000000	1.040885	0.959115	8.494996	1.532089	0.731000	0.801089	6.579767	-1.285575	-0.741000	-0.544575	5.389169	30225.317650
754558525548.000000 0.007783 3.339354	2.000000	1.040885	0.959115	8.519925	1.532089	0.731000	0.801089	6.600588	-1.285575	-0.741000	-0.544575	5.403323	30225.317650
754558541557.000000 0.007705 3.347057	2.000000	1.040885	0.959115	8.544660	1.532089	0.731000	0.801089	6.621248	-1.285575	-0.741000	-0.544575	5.417367	30225.317650
754558557950.000000 0.007890 3.354946	2.000000	1.040885	0.959115	8.570049	1.532089	0.731000	0.801089	6.642454	-1.285575	-0.741000	-0.544575	5.431783	30225.317650
754558574315.000000 0.007878 3.362823	2.000000	1.040885	0.959115	8.595458	1.532089	0.731000	0.801089	6.663677	-1.285575	-0.741000	-0.544575	5.446210	30225.317650
754558590568.000000 0.007823 3.370642	2.000000	1.040885	0.959115	8.620748	1.532089	0.731000	0.801089	6.684800	-1.285575	-0.741000	-0.544575	5.460569	30225.317650
754558606847.000000 0.007835 3.378474	2.000000	1.040885	0.959115	8.646137	1.532089	0.731000	0.801089	6.706005	-1.285575	-0.741000	-0.544575	5.474985	30225.317650
754558622531.000000 0.007549 3.386022	2.000000	1.040885	0.959115	8.670653	1.532089	0.731000	0.801089	6.726482	-1.285575	-0.741000	-0.544575	5.488905	30225.317650
754558640128.000000 0.008470 3.394490	2.000000	1.101031	0.898969	8.696499	1.532089	0.770000	0.762089	6.748393	-1.285575	-0.787000	-0.498575	5.503239	30225.317650
754558656877.000000 0.008061 3.402549	2.000000	1.101031	0.898969	8.721156	1.532089	0.770000	0.762089	6.769295	-1.285575	-0.787000	-0.498575	5.516914	28434.438265
754558674539.000000 0.008501 3.411048	2.000000	1.101031	0.898969	8.747223	1.532089	0.770000	0.762089	6.791393	-1.285575	-0.787000	-0.498575	5.531371	28434.438265
754558690322.000000 0.007597 3.418642	2.000000	1.101031	0.898969	8.770569	1.532089	0.770000	0.762089	6.811184	-1.285575	-0.787000	-0.498575	5.544319	28434.438265
754558706183.000000 0.007634 3.426274	2.000000	1.101031	0.898969	8.794081	1.532089	0.770000	0.762089	6.831117	-1.285575	-0.787000	-0.498575	5.557359	28434.438265
754558721776.000000 0.007505 3.433778	2.000000	1.101031	0.898969	8.817249	1.532089	0.770000	0.762089	6.850757	-1.285575	-0.787000	-0.498575	5.570208	28434.438265
754558737951.000000 0.007786 3.441562	2.000000	1.101031	0.898969	8.841336	1.532089	0.770000	0.762089	6.871177	-1.285575	-0.787000	-0.498575	5.583567	28434.438265
754558754104.000000 0.007775 3.449334	2.000000	1.101031	0.898969	8.865446	1.532089	0.770000	0.762089	6.891615	-1.285575	-0.787000	-0.498575	5.596938	28434.438265
754558770601.000000 0.007941 3.457272	2.000000	1.101031	0.898969	8.890125	1.532089	0.770000	0.762089	6.912537	-1.285575	-0.787000	-0.498575	5.610626	28434.438265
754558786438.000000 0.007623 3.464892	2.000000	1.101031	0.898969	8.913868	1.532089	0.770000	0.762089	6.932664	-1.285575	-0.787000	-0.498575	5.623794	28434.438265
754558804715.000000 0.008797 3.473687	2.000000	1.101031	0.898969	8.941338	1.532089	0.770000	0.762089	6.955951	-1.285575	-0.787000	-0.498575	5.639029	28434.438265
754558821038.000000 0.007856 3.481543	2.000000	1.101031	0.898969	8.965927	1.532089	0.770000	0.762089	6.976796	-1.285575	-0.787000	-0.498575	5.652666	28434.438265
754558837696.000000 0.008018 3.489558	2.000000	1.101031	0.898969	8.991080	1.532089	0.770000	0.762089	6.998119	-1.285575	-0.787000	-0.498575	5.666616	28434.438265
754558853875.000000 0.007788 3.497343	2.000000	1.161890	0.838110	9.013906	1.532089	0.810000	0.722089	7.017786	-1.285575	-0.833000	-0.452575	5.678942	26622.307693
754558871354.000000 0.008413 3.505755	2.000000	1.161890	0.838110	9.038624	1.532089	0.810000	0.722089	7.039083	-1.285575	-0.833000	-0.452575	5.692290	26622.307693
754558889810.000000 0.008883 3.514636	2.000000	1.161890	0.838110	9.064791	1.532089	0.810000	0.722089	7.061627	-1.285575	-0.833000	-0.452575	5.706420	26622.307693
754558906447.000000 0.008008 3.522641	2.000000	1.161890	0.838110	9.088434	1.532089	0.810000	0.722089	7.081997	-1.285575	-0.833000	-0.452575	5.719187	26622.307693
754558922600.000000 0.007775 3.530413	2.000000	1.161890	0.838110	9.111438	1.532089	0.810000	0.722089	7.101817	-1.285575	-0.833000	-0.452575	5.731609	26622.307693
754558938980.000000 0.007884 3.538294	2.000000	1.161890	0.838110	9.134817	1.532089	0.810000	0.722089	7.121959	-1.285575	-0.833000	-0.452575	5.744234	26622.307693
754558955689.000000 0.008042 3.546335	2.000000	1.161890	0.838110	9.158721	1.532089	0.810000	0.722089	7.142554	-1.285575	-0.833000	-0.452575	5.757141	26622.307693
754558971891.000000 0.007799 3.554132	2.000000	1.161890	0.838110	9.181951	1.532089	0.810000	0.722089	7.162568	-1.285575	-0.833000	-0.452575	5.769685	26622.307693
754558988757.000000 0.008118 3.562248	2.000000	1.161890	0.838110	9.206188	1.532089	0.810000	0.722089	7.183450	-1.285575	-0.833000	-0.452575	5.782773	26622.307693
754559009360.000000 0.009916 3.572162	2.000000	1.161890	0.838110	9.235876	1.532089	0.810000	0.722089	7.209029	-1.285575	-0.833000	-0.452575	5.798805	26622.307693
754559030215.000000 0.010038 3.582196	2.000000	1.161890	0.838110	9.266012	1.532089	0.810000	0.722089	7.234993	-1.285575	-0.833000	-0.452575	5.815078	26622.307693
754559050309.000000 0.009671 3.591865	2.000000	1.161890	0.838110	9.295126	1.532089	0.810000	0.722089	7.260076	-1.285575	-0.833000	-0.452575	5.830799	26622.307693
754559070322.000000 0.009633 3.601496	2.000000	1.221346	0.778654	9.322140	1.532089	0.849000	0.683089	7.283774	-1.285575	-0.878000	-0.407575	5.844939	24851.984886
754559093772.000000 0.011286 3.612780	2.000000	1.221346	0.778654	9.353889	1.532089	0.849000	0.683089	7.311627	-1.285575	-0.878000	-0.407575	5.861558	24851.984886
754559114054.000000 0.009762 3.622539	2.000000	1.221346	0.778654	9.381425	1.532089	0.849000	0.683089	7.335784	-1.285575	-0.878000	-0.407575	5.875971	24851.984886
