749004443248.000000 0.007147 2.856511	2.000000	0.612381	1.387619	7.191442	1.532089	0.437000	1.095089	5.556439	-1.285575	-0.429000	-0.856575	4.565175	33015.103654
749004455628.000000 0.005959 2.862467	2.000000	0.612381	1.387619	7.215111	1.532089	0.437000	1.095089	5.575119	-1.285575	-0.429000	-0.856575	4.579786	33015.103654
749004468848.000000 0.006363 2.868829	2.000000	0.612381	1.387619	7.240441	1.532089	0.437000	1.095089	5.595109	-1.285575	-0.429000	-0.856575	4.595422	33015.103654
749004483202.000000 0.006909 2.875736	2.000000	0.612381	1.387619	7.268010	1.532089	0.437000	1.095089	5.616866	-1.285575	-0.429000	-0.856575	4.612441	33015.103654
749004499286.000000 0.007741 2.883475	2.000000	0.673189	1.326811	7.297626	1.532089	0.480000	1.052089	5.640350	-1.285575	-0.472000	-0.813575	4.630600	31204.478739
749004515083.000000 0.007603 2.891077	2.000000	0.673189	1.326811	7.326791	1.532089	0.480000	1.052089	5.663476	-1.285575	-0.472000	-0.813575	4.648484	31204.478739
749004528507.000000 0.006461 2.897535	2.000000	0.673189	1.326811	7.351630	1.532089	0.480000	1.052089	5.683172	-1.285575	-0.472000	-0.813575	4.663715	31204.478739
749004541133.000000 0.006077 2.903611	2.000000	0.673189	1.326811	7.375042	1.532089	0.480000	1.052089	5.701737	-1.285575	-0.472000	-0.813575	4.678071	31204.478739
749004557046.000000 0.007659 2.911270	2.000000	0.673189	1.326811	7.404625	1.532089	0.480000	1.052089	5.725195	-1.285575	-0.472000	-0.813575	4.696211	31204.478739
749004572436.000000 0.007408 2.918675	2.000000	0.673189	1.326811	7.433313	1.532089	0.480000	1.052089	5.747942	-1.285575	-0.472000	-0.813575	4.713801	31204.478739
749004594135.000000 0.010443 2.929116	2.000000	0.673189	1.326811	7.473898	1.532089	0.480000	1.052089	5.780124	-1.285575	-0.472000	-0.813575	4.738687	31204.478739
749004609941.000000 0.007608 2.936722	2.000000	0.673189	1.326811	7.503542	1.532089	0.480000	1.052089	5.803631	-1.285575	-0.472000	-0.813575	4.756865	31204.478739
749004626766.000000 0.008097 2.944817	2.000000	0.673189	1.326811	7.535181	1.532089	0.480000	1.052089	5.828718	-1.285575	-0.472000	-0.813575	4.776265	31204.478739
749004643331.000000 0.007972 2.952788	2.000000	0.673189	1.326811	7.566415	1.532089	0.480000	1.052089	5.853485	-1.285575	-0.472000	-0.813575	4.795417	31204.478739
749004662426.000000 0.009191 2.961979	2.000000	0.673189	1.326811	7.602537	1.532089	0.480000	1.052089	5.882128	-1.285575	-0.472000	-0.813575	4.817566	31204.478739
749004680219.000000 0.008564 2.970540	2.000000	0.673189	1.326811	7.636289	1.532089	0.480000	1.052089	5.908892	-1.285575	-0.472000	-0.813575	4.838263	31204.478739
749004696153.000000 0.007669 2.978206	2.000000	0.673189	1.326811	7.666593	1.532089	0.480000	1.052089	5.932921	-1.285575	-0.472000	-0.813575	4.856844	31204.478739
749004712392.000000 0.007816 2.986020	2.000000	0.732584	1.267416	7.696173	1.532089	0.522000	1.010089	5.956495	-1.285575	-0.514000	-0.771575	4.874852	29435.950117
749004735492.000000 0.011117 2.997136	2.000000	0.732584	1.267416	7.738403	1.532089	0.522000	1.010089	5.990151	-1.285575	-0.514000	-0.771575	4.900561	29435.950117
749004754097.000000 0.008954 3.006089	2.000000	0.732584	1.267416	7.772520	1.532089	0.522000	1.010089	6.017341	-1.285575	-0.514000	-0.771575	4.921330	29435.950117
749004769390.000000 0.007360 3.013447	2.000000	0.732584	1.267416	7.800631	1.532089	0.522000	1.010089	6.039745	-1.285575	-0.514000	-0.771575	4.938444	29435.950117
749004785260.000000 0.007638 3.021084	2.000000	0.732584	1.267416	7.829878	1.532089	0.522000	1.010089	6.063054	-1.285575	-0.514000	-0.771575	4.956249	29435.950117
749004801502.000000 0.007818 3.028899	2.000000	0.732584	1.267416	7.859890	1.532089	0.522000	1.010089	6.086972	-1.285575	-0.514000	-0.771575	4.974520	29435.950117
749004816387.000000 0.007164 3.036061	2.000000	0.732584	1.267416	7.887457	1.532089	0.522000	1.010089	6.108942	-1.285575	-0.514000	-0.771575	4.991302	29435.950117
749004835287.000000 0.009096 3.045157	2.000000	0.732584	1.267416	7.922565	1.532089	0.522000	1.010089	6.136922	-1.285575	-0.514000	-0.771575	5.012674	29435.950117
749004850935.000000 0.007532 3.052686	2.000000	0.732584	1.267416	7.951705	1.532089	0.522000	1.010089	6.160145	-1.285575	-0.514000	-0.771575	5.030414	29435.950117
749004866798.000000 0.007635 3.060318	2.000000	0.732584	1.267416	7.981317	1.532089	0.522000	1.010089	6.183745	-1.285575	-0.514000	-0.771575	5.048441	29435.950117
749004882841.000000 0.007722 3.068039	2.000000	0.732584	1.267416	8.011342	1.532089	0.522000	1.010089	6.207675	-1.285575	-0.514000	-0.771575	5.066720	29435.950117
749004901203.000000 0.008838 3.076875	2.000000	0.732584	1.267416	8.045806	1.532089	0.522000	1.010089	6.235141	-1.285575	-0.514000	-0.771575	5.087701	29435.950117
749004917795.000000 0.007987 3.084860	2.000000	0.793394	1.206606	8.075535	1.532089	0.565000	0.967089	6.258969	-1.285575	-0.557000	-0.728575	5.105652	27625.304770
749004934994.000000 0.008277 3.093134	2.000000	0.793394	1.206606	8.106428	1.532089	0.565000	0.967089	6.283729	-1.285575	-0.557000	-0.728575	5.124306	27625.304770
749004950890.000000 0.007650 3.100783	2.000000	0.793394	1.206606	8.135052	1.532089	0.565000	0.967089	6.306671	-1.285575	-0.557000	-0.728575	5.141589	27625.304770
749004968856.000000 0.008647 3.109429	2.000000	0.793394	1.206606	8.167494	1.532089	0.565000	0.967089	6.332673	-1.285575	-0.557000	-0.728575	5.161179	27625.304770
749004984698.000000 0.007625 3.117051	2.000000	0.793394	1.206606	8.196172	1.532089	0.565000	0.967089	6.355659	-1.285575	-0.557000	-0.728575	5.178495	27625.304770
749005001668.000000 0.008168 3.125219	2.000000	0.793394	1.206606	8.226973	1.532089	0.565000	0.967089	6.380346	-1.285575	-0.557000	-0.728575	5.197094	27625.304770
749005018955.000000 0.008320 3.133536	2.000000	0.793394	1.206606	8.258430	1.532089	0.565000	0.967089	6.405558	-1.285575	-0.557000	-0.728575	5.216088	27625.304770
749005034007.000000 0.007245 3.140779	2.000000	0.793394	1.206606	8.285886	1.532089	0.565000	0.967089	6.427564	-1.285575	-0.557000	-0.728575	5.232666	27625.304770
749005051954.000000 0.008637 3.149415	2.000000	0.793394	1.206606	8.318709	1.532089	0.565000	0.967089	6.453871	-1.285575	-0.557000	-0.728575	5.252486	27625.304770
749005073903.000000 0.010564 3.159978	2.000000	0.793394	1.206606	8.358986	1.532089	0.565000	0.967089	6.486154	-1.285575	-0.557000	-0.728575	5.276806	27625.304770
749005095979.000000 0.010625 3.170601	2.000000	0.793394	1.206606	8.399635	1.532089	0.565000	0.967089	6.518733	-1.285575	-0.557000	-0.728575	5.301350	27625.304770
749005113639.000000 0.008499 3.179097	2.000000	0.793394	1.206606	8.432237	1.532089	0.565000	0.967089	6.544864	-1.285575	-0.557000	-0.728575	5.321037	27625.304770
749005126823.000000 0.006346 3.185441	2.000000	0.853492	1.146508	8.455413	1.532089	0.607000	0.925089	6.563564	-1.285575	-0.600000	-0.685575	5.334895	25835.837285
749005143806.000000 0.008174 3.193613	2.000000	0.853492	1.146508	8.485343	1.532089	0.607000	0.925089	6.587713	-1.285575	-0.600000	-0.685575	5.352792	25835.837285
749005157528.000000 0.006604 3.200216	2.000000	0.853492	1.146508	8.509574	1.532089	0.607000	0.925089	6.607266	-1.285575	-0.600000	-0.685575	5.367282	25835.837285
749005170609.000000 0.006296 3.206510	2.000000	0.853492	1.146508	8.532720	1.532089	0.607000	0.925089	6.625941	-1.285575	-0.600000	-0.685575	5.381122	25835.837285
749005183419.000000 0.006166 3.212675	2.000000	0.853492	1.146508	8.555432	1.532089	0.607000	0.925089	6.644267	-1.285575	-0.600000	-0.685575	5.394703	25835.837285
749005197128.000000 0.006598 3.219271	2.000000	0.853492	1.146508	8.579785	1.532089	0.607000	0.925089	6.663916	-1.285575	-0.600000	-0.685575	5.409265	25835.837285
749005215724.000000 0.008950 3.228220	2.000000	0.853492	1.146508	8.612911	1.532089	0.607000	0.925089	6.690645	-1.285575	-0.600000	-0.685575	5.429074	25835.837285
749005230474.000000 0.007099 3.235316	2.000000	0.853492	1.146508	8.639243	1.532089	0.607000	0.925089	6.711892	-1.285575	-0.600000	-0.685575	5.444820	25835.837285
749005244028.000000 0.006524 3.241838	2.000000	0.853492	1.146508	8.663490	1.532089	0.607000	0.925089	6.731456	-1.285575	-0.600000	-0.685575	5.459318	25835.837285
749005258246.000000 0.006843 3.248680	2.000000	0.853492	1.146508	8.688978	1.532089	0.607000	0.925089	6.752022	-1.285575	-0.600000	-0.685575	5.474559	25835.837285
749005271116.000000 0.006195 3.254873	2.000000	0.853492	1.146508	8.712095	1.532089	0.607000	0.925089	6.770675	-1.285575	-0.600000	-0.685575	5.488383	25835.837285
749005283948.000000 0.006176 3.261048	2.000000	0.853492	1.146508	8.735187	1.532089	0.607000	0.925089	6.789306	-1.285575	-0.600000	-0.685575	5.502191	25835.837285
749005297203.000000 0.006380 3.267426	2.000000	0.853492	1.146508	8.759086	1.532089	0.607000	0.925089	6.808590	-1.285575	-0.600000	-0.685575	5.516482	25835.837285
749005312291.000000 0.007262 3.274686	2.000000	0.853492	1.146508	8.786349	1.532089	0.607000	0.925089	6.830588	-1.285575	-0.600000	-0.685575	5.532784	25835.837285
749005327759.000000 0.007445 3.282130	2.000000	0.914302	1.085698	8.812877	1.532089	0.650000	0.882089	6.852141	-1.285575	-0.643000	-0.642575	5.548485	24025.170518
749005343313.000000 0.007486 3.289614	2.000000	0.914302	1.085698	8.839613	1.532089	0.650000	0.882089	6.873863	-1.285575	-0.643000	-0.642575	5.564309	24025.170518
749005357031.000000 0.006602 3.296215	2.000000	0.914302	1.085698	8.863241	1.532089	0.650000	0.882089	6.893060	-1.285575	-0.643000	-0.642575	5.578293	24025.170518
749005370135.000000 0.006307 3.302520	2.000000	0.914302	1.085698	8.885855	1.532089	0.650000	0.882089	6.911433	-1.285575	-0.643000	-0.642575	5.591677	24025.170518
749005385696.000000 0.007490 3.310009	2.000000	0.914302	1.085698	8.912771	1.532089	0.650000	0.882089	6.933301	-1.285575	-0.643000	-0.642575	5.607608	24025.170518
749005399810.000000 0.006793 3.316799	2.000000	0.914302	1.085698	8.937233	1.532089	0.650000	0.882089	6.953175	-1.285575	-0.643000	-0.642575	5.622085	24025.170518
749005413169.000000 0.006430 3.323228	2.000000	0.914302	1.085698	8.960433	1.532089	0.650000	0.882089	6.972025	-1.285575	-0.643000	-0.642575	5.635817	24025.170518
749005425666.000000 0.006015 3.329242	2.000000	0.914302	1.085698	8.982174	1.532089	0.650000	0.882089	6.989689	-1.285575	-0.643000	-0.642575	5.648684	24025.170518
749005438915.000000 0.006377 3.335617	2.000000	0.914302	1.085698	9.005269	1.532089	0.650000	0.882089	7.008452	-1.285575	-0.643000	-0.642575	5.662353	24025.170518
749005451584.000000 0.006098 3.341713	2.000000	0.914302	1.085698	9.027392	1.532089	0.650000	0.882089	7.026426	-1.285575	-0.643000	-0.642575	5.675447	24025.170518
749005464084.000000 0.006016 3.347727	2.000000	0.914302	1.085698	9.049259	1.532089	0.650000	0.882089	7.044193	-1.285575	-0.643000	-0.642575	5.688389	24025.170518
749005476729.000000 0.006086 3.353812	2.000000	0.914302	1.085698	9.071420	1.532089	0.650000	0.882089	7.062198	-1.285575	-0.643000	-0.642575	5.701505	24025.170518
749005492909.000000 0.007788 3.361599	2.000000	0.914302	1.085698	9.099842	1.532089	0.650000	0.882089	7.085290	-1.285575	-0.643000	-0.642575	5.718327	24025.170518
749005506361.000000 0.006474 3.368071	2.000000	0.914302	1.085698	9.123517	1.532089	0.650000	0.882089	7.104525	-1.285575	-0.643000	-0.642575	5.732339	24025.170518
749005519145.000000 0.006153 3.374223	2.000000	0.914302	1.085698	9.146060	1.532089	0.650000	0.882089	7.122840	-1.285575	-0.643000	-0.642575	5.745681	24025.170518
749005531866.000000 0.006123 3.380344	2.000000	0.914302	1.085698	9.168530	1.532089	0.650000	0.882089	7.141096	-1.285575	-0.643000	-0.642575	5.758980	24025.170518
749005545013.000000 0.006329 3.386672	2.000000	0.975113	1.024887	9.190497	1.532089	0.693000	0.839089	7.159080	-1.285575	-0.686000	-0.599575	5.771831	22214.500205
749005564551.000000 0.009403 3.396072	2.000000	0.975113	1.024887	9.223225	1.532089	0.693000	0.839089	7.185875	-1.285575	-0.686000	-0.599575	5.790977	22214.500205
749005578031.000000 0.006488 3.402558	2.000000	0.975113	1.024887	9.245849	1.532089	0.693000	0.839089	7.204398	-1.285575	-0.686000	-0.599575	5.804213	22214.500205
749005591423.000000 0.006446 3.409002	2.000000	0.975113	1.024887	9.268369	1.532089	0.693000	0.839089	7.222836	-1.285575	-0.686000	-0.599575	5.817387	22214.500205
749005604782.000000 0.006430 3.415431	2.000000	0.975113	1.024887	9.290878	1.532089	0.693000	0.839089	7.241264	-1.285575	-0.686000	-0.599575	5.830555	22214.500205
749005620033.000000 0.007340 3.422769	2.000000	0.975113	1.024887	9.316626	1.532089	0.693000	0.839089	7.262344	-1.285575	-0.686000	-0.599575	5.845619	22214.500205
749005633253.000000 0.006363 3.429131	2.000000	0.975113	1.024887	9.338990	1.532089	0.693000	0.839089	7.280654	-1.285575	-0.686000	-0.599575	5.858702	22214.500205
749005646383.000000 0.006319 3.435448	2.000000	0.975113	1.024887	9.361241	1.532089	0.693000	0.839089	7.298871	-1.285575	-0.686000	-0.599575	5.871719	22214.500205
749005661527.000000 0.007289 3.442737	2.000000	0.975113	1.024887	9.386960	1.532089	0.693000	0.839089	7.319927	-1.285575	-0.686000	-0.599575	5.886765	22214.500205
749005675246.000000 0.006603 3.449338	2.000000	0.975113	1.024887	9.410304	1.532089	0.693000	0.839089	7.339039	-1.285575	-0.686000	-0.599575	5.900421	22214.500205
749005688205.000000 0.006237 3.455573	2.000000	0.975113	1.024887	9.432393	1.532089	0.693000	0.839089	7.357124	-1.285575	-0.686000	-0.599575	5.913344	22214.500205
749005700870.000000 0.006096 3.461667	2.000000	0.975113	1.024887	9.454020	1.532089	0.693000	0.839089	7.374830	-1.285575	-0.686000	-0.599575	5.925996	22214.500205
749005715486.000000 0.007035 3.468701	2.000000	0.975113	1.024887	9.479030	1.532089	0.693000	0.839089	7.395306	-1.285575	-0.686000	-0.599575	5.940627	22214.500205
749005730793.000000 0.007368 3.476067	2.000000	0.975113	1.024887	9.505277	1.532089	0.693000	0.839089	7.416795	-1.285575	-0.686000	-0.599575	5.955982	22214.500205
749005746793.000000 0.007701 3.483766	2.000000	1.035213	0.964787	9.531159	1.532089	0.735000	0.797089	7.438178	-1.285575	-0.729000	-0.556575	5.970913	20424.974805
749005762302.000000 0.007464 3.491229	2.000000	1.035213	0.964787	9.556301	1.532089	0.735000	0.797089	7.458950	-1.285575	-0.729000	-0.556575	5.985417	20424.974805
749005775637.000000 0.006418 3.497644	2.000000	1.035213	0.964787	9.577959	1.532089	0.735000	0.797089	7.476843	-1.285575	-0.729000	-0.556575	5.997911	20424.974805
749005789221.000000 0.006539 3.504182	2.000000	1.035213	0.964787	9.600065	1.532089	0.735000	0.797089	7.495108	-1.285575	-0.729000	-0.556575	6.010665	20424.974805
749005806033.000000 0.008091 3.512271	2.000000	1.035213	0.964787	9.627483	1.532089	0.735000	0.797089	7.517760	-1.285575	-0.729000	-0.556575	6.026482	20424.974805
749005820116.000000 0.006778 3.519048	2.000000	1.035213	0.964787	9.650496	1.532089	0.735000	0.797089	7.536772	-1.285575	-0.729000	-0.556575	6.039757	20424.974805
749005835812.000000 0.007555 3.526601	2.000000	1.035213	0.964787	9.676200	1.532089	0.735000	0.797089	7.558009	-1.285575	-0.729000	-0.556575	6.054586	20424.974805
749005851309.000000 0.007459 3.534058	2.000000	1.035213	0.964787	9.701632	1.532089	0.735000	0.797089	7.579020	-1.285575	-0.729000	-0.556575	6.069257	20424.974805
749005866260.000000 0.007196 3.541253	2.000000	1.035213	0.964787	9.726217	1.532089	0.735000	0.797089	7.599332	-1.285575	-0.729000	-0.556575	6.083440	20424.974805
749005881890.000000 0.007523 3.548773	2.000000	1.035213	0.964787	9.751974	1.532089	0.735000	0.797089	7.620612	-1.285575	-0.729000	-0.556575	6.098299	20424.974805
749005894962.000000 0.006292 3.555064	2.000000	1.035213	0.964787	9.773555	1.532089	0.735000	0.797089	7.638441	-1.285575	-0.729000	-0.556575	6.110749	20424.974805
749005910827.000000 0.007636 3.562697	2.000000	1.035213	0.964787	9.799800	1.532089	0.735000	0.797089	7.660125	-1.285575	-0.729000	-0.556575	6.125889	20424.974805
749005924713.000000 0.006684 3.569379	2.000000	1.035213	0.964787	9.822817	1.532089	0.735000	0.797089	7.679141	-1.285575	-0.729000	-0.556575	6.139168	20424.974805
749005938518.000000 0.006644 3.576022	2.000000	1.035213	0.964787	9.845741	1.532089	0.735000	0.797089	7.698080	-1.285575	-0.729000	-0.556575	6.152392	20424.974805
749005950825.000000 0.005923 3.581943	2.000000	1.096024	0.903976	9.864921	1.532089	0.778000	0.754089	7.714080	-1.285575	-0.772000	-0.513575	6.163289	20424.974805
749005964554.000000 0.006608 3.588551	2.000000	1.096024	0.903976	9.886358	1.532089	0.778000	0.754089	7.731962	-1.285575	-0.772000	-0.513575	6.175468	18614.293976
749005982736.000000 0.008751 3.597300	2.000000	1.096024	0.903976	9.914816	1.532089	0.778000	0.754089	7.755702	-1.285575	-0.772000	-0.513575	6.191636	18614.293976
749005995072.000000 0.005937 3.603235	2.000000	1.096024	0.903976	9.934156	1.532089	0.778000	0.754089	7.771835	-1.285575	-0.772000	-0.513575	6.202623	18614.293976
749006007413.000000 0.005940 3.609173	2.000000	1.096024	0.903976	9.953535	1.532089	0.778000	0.754089	7.788001	-1.285575	-0.772000	-0.513575	6.213633	18614.293976
749006019638.000000 0.005885 3.615059	2.000000	1.096024	0.903976	9.972767	1.532089	0.778000	0.754089	7.804044	-1.285575	-0.772000	-0.513575	6.224559	18614.293976
749006032770.000000 0.006320 3.621374	2.000000	1.096024	0.903976	9.993458	1.532089	0.778000	0.754089	7.821304	-1.285575	-0.772000	-0.513575	6.236314	18614.293976
749006047928.000000 0.007296 3.628670	2.000000	1.096024	0.903976	10.017390	1.532089	0.778000	0.754089	7.841268	-1.285575	-0.772000	-0.513575	6.249911	18614.293976
749006061668.000000 0.006614 3.635281	2.000000	1.096024	0.903976	10.039123	1.532089	0.778000	0.754089	7.859398	-1.285575	-0.772000	-0.513575	6.262258	18614.293976
749006075816.000000 0.006810 3.642089	2.000000	1.096024	0.903976	10.061545	1.532089	0.778000	0.754089	7.878102	-1.285575	-0.772000	-0.513575	6.274997	18614.293976
749006088197.000000 0.005960 3.648046	2.000000	1.096024	0.903976	10.081198	1.532089	0.778000	0.754089	7.894496	-1.285575	-0.772000	-0.513575	6.286162	18614.293976
749006100648.000000 0.005993 3.654037	2.000000	1.096024	0.903976	10.100993	1.532089	0.778000	0.754089	7.911009	-1.285575	-0.772000	-0.513575	6.297408	18614.293976
749006115327.000000 0.007065 3.661102	2.000000	1.096024	0.903976	10.124376	1.532089	0.778000	0.754089	7.930515	-1.285575	-0.772000	-0.513575	6.310693	18614.293976
749006136695.000000 0.010285 3.671384	2.000000	1.096024	0.903976	10.158509	1.532089	0.778000	0.754089	7.958988	-1.285575	-0.772000	-0.513575	6.330085	18614.293976
749006154657.000000 0.008645 3.680027	2.000000	1.156125	0.843875	10.185356	1.532089	0.820000	0.712089	7.981643	-1.285575	-0.815000	-0.470575	6.345056	18614.293976
749006172667.000000 0.008668 3.688694	2.000000	1.156125	0.843875	10.212338	1.532089	0.820000	0.712089	8.004411	-1.285575	-0.815000	-0.470575	6.360102	16824.736915
749006186244.000000 0.006535 3.695226	2.000000	1.156125	0.843875	10.232715	1.532089	0.820000	0.712089	8.021606	-1.285575	-0.815000	-0.470575	6.371465	16824.736915
749006198920.000000 0.006101 3.701324	2.000000	1.156125	0.843875	10.251770	1.532089	0.820000	0.712089	8.037685	-1.285575	-0.815000	-0.470575	6.382091	16824.736915
749006214163.000000 0.007337 3.708661	2.000000	1.156125	0.843875	10.274733	1.532089	0.820000	0.712089	8.057062	-1.285575	-0.815000	-0.470575	6.394895	16824.736915
749006235174.000000 0.010113 3.718773	2.000000	1.156125	0.843875	10.306469	1.532089	0.820000	0.712089	8.083841	-1.285575	-0.815000	-0.470575	6.412592	16824.736915
749006250069.000000 0.007169 3.725938	2.000000	1.156125	0.843875	10.329009	1.532089	0.820000	0.712089	8.102862	-1.285575	-0.815000	-0.470575	6.425162	16824.736915
749006262970.000000 0.006209 3.732145	2.000000	1.156125	0.843875	10.348565	1.532089	0.820000	0.712089	8.119364	-1.285575	-0.815000	-0.470575	6.436067	16824.736915
749006275623.000000 0.006090 3.738234	2.000000	1.156125	0.843875	10.367776	1.532089	0.820000	0.712089	8.135575	-1.285575	-0.815000	-0.470575	6.446780	16824.736915
749006288386.000000 0.006143 3.744375	2.000000	1.156125	0.843875	10.387186	1.532089	0.820000	0.712089	8.151954	-1.285575	-0.815000	-0.470575	6.457604	16824.736915
749006301457.000000 0.006291 3.750665	2.000000	1.156125	0.843875	10.407098	1.532089	0.820000	0.712089	8.168756	-1.285575	-0.815000	-0.470575	6.468707	16824.736915
749006317405.000000 0.007675 3.758340	2.000000	1.156125	0.843875	10.431442	1.532089	0.820000	0.712089	8.189298	-1.285575	-0.815000	-0.470575	6.482282	16824.736915
749006335724.000000 0.008817 3.767155	2.000000	1.156125	0.843875	10.459471	1.532089	0.820000	0.712089	8.212950	-1.285575	-0.815000	-0.470575	6.497912	16824.736915
749006351461.000000 0.007574 3.774726	2.000000	1.156125	0.843875	10.483597	1.532089	0.820000	0.712089	8.233308	-1.285575	-0.815000	-0.470575	6.511365	16824.736915
749006363958.000000 0.006015 3.780740	2.000000	1.156125	0.843875	10.502789	1.532089	0.820000	0.712089	8.249503	-1.285575	-0.815000	-0.470575	6.522068	16824.736915
749006376822.000000 0.006192 3.786931	2.000000	1.216936	0.783064	10.521150	1.532089	0.863000	0.669089	8.265192	-1.285575	-0.858000	-0.427575	6.532094	15014.049767
749006397932.000000 0.010159 3.797088	2.000000	1.216936	0.783064	10.551358	1.532089	0.863000	0.669089	8.291003	-1.285575	-0.858000	-0.427575	6.548588	15014.049767
749006414088.000000 0.007776 3.804863	2.000000	1.216936	0.783064	10.574526	1.532089	0.863000	0.669089	8.310799	-1.285575	-0.858000	-0.427575	6.561238	15014.049767
749006428054.000000 0.006722 3.811582	2.000000	1.216936	0.783064	10.594589	1.532089	0.863000	0.669089	8.327941	-1.285575	-0.858000	-0.427575	6.572193	15014.049767
749006441573.000000 0.006507 3.818087	2.000000	1.216936	0.783064	10.614043	1.532089	0.863000	0.669089	8.344564	-1.285575	-0.858000	-0.427575	6.582815	15014.049767
749006453695.000000 0.005834 3.823921	2.000000	1.216936	0.783064	10.631513	1.532089	0.863000	0.669089	8.359491	-1.285575	-0.858000	-0.427575	6.592355	15014.049767
749006465756.000000 0.005805 3.829724	2.000000	1.216936	0.783064	10.648922	1.532089	0.863000	0.669089	8.374366	-1.285575	-0.858000	-0.427575	6.601861	15014.049767
749006478249.000000 0.006013 3.835735	2.000000	1.216936	0.783064	10.666983	1.532089	0.863000	0.669089	8.389798	-1.285575	-0.858000	-0.427575	6.611722	15014.049767
749006494008.000000 0.007585 3.843319	2.000000	1.216936	0.783064	10.689809	1.532089	0.863000	0.669089	8.409302	-1.285575	-0.858000	-0.427575	6.624186	15014.049767
749006509292.000000 0.007356 3.850674	2.000000	1.216936	0.783064	10.711991	1.532089	0.863000	0.669089	8.428256	-1.285575	-0.858000	-0.427575	6.636298	15014.049767
749006523947.000000 0.007053 3.857725	2.000000	1.216936	0.783064	10.733298	1.532089	0.863000	0.669089	8.446461	-1.285575	-0.858000	-0.427575	6.647932	15014.049767
749006536305.000000 0.005948 3.863672	2.000000	1.216936	0.783064	10.751294	1.532089	0.863000	0.669089	8.461838	-1.285575	-0.858000	-0.427575	6.657759	15014.049767
749006549258.000000 0.006235 3.869905	2.000000	1.216936	0.783064	10.770188	1.532089	0.863000	0.669089	8.477982	-1.285575	-0.858000	-0.427575	6.668075	15014.049767
749006563736.000000 0.006969 3.876872	2.000000	1.216936	0.783064	10.791343	1.532089	0.863000	0.669089	8.496058	-1.285575	-0.858000	-0.427575	6.679627	15014.049767
749006576887.000000 0.006330 3.883199	2.000000	1.277038	0.722962	10.809113	1.532089	0.905000	0.627089	8.511471	-1.285575	-0.901000	-0.384575	6.689079	13224.468829
749006596581.000000 0.009479 3.892677	2.000000	1.277038	0.722962	10.835788	1.532089	0.905000	0.627089	8.534609	-1.285575	-0.901000	-0.384575	6.703269	13224.468829
749006612790.000000 0.007802 3.900477	2.000000	1.277038	0.722962	10.857788	1.532089	0.905000	0.627089	8.553691	-1.285575	-0.901000	-0.384575	6.714971	13224.468829
749006633765.000000 0.010095 3.910571	2.000000	1.277038	0.722962	10.886329	1.532089	0.905000	0.627089	8.578448	-1.285575	-0.901000	-0.384575	6.730154	13224.468829
749006652255.000000 0.008899 3.919468	2.000000	1.277038	0.722962	10.911546	1.532089	0.905000	0.627089	8.600321	-1.285575	-0.901000	-0.384575	6.743568	13224.468829
749006672700.000000 0.009841 3.929306	2.000000	1.277038	0.722962	10.939502	1.532089	0.905000	0.627089	8.624569	-1.285575	-0.901000	-0.384575	6.758439	13224.468829
749006689449.000000 0.008061 3.937364	2.000000	1.277038	0.722962	10.962449	1.532089	0.905000	0.627089	8.644473	-1.285575	-0.901000	-0.384575	6.770645	13224.468829
749006707158.000000 0.008524 3.945887	2.000000	1.277038	0.722962	10.986766	1.532089	0.905000	0.627089	8.665566	-1.285575	-0.901000	-0.384575	6.783581	13224.468829
749006724909.000000 0.008544 3.954428	2.000000	1.277038	0.722962	11.011192	1.532089	0.905000	0.627089	8.686752	-1.285575	-0.901000	-0.384575	6.796574	13224.468829
749006741607.000000 0.008036 3.962462	2.000000	1.277038	0.722962	11.034214	1.532089	0.905000	0.627089	8.706721	-1.285575	-0.901000	-0.384575	6.808820	13224.468829
749006763126.000000 0.010357 3.972818	2.000000	1.277038	0.722962	11.063961	1.532089	0.905000	0.627089	8.732524	-1.285575	-0.901000	-0.384575	6.824644	13224.468829
749006785014.000000 0.010535 3.983351	2.000000	1.337849	0.662151	11.091748	1.532089	0.948000	0.584089	8.757034	-1.285575	-0.944000	-0.341575	6.838978	11413.777876
749006810567.000000 0.012299 3.995647	2.000000	1.337849	0.662151	11.124288	1.532089	0.948000	0.584089	8.785739	-1.285575	-0.944000	-0.341575	6.855764	11413.777876
749006830532.000000 0.009609 4.005253	2.000000	1.337849	0.662151	11.149772	1.532089	0.948000	0.584089	8.808218	-1.285575	-0.944000	-0.341575	6.868910	11413.777876
749006850752.000000 0.009732 4.014983	2.000000	1.337849	0.662151	11.175643	1.532089	0.948000	0.584089	8.831040	-1.285575	-0.944000	-0.341575	6.882256	11413.777876
749006868714.000000 0.008645 4.023625	2.000000	1.337849	0.662151	11.198675	1.532089	0.948000	0.584089	8.851356	-1.285575	-0.944000	-0.341575	6.894137	11413.777876
749006884700.000000 0.007694 4.031318	2.000000	1.337849	0.662151	11.219213	1.532089	0.948000	0.584089	8.869473	-1.285575	-0.944000	-0.341575	6.904732	11413.777876
749006900374.000000 0.007544 4.038860	2.000000	1.337849	0.662151	11.239389	1.532089	0.948000	0.584089	8.887270	-1.285575	-0.944000	-0.341575	6.915140	11413.777876
