749703247693.000000 0.007169 3.075149	2.000000	0.719585	1.280415	8.083208	1.532089	0.659000	0.873089	5.949652	-1.285575	-0.289000	-0.996575	5.626691	15121.777313
749703264172.000000 0.007931 3.083078	2.000000	0.719585	1.280415	8.114517	1.532089	0.659000	0.873089	5.971001	-1.285575	-0.289000	-0.996575	5.651059	15121.777313
749703277562.000000 0.006445 3.089522	2.000000	0.719585	1.280415	8.140013	1.532089	0.659000	0.873089	5.988386	-1.285575	-0.289000	-0.996575	5.670903	15121.777313
749703292377.000000 0.007130 3.096650	2.000000	0.778540	1.221460	8.166983	1.532089	0.707000	0.825089	6.006604	-1.285575	-0.326000	-0.959575	5.692090	15121.777313
749703306539.000000 0.006817 3.103465	2.000000	0.778540	1.221460	8.192823	1.532089	0.707000	0.825089	6.024058	-1.285575	-0.326000	-0.959575	5.712390	20367.302818
749703322626.000000 0.007743 3.111206	2.000000	0.778540	1.221460	8.222247	1.532089	0.707000	0.825089	6.043934	-1.285575	-0.326000	-0.959575	5.735506	20367.302818
749703338786.000000 0.007778 3.118982	2.000000	0.778540	1.221460	8.251879	1.532089	0.707000	0.825089	6.063951	-1.285575	-0.326000	-0.959575	5.758785	20367.302818
749703354775.000000 0.007696 3.126676	2.000000	0.778540	1.221460	8.281270	1.532089	0.707000	0.825089	6.083804	-1.285575	-0.326000	-0.959575	5.781874	20367.302818
749703367727.000000 0.006234 3.132908	2.000000	0.778540	1.221460	8.305125	1.532089	0.707000	0.825089	6.099918	-1.285575	-0.326000	-0.959575	5.800615	20367.302818
749703381035.000000 0.006405 3.139312	2.000000	0.778540	1.221460	8.329686	1.532089	0.707000	0.825089	6.116509	-1.285575	-0.326000	-0.959575	5.819909	20367.302818
749703395279.000000 0.006856 3.146166	2.000000	0.778540	1.221460	8.356033	1.532089	0.707000	0.825089	6.134306	-1.285575	-0.326000	-0.959575	5.840608	20367.302818
749703408041.000000 0.006142 3.152307	2.000000	0.778540	1.221460	8.379684	1.532089	0.707000	0.825089	6.150282	-1.285575	-0.326000	-0.959575	5.859188	20367.302818
749703421207.000000 0.006338 3.158644	2.000000	0.778540	1.221460	8.404136	1.532089	0.707000	0.825089	6.166799	-1.285575	-0.326000	-0.959575	5.878397	20367.302818
749703437501.000000 0.007842 3.166482	2.000000	0.778540	1.221460	8.434467	1.532089	0.707000	0.825089	6.187287	-1.285575	-0.326000	-0.959575	5.902225	20367.302818
749703450819.000000 0.006410 3.172891	2.000000	0.778540	1.221460	8.459309	1.532089	0.707000	0.825089	6.204068	-1.285575	-0.326000	-0.959575	5.921741	20367.302818
749703463518.000000 0.006113 3.179002	2.000000	0.778540	1.221460	8.483044	1.532089	0.707000	0.825089	6.220101	-1.285575	-0.326000	-0.959575	5.940387	20367.302818
749703477420.000000 0.006691 3.185691	2.000000	0.778540	1.221460	8.509080	1.532089	0.707000	0.825089	6.237688	-1.285575	-0.326000	-0.959575	5.960841	20367.302818
749703490946.000000 0.006511 3.192200	2.000000	0.778540	1.221460	8.534465	1.532089	0.707000	0.825089	6.254836	-1.285575	-0.326000	-0.959575	5.980784	20367.302818
749703504523.000000 0.006535 3.198733	2.000000	0.836800	1.163200	8.558781	1.532089	0.753000	0.779089	6.271122	-1.285575	-0.365000	-0.920575	6.000027	19000.177419
749703522019.000000 0.008421 3.207153	2.000000	0.836800	1.163200	8.590195	1.532089	0.753000	0.779089	6.292163	-1.285575	-0.365000	-0.920575	6.024889	19000.177419
749703538275.000000 0.007824 3.214974	2.000000	0.836800	1.163200	8.619455	1.532089	0.753000	0.779089	6.311761	-1.285575	-0.365000	-0.920575	6.048046	19000.177419
749703551384.000000 0.006310 3.221282	2.000000	0.836800	1.163200	8.643098	1.532089	0.753000	0.779089	6.327596	-1.285575	-0.365000	-0.920575	6.066757	19000.177419
749703565544.000000 0.006815 3.228096	2.000000	0.836800	1.163200	8.668689	1.532089	0.753000	0.779089	6.344736	-1.285575	-0.365000	-0.920575	6.087010	19000.177419
749703580587.000000 0.007241 3.235336	2.000000	0.836800	1.163200	8.695939	1.532089	0.753000	0.779089	6.362988	-1.285575	-0.365000	-0.920575	6.108576	19000.177419
749703594556.000000 0.006723 3.242056	2.000000	0.836800	1.163200	8.721293	1.532089	0.753000	0.779089	6.379970	-1.285575	-0.365000	-0.920575	6.128642	19000.177419
749703607933.000000 0.006439 3.248493	2.000000	0.836800	1.163200	8.745623	1.532089	0.753000	0.779089	6.396265	-1.285575	-0.365000	-0.920575	6.147897	19000.177419
749703623440.000000 0.007463 3.255955	2.000000	0.836800	1.163200	8.773889	1.532089	0.753000	0.779089	6.415197	-1.285575	-0.365000	-0.920575	6.170267	19000.177419
749703637208.000000 0.006627 3.262580	2.000000	0.836800	1.163200	8.799039	1.532089	0.753000	0.779089	6.432042	-1.285575	-0.365000	-0.920575	6.190171	19000.177419
749703650049.000000 0.006181 3.268759	2.000000	0.836800	1.163200	8.822540	1.532089	0.753000	0.779089	6.447783	-1.285575	-0.365000	-0.920575	6.208770	19000.177419
749703663885.000000 0.006660 3.275417	2.000000	0.836800	1.163200	8.847913	1.532089	0.753000	0.779089	6.464777	-1.285575	-0.365000	-0.920575	6.228851	19000.177419
749703677180.000000 0.006399 3.281814	2.000000	0.836800	1.163200	8.872342	1.532089	0.753000	0.779089	6.481139	-1.285575	-0.365000	-0.920575	6.248185	19000.177419
749703692362.000000 0.007307 3.289121	2.000000	0.836800	1.163200	8.900299	1.532089	0.753000	0.779089	6.499865	-1.285575	-0.365000	-0.920575	6.270311	19000.177419
749703710158.000000 0.008566 3.297685	2.000000	0.894890	1.105110	8.931515	1.532089	0.798000	0.734089	6.520600	-1.285575	-0.405000	-0.880575	6.295184	26655.408369
749703726732.000000 0.007977 3.305658	2.000000	0.894890	1.105110	8.960655	1.532089	0.798000	0.734089	6.539957	-1.285575	-0.405000	-0.880575	6.318403	26655.408369
749703740194.000000 0.006480 3.312137	2.000000	0.894890	1.105110	8.984375	1.532089	0.798000	0.734089	6.555713	-1.285575	-0.405000	-0.880575	6.337303	26655.408369
749703753817.000000 0.006557 3.318691	2.000000	0.894890	1.105110	9.008422	1.532089	0.798000	0.734089	6.571687	-1.285575	-0.405000	-0.880575	6.356465	26655.408369
749703766853.000000 0.006275 3.324964	2.000000	0.894890	1.105110	9.031478	1.532089	0.798000	0.734089	6.587002	-1.285575	-0.405000	-0.880575	6.374836	26655.408369
749703779839.000000 0.006250 3.331213	2.000000	0.894890	1.105110	9.054487	1.532089	0.798000	0.734089	6.602286	-1.285575	-0.405000	-0.880575	6.393170	26655.408369
749703796622.000000 0.008077 3.339289	2.000000	0.894890	1.105110	9.084294	1.532089	0.798000	0.734089	6.622086	-1.285575	-0.405000	-0.880575	6.416922	26655.408369
749703810206.000000 0.006538 3.345825	2.000000	0.894890	1.105110	9.108469	1.532089	0.798000	0.734089	6.638145	-1.285575	-0.405000	-0.880575	6.436184	26655.408369
749703824044.000000 0.006661 3.352485	2.000000	0.894890	1.105110	9.133145	1.532089	0.798000	0.734089	6.654537	-1.285575	-0.405000	-0.880575	6.455847	26655.408369
749703838272.000000 0.006848 3.359331	2.000000	0.894890	1.105110	9.158567	1.532089	0.798000	0.734089	6.671424	-1.285575	-0.405000	-0.880575	6.476104	26655.408369
749703851974.000000 0.006595 3.365923	2.000000	0.894890	1.105110	9.183098	1.532089	0.798000	0.734089	6.687719	-1.285575	-0.405000	-0.880575	6.495651	26655.408369
749703864923.000000 0.006232 3.372154	2.000000	0.894890	1.105110	9.206324	1.532089	0.798000	0.734089	6.703147	-1.285575	-0.405000	-0.880575	6.514157	26655.408369
749703879758.000000 0.007140 3.379293	2.000000	0.894890	1.105110	9.232988	1.532089	0.798000	0.734089	6.720859	-1.285575	-0.405000	-0.880575	6.535404	26655.408369
749703897650.000000 0.008611 3.387904	2.000000	0.894890	1.105110	9.265229	1.532089	0.798000	0.734089	6.742275	-1.285575	-0.405000	-0.880575	6.561094	26655.408369
749703913720.000000 0.007735 3.395636	2.000000	0.953296	1.046704	9.292720	1.532089	0.842000	0.690089	6.760400	-1.285575	-0.447000	-0.838575	6.583119	26655.408369
749703929760.000000 0.007721 3.403355	2.000000	0.953296	1.046704	9.320223	1.532089	0.842000	0.690089	6.778533	-1.285575	-0.447000	-0.838575	6.605153	25283.941380
749703947524.000000 0.008550 3.411903	2.000000	0.953296	1.046704	9.350758	1.532089	0.842000	0.690089	6.798665	-1.285575	-0.447000	-0.838575	6.629617	25283.941380
749703962644.000000 0.007277 3.419177	2.000000	0.953296	1.046704	9.376802	1.532089	0.842000	0.690089	6.815835	-1.285575	-0.447000	-0.838575	6.650482	25283.941380
749703975588.000000 0.006231 3.425407	2.000000	0.953296	1.046704	9.399142	1.532089	0.842000	0.690089	6.830564	-1.285575	-0.447000	-0.838575	6.668380	25283.941380
749703989514.000000 0.006703 3.432107	2.000000	0.953296	1.046704	9.423222	1.532089	0.842000	0.690089	6.846440	-1.285575	-0.447000	-0.838575	6.687672	25283.941380
749704002601.000000 0.006299 3.438404	2.000000	0.953296	1.046704	9.445892	1.532089	0.842000	0.690089	6.861386	-1.285575	-0.447000	-0.838575	6.705834	25283.941380
749704016118.000000 0.006506 3.444909	2.000000	0.953296	1.046704	9.469352	1.532089	0.842000	0.690089	6.876853	-1.285575	-0.447000	-0.838575	6.724629	25283.941380
749704029225.000000 0.006309 3.451216	2.000000	0.953296	1.046704	9.492142	1.532089	0.842000	0.690089	6.891879	-1.285575	-0.447000	-0.838575	6.742887	25283.941380
749704045779.000000 0.007968 3.459182	2.000000	0.953296	1.046704	9.520991	1.532089	0.842000	0.690089	6.910898	-1.285575	-0.447000	-0.838575	6.766000	25283.941380
749704063816.000000 0.008682 3.467863	2.000000	0.953296	1.046704	9.552505	1.532089	0.842000	0.690089	6.931676	-1.285575	-0.447000	-0.838575	6.791248	25283.941380
749704080355.000000 0.007960 3.475819	2.000000	0.953296	1.046704	9.581466	1.532089	0.842000	0.690089	6.950770	-1.285575	-0.447000	-0.838575	6.814450	25283.941380
749704094020.000000 0.006577 3.482394	2.000000	0.953296	1.046704	9.605439	1.532089	0.842000	0.690089	6.966575	-1.285575	-0.447000	-0.838575	6.833657	25283.941380
749704110652.000000 0.008005 3.490398	2.000000	0.953296	1.046704	9.634684	1.532089	0.842000	0.690089	6.985856	-1.285575	-0.447000	-0.838575	6.857086	25283.941380
749704127369.000000 0.008046 3.498442	2.000000	1.011111	0.988889	9.662519	1.532089	0.885000	0.647089	7.004070	-1.285575	-0.489000	-0.796575	6.879508	21546.093071
749704147767.000000 0.009817 3.508257	2.000000	1.011111	0.988889	9.696578	1.532089	0.885000	0.647089	7.026357	-1.285575	-0.489000	-0.796575	6.906943	21546.093071
749704163968.000000 0.007798 3.516054	2.000000	1.011111	0.988889	9.723692	1.532089	0.885000	0.647089	7.044100	-1.285575	-0.489000	-0.796575	6.928785	21546.093071
749704185113.000000 0.010176 3.526228	2.000000	1.011111	0.988889	9.759177	1.532089	0.885000	0.647089	7.067320	-1.285575	-0.489000	-0.796575	6.957369	21546.093071
749704199627.000000 0.006986 3.533212	2.000000	1.011111	0.988889	9.783586	1.532089	0.885000	0.647089	7.083292	-1.285575	-0.489000	-0.796575	6.977030	21546.093071
749704218307.000000 0.008991 3.542200	2.000000	1.011111	0.988889	9.815079	1.532089	0.885000	0.647089	7.103899	-1.285575	-0.489000	-0.796575	7.002399	21546.093071
749704233642.000000 0.007381 3.549579	2.000000	1.011111	0.988889	9.840985	1.532089	0.885000	0.647089	7.120851	-1.285575	-0.489000	-0.796575	7.023267	21546.093071
749704247901.000000 0.006863 3.556440	2.000000	1.011111	0.988889	9.865121	1.532089	0.885000	0.647089	7.136645	-1.285575	-0.489000	-0.796575	7.042709	21546.093071
749704261307.000000 0.006452 3.562892	2.000000	1.011111	0.988889	9.887854	1.532089	0.885000	0.647089	7.151521	-1.285575	-0.489000	-0.796575	7.061021	21546.093071
749704275926.000000 0.007036 3.569927	2.000000	1.011111	0.988889	9.912695	1.532089	0.885000	0.647089	7.167775	-1.285575	-0.489000	-0.796575	7.081031	21546.093071
749704291302.000000 0.007400 3.577324	2.000000	1.011111	0.988889	9.938874	1.532089	0.885000	0.647089	7.184906	-1.285575	-0.489000	-0.796575	7.102119	21546.093071
749704307379.000000 0.007739 3.585062	2.000000	1.011111	0.988889	9.966309	1.532089	0.885000	0.647089	7.202858	-1.285575	-0.489000	-0.796575	7.124218	21546.093071
749704321316.000000 0.006708 3.591768	2.000000	1.011111	0.988889	9.990136	1.532089	0.885000	0.647089	7.218449	-1.285575	-0.489000	-0.796575	7.143412	21546.093071
749704334892.000000 0.006534 3.598300	2.000000	1.069677	0.930323	10.012009	1.532089	0.928000	0.604089	7.232653	-1.285575	-0.532000	-0.753575	7.161129	19398.798231
749704348432.000000 0.006517 3.604816	2.000000	1.069677	0.930323	10.033866	1.532089	0.928000	0.604089	7.246845	-1.285575	-0.532000	-0.753575	7.178834	19398.798231
749704363598.000000 0.007300 3.612114	2.000000	1.069677	0.930323	10.058396	1.532089	0.928000	0.604089	7.262773	-1.285575	-0.532000	-0.753575	7.198703	19398.798231
749704376451.000000 0.006186 3.618298	2.000000	1.069677	0.930323	10.079220	1.532089	0.928000	0.604089	7.276295	-1.285575	-0.532000	-0.753575	7.215571	19398.798231
749704389066.000000 0.006072 3.624368	2.000000	1.069677	0.930323	10.099693	1.532089	0.928000	0.604089	7.289588	-1.285575	-0.532000	-0.753575	7.232154	19398.798231
749704401683.000000 0.006073 3.630439	2.000000	1.069677	0.930323	10.120204	1.532089	0.928000	0.604089	7.302907	-1.285575	-0.532000	-0.753575	7.248769	19398.798231
749704416187.000000 0.006981 3.637419	2.000000	1.069677	0.930323	10.143828	1.532089	0.928000	0.604089	7.318247	-1.285575	-0.532000	-0.753575	7.267905	19398.798231
749704429704.000000 0.006506 3.643922	2.000000	1.069677	0.930323	10.165883	1.532089	0.928000	0.604089	7.332568	-1.285575	-0.532000	-0.753575	7.285769	19398.798231
749704442776.000000 0.006292 3.650212	2.000000	1.069677	0.930323	10.187248	1.532089	0.928000	0.604089	7.346441	-1.285575	-0.532000	-0.753575	7.303076	19398.798231
749704455698.000000 0.006220 3.656431	2.000000	1.069677	0.930323	10.208406	1.532089	0.928000	0.604089	7.360179	-1.285575	-0.532000	-0.753575	7.320214	19398.798231
749704469595.000000 0.006689 3.663118	2.000000	1.069677	0.930323	10.231202	1.532089	0.928000	0.604089	7.374981	-1.285575	-0.532000	-0.753575	7.338679	19398.798231
749704483098.000000 0.006499 3.669615	2.000000	1.069677	0.930323	10.253389	1.532089	0.928000	0.604089	7.389388	-1.285575	-0.532000	-0.753575	7.356650	19398.798231
749704497397.000000 0.006882 3.676495	2.000000	1.069677	0.930323	10.276928	1.532089	0.928000	0.604089	7.404673	-1.285575	-0.532000	-0.753575	7.375717	19398.798231
749704510828.000000 0.006465 3.682960	2.000000	1.069677	0.930323	10.299078	1.532089	0.928000	0.604089	7.419056	-1.285575	-0.532000	-0.753575	7.393659	19398.798231
749704524008.000000 0.006344 3.689301	2.000000	1.069677	0.930323	10.320851	1.532089	0.928000	0.604089	7.433193	-1.285575	-0.532000	-0.753575	7.411296	19398.798231
749704537137.000000 0.006320 3.695620	2.000000	1.127619	0.872381	10.341226	1.532089	0.970000	0.562089	7.446322	-1.285575	-0.575000	-0.710575	7.427892	19398.798231
749704552858.000000 0.007567 3.703184	2.000000	1.127619	0.872381	10.365671	1.532089	0.970000	0.562089	7.462072	-1.285575	-0.575000	-0.710575	7.447803	17673.517492
749704566491.000000 0.006562 3.709744	2.000000	1.127619	0.872381	10.386907	1.532089	0.970000	0.562089	7.475754	-1.285575	-0.575000	-0.710575	7.465099	17673.517492
749704580132.000000 0.006566 3.716308	2.000000	1.127619	0.872381	10.408193	1.532089	0.970000	0.562089	7.489470	-1.285575	-0.575000	-0.710575	7.482438	17673.517492
749704593348.000000 0.006361 3.722666	2.000000	1.127619	0.872381	10.428851	1.532089	0.970000	0.562089	7.502779	-1.285575	-0.575000	-0.710575	7.499264	17673.517492
749704606794.000000 0.006472 3.729137	2.000000	1.127619	0.872381	10.449904	1.532089	0.970000	0.562089	7.516344	-1.285575	-0.575000	-0.710575	7.516413	17673.517492
749704622149.000000 0.007390 3.736526	2.000000	1.127619	0.872381	10.473994	1.532089	0.970000	0.562089	7.531866	-1.285575	-0.575000	-0.710575	7.536034	17673.517492
749704635461.000000 0.006408 3.742931	2.000000	1.127619	0.872381	10.494916	1.532089	0.970000	0.562089	7.545346	-1.285575	-0.575000	-0.710575	7.553076	17673.517492
749704648300.000000 0.006179 3.749109	2.000000	1.127619	0.872381	10.515127	1.532089	0.970000	0.562089	7.558369	-1.285575	-0.575000	-0.710575	7.569538	17673.517492
749704661363.000000 0.006287 3.755395	2.000000	1.127619	0.872381	10.535725	1.532089	0.970000	0.562089	7.571640	-1.285575	-0.575000	-0.710575	7.586316	17673.517492
749704675405.000000 0.006759 3.762152	2.000000	1.127619	0.872381	10.557907	1.532089	0.970000	0.562089	7.585933	-1.285575	-0.575000	-0.710575	7.604384	17673.517492
749704689142.000000 0.006612 3.768763	2.000000	1.127619	0.872381	10.579647	1.532089	0.970000	0.562089	7.599940	-1.285575	-0.575000	-0.710575	7.622091	17673.517492
749704702858.000000 0.006602 3.775363	2.000000	1.127619	0.872381	10.601390	1.532089	0.970000	0.562089	7.613949	-1.285575	-0.575000	-0.710575	7.639802	17673.517492
749704715777.000000 0.006218 3.781578	2.000000	1.127619	0.872381	10.621903	1.532089	0.970000	0.562089	7.627166	-1.285575	-0.575000	-0.710575	7.656510	17673.517492
749704730562.000000 0.007116 3.788694	2.000000	1.127619	0.872381	10.645423	1.532089	0.970000	0.562089	7.642320	-1.285575	-0.575000	-0.710575	7.675667	17673.517492
749704743718.000000 0.006332 3.795023	2.000000	1.127619	0.872381	10.666386	1.532089	0.970000	0.562089	7.655827	-1.285575	-0.575000	-0.710575	7.692742	17673.517492
749704757205.000000 0.006491 3.801514	2.000000	1.186631	0.813369	10.686457	1.532089	1.013000	0.519089	7.668637	-1.285575	-0.618000	-0.667575	7.709216	15916.401021
749704771195.000000 0.006733 3.808246	2.000000	1.186631	0.813369	10.707314	1.532089	1.013000	0.519089	7.681947	-1.285575	-0.618000	-0.667575	7.726334	15916.401021
749704784356.000000 0.006334 3.814578	2.000000	1.186631	0.813369	10.726967	1.532089	1.013000	0.519089	7.694490	-1.285575	-0.618000	-0.667575	7.742464	15916.401021
749704799303.000000 0.007194 3.821771	2.000000	1.186631	0.813369	10.749331	1.532089	1.013000	0.519089	7.708762	-1.285575	-0.618000	-0.667575	7.760819	15916.401021
749704812295.000000 0.006253 3.828022	2.000000	1.186631	0.813369	10.768800	1.532089	1.013000	0.519089	7.721188	-1.285575	-0.618000	-0.667575	7.776799	15916.401021
749704829517.000000 0.008290 3.836312	2.000000	1.186631	0.813369	10.794668	1.532089	1.013000	0.519089	7.737696	-1.285575	-0.618000	-0.667575	7.798030	15916.401021
749704845441.000000 0.007664 3.843972	2.000000	1.186631	0.813369	10.818631	1.532089	1.013000	0.519089	7.752989	-1.285575	-0.618000	-0.667575	7.817698	15916.401021
749704858622.000000 0.006344 3.850314	2.000000	1.186631	0.813369	10.838499	1.532089	1.013000	0.519089	7.765669	-1.285575	-0.618000	-0.667575	7.834005	15916.401021
749704872212.000000 0.006541 3.856854	2.000000	1.186631	0.813369	10.859019	1.532089	1.013000	0.519089	7.778765	-1.285575	-0.618000	-0.667575	7.850847	15916.401021
749704887982.000000 0.007590 3.864442	2.000000	1.186631	0.813369	10.882876	1.532089	1.013000	0.519089	7.793990	-1.285575	-0.618000	-0.667575	7.870427	15916.401021
749704900909.000000 0.006222 3.870663	2.000000	1.186631	0.813369	10.902464	1.532089	1.013000	0.519089	7.806491	-1.285575	-0.618000	-0.667575	7.886504	15916.401021
749704918120.000000 0.008284 3.878946	2.000000	1.186631	0.813369	10.928599	1.532089	1.013000	0.519089	7.823171	-1.285575	-0.618000	-0.667575	7.907955	15916.401021
749704935820.000000 0.008519 3.887462	2.000000	1.186631	0.813369	10.955534	1.532089	1.013000	0.519089	7.840360	-1.285575	-0.618000	-0.667575	7.930062	15916.401021
749704950067.000000 0.006857 3.894317	2.000000	1.186631	0.813369	10.977254	1.532089	1.013000	0.519089	7.854222	-1.285575	-0.618000	-0.667575	7.947888	15916.401021
749704963912.000000 0.006664 3.900980	2.000000	1.245286	0.754714	10.996874	1.532089	1.056000	0.476089	7.866598	-1.285575	-0.660000	-0.625575	7.964151	14169.920654
749704978839.000000 0.007185 3.908163	2.000000	1.245286	0.754714	11.018067	1.532089	1.056000	0.476089	7.879967	-1.285575	-0.660000	-0.625575	7.981717	14169.920654
749704991685.000000 0.006183 3.914344	2.000000	1.245286	0.754714	11.036333	1.532089	1.056000	0.476089	7.891490	-1.285575	-0.660000	-0.625575	7.996859	14169.920654
749705004412.000000 0.006126 3.920469	2.000000	1.245286	0.754714	11.054459	1.532089	1.056000	0.476089	7.902925	-1.285575	-0.660000	-0.625575	8.011883	14169.920654
749705017117.000000 0.006115 3.926581	2.000000	1.245286	0.754714	11.072581	1.532089	1.056000	0.476089	7.914356	-1.285575	-0.660000	-0.625575	8.026904	14169.920654
749705030915.000000 0.006641 3.933221	2.000000	1.245286	0.754714	11.092296	1.532089	1.056000	0.476089	7.926792	-1.285575	-0.660000	-0.625575	8.043245	14169.920654
749705044697.000000 0.006633 3.939853	2.000000	1.245286	0.754714	11.112019	1.532089	1.056000	0.476089	7.939235	-1.285575	-0.660000	-0.625575	8.059594	14169.920654
749705057771.000000 0.006293 3.946143	2.000000	1.245286	0.754714	11.130760	1.532089	1.056000	0.476089	7.951056	-1.285575	-0.660000	-0.625575	8.075128	14169.920654
749705072201.000000 0.006945 3.953087	2.000000	1.245286	0.754714	11.151480	1.532089	1.056000	0.476089	7.964127	-1.285575	-0.660000	-0.625575	8.092302	14169.920654
749705086133.000000 0.006706 3.959791	2.000000	1.245286	0.754714	11.171521	1.532089	1.056000	0.476089	7.976769	-1.285575	-0.660000	-0.625575	8.108914	14169.920654
749705100535.000000 0.006932 3.966722	2.000000	1.245286	0.754714	11.192273	1.532089	1.056000	0.476089	7.989860	-1.285575	-0.660000	-0.625575	8.126116	14169.920654
749705114644.000000 0.006791 3.973510	2.000000	1.245286	0.754714	11.212639	1.532089	1.056000	0.476089	8.002707	-1.285575	-0.660000	-0.625575	8.142996	14169.920654
749705131616.000000 0.008169 3.981678	2.000000	1.245286	0.754714	11.237186	1.532089	1.056000	0.476089	8.018192	-1.285575	-0.660000	-0.625575	8.163343	14169.920654
749705151850.000000 0.009738 3.991414	2.000000	1.245286	0.754714	11.266522	1.532089	1.056000	0.476089	8.036698	-1.285575	-0.660000	-0.625575	8.187659	14169.920654
749705166525.000000 0.007063 3.998476	2.000000	1.304611	0.695389	11.286160	1.532089	1.099000	0.433089	8.048929	-1.285575	-0.703000	-0.582575	8.204112	12403.461408
749705183378.000000 0.008112 4.006586	2.000000	1.304611	0.695389	11.308761	1.532089	1.099000	0.433089	8.063004	-1.285575	-0.703000	-0.582575	8.223046	12403.461408
749705197350.000000 0.006725 4.013308	2.000000	1.304611	0.695389	11.327530	1.532089	1.099000	0.433089	8.074694	-1.285575	-0.703000	-0.582575	8.238770	12403.461408
749705210212.000000 0.006191 4.019498	2.000000	1.304611	0.695389	11.344833	1.532089	1.099000	0.433089	8.085470	-1.285575	-0.703000	-0.582575	8.253266	12403.461408
749705223798.000000 0.006539 4.026034	2.000000	1.304611	0.695389	11.363140	1.532089	1.099000	0.433089	8.096872	-1.285575	-0.703000	-0.582575	8.268603	12403.461408
749705237104.000000 0.006405 4.032437	2.000000	1.304611	0.695389	11.381099	1.532089	1.099000	0.433089	8.108057	-1.285575	-0.703000	-0.582575	8.283649	12403.461408
749705253766.000000 0.008019 4.040454	2.000000	1.304611	0.695389	11.403630	1.532089	1.099000	0.433089	8.122089	-1.285575	-0.703000	-0.582575	8.302524	12403.461408
749705267578.000000 0.006648 4.047101	2.000000	1.304611	0.695389	11.422340	1.532089	1.099000	0.433089	8.133742	-1.285575	-0.703000	-0.582575	8.318199	12403.461408
749705280840.000000 0.006384 4.053483	2.000000	1.304611	0.695389	11.440335	1.532089	1.099000	0.433089	8.144949	-1.285575	-0.703000	-0.582575	8.333275	12403.461408
749705296471.000000 0.007524 4.061005	2.000000	1.304611	0.695389	11.461582	1.532089	1.099000	0.433089	8.158182	-1.285575	-0.703000	-0.582575	8.351075	12403.461408
749705311653.000000 0.007307 4.068310	2.000000	1.304611	0.695389	11.482255	1.532089	1.099000	0.433089	8.171057	-1.285575	-0.703000	-0.582575	8.368394	12403.461408
749705326268.000000 0.007035 4.075344	2.000000	1.304611	0.695389	11.502191	1.532089	1.099000	0.433089	8.183473	-1.285575	-0.703000	-0.582575	8.385096	12403.461408
749705341899.000000 0.007523 4.082865	2.000000	1.304611	0.695389	11.523551	1.532089	1.099000	0.433089	8.196776	-1.285575	-0.703000	-0.582575	8.402991	12403.461408
749705357647.000000 0.007580 4.090442	2.000000	1.304611	0.695389	11.545113	1.532089	1.099000	0.433089	8.210204	-1.285575	-0.703000	-0.582575	8.421054	12403.461408
749705373693.000000 0.007723 4.098163	2.000000	1.363230	0.636770	11.565267	1.532089	1.141000	0.391089	8.222583	-1.285575	-0.746000	-0.539575	8.438132	10658.031012
749705390195.000000 0.007943 4.106103	2.000000	1.363230	0.636770	11.586034	1.532089	1.141000	0.391089	8.235337	-1.285575	-0.746000	-0.539575	8.455729	10658.031012
749705408367.000000 0.008746 4.114848	2.000000	1.363230	0.636770	11.608951	1.532089	1.141000	0.391089	8.249412	-1.285575	-0.746000	-0.539575	8.475148	10658.031012
749705421988.000000 0.006556 4.121402	2.000000	1.363230	0.636770	11.626157	1.532089	1.141000	0.391089	8.259980	-1.285575	-0.746000	-0.539575	8.489728	10658.031012
749705436599.000000 0.007032 4.128433	2.000000	1.363230	0.636770	11.644643	1.532089	1.141000	0.391089	8.271334	-1.285575	-0.746000	-0.539575	8.505393	10658.031012
749705449962.000000 0.006432 4.134864	2.000000	1.363230	0.636770	11.661579	1.532089	1.141000	0.391089	8.281735	-1.285575	-0.746000	-0.539575	8.519743	10658.031012
749705462960.000000 0.006256 4.141117	2.000000	1.363230	0.636770	11.678075	1.532089	1.141000	0.391089	8.291867	-1.285575	-0.746000	-0.539575	8.533722	10658.031012
749705475884.000000 0.006221 4.147337	2.000000	1.363230	0.636770	11.694504	1.532089	1.141000	0.391089	8.301957	-1.285575	-0.746000	-0.539575	8.547643	10658.031012
749705494601.000000 0.009008 4.156343	2.000000	1.363230	0.636770	11.718346	1.532089	1.141000	0.391089	8.316600	-1.285575	-0.746000	-0.539575	8.567845	10658.031012
749705519227.000000 0.011853 4.168194	2.000000	1.363230	0.636770	11.749805	1.532089	1.141000	0.391089	8.335922	-1.285575	-0.746000	-0.539575	8.594503	10658.031012
749705537003.000000 0.008556 4.176747	2.000000	1.363230	0.636770	11.772561	1.532089	1.141000	0.391089	8.349898	-1.285575	-0.746000	-0.539575	8.613785	10658.031012
749705551608.000000 0.007029 4.183774	2.000000	1.363230	0.636770	11.791288	1.532089	1.141000	0.391089	8.361399	-1.285575	-0.746000	-0.539575	8.629654	10658.031012
749705570054.000000 0.008878 4.192650	2.000000	1.363230	0.636770	11.814990	1.532089	1.141000	0.391089	8.375956	-1.285575	-0.746000	-0.539575	8.649738	10658.031012
749705587199.000000 0.008252 4.200900	2.000000	1.422806	0.577194	11.834998	1.532089	1.184000	0.348089	8.388023	-1.285575	-0.789000	-0.496575	8.666952	8884.123915
