748593505715.000000 0.006757 2.750370	2.000000	0.669968	1.330032	6.476509	1.532089	0.549000	0.983089	4.838942	-1.285575	-0.384000	-0.901575	4.351477	22630.278633
748593520081.000000 0.006914 2.757283	2.000000	0.669968	1.330032	6.501866	1.532089	0.549000	0.983089	4.857684	-1.285575	-0.384000	-0.901575	4.368665	22630.278633
748593534633.000000 0.007004 2.764286	2.000000	0.669968	1.330032	6.527617	1.532089	0.549000	0.983089	4.876719	-1.285575	-0.384000	-0.901575	4.386121	22630.278633
748593548826.000000 0.006831 2.771115	2.000000	0.669968	1.330032	6.552794	1.532089	0.549000	0.983089	4.895328	-1.285575	-0.384000	-0.901575	4.403188	22630.278633
748593563107.000000 0.006874 2.777987	2.000000	0.669968	1.330032	6.578192	1.532089	0.549000	0.983089	4.914100	-1.285575	-0.384000	-0.901575	4.420403	22630.278633
748593577461.000000 0.006908 2.784895	2.000000	0.729927	1.270073	6.602627	1.532089	0.592000	0.940089	4.932187	-1.285575	-0.427000	-0.858575	4.436922	8708.502675
748593598906.000000 0.010322 2.795215	2.000000	0.729927	1.270073	6.639270	1.532089	0.592000	0.940089	4.959310	-1.285575	-0.427000	-0.858575	4.461693	8708.502675
748593613374.000000 0.006963 2.802175	2.000000	0.729927	1.270073	6.664052	1.532089	0.592000	0.940089	4.977653	-1.285575	-0.427000	-0.858575	4.478446	8708.502675
748593627890.000000 0.006987 2.809160	2.000000	0.729927	1.270073	6.688980	1.532089	0.592000	0.940089	4.996105	-1.285575	-0.427000	-0.858575	4.495297	8708.502675
748593642009.000000 0.006795 2.815954	2.000000	0.729927	1.270073	6.713284	1.532089	0.592000	0.940089	5.014094	-1.285575	-0.427000	-0.858575	4.511726	8708.502675
748593656218.000000 0.006839 2.822791	2.000000	0.729927	1.270073	6.737802	1.532089	0.592000	0.940089	5.032241	-1.285575	-0.427000	-0.858575	4.528300	8708.502675
748593670746.000000 0.006993 2.829783	2.000000	0.729927	1.270073	6.762934	1.532089	0.592000	0.940089	5.050844	-1.285575	-0.427000	-0.858575	4.545290	8708.502675
748593684875.000000 0.006801 2.836581	2.000000	0.729927	1.270073	6.787434	1.532089	0.592000	0.940089	5.068979	-1.285575	-0.427000	-0.858575	4.561852	8708.502675
748593699424.000000 0.007003 2.843582	2.000000	0.729927	1.270073	6.812725	1.532089	0.592000	0.940089	5.087699	-1.285575	-0.427000	-0.858575	4.578949	8708.502675
748593713674.000000 0.006859 2.850439	2.000000	0.729927	1.270073	6.837556	1.532089	0.592000	0.940089	5.106078	-1.285575	-0.427000	-0.858575	4.595735	8708.502675
748593727968.000000 0.006880 2.857317	2.000000	0.729927	1.270073	6.862522	1.532089	0.592000	0.940089	5.124558	-1.285575	-0.427000	-0.858575	4.612612	8708.502675
748593743744.000000 0.007593 2.864908	2.000000	0.729927	1.270073	6.890151	1.532089	0.592000	0.940089	5.145008	-1.285575	-0.427000	-0.858575	4.631290	8708.502675
748593758556.000000 0.007129 2.872036	2.000000	0.729927	1.270073	6.916157	1.532089	0.592000	0.940089	5.164257	-1.285575	-0.427000	-0.858575	4.648869	8708.502675
748593772774.000000 0.006844 2.878877	2.000000	0.729927	1.270073	6.941179	1.532089	0.592000	0.940089	5.182778	-1.285575	-0.427000	-0.858575	4.665785	8708.502675
748593787730.000000 0.007199 2.886074	2.000000	0.790063	1.209937	6.966317	1.532089	0.638000	0.894089	5.201354	-1.285575	-0.466000	-0.819575	4.682812	36395.003193
748593805801.000000 0.008698 2.894771	2.000000	0.790063	1.209937	6.996782	1.532089	0.638000	0.894089	5.223866	-1.285575	-0.466000	-0.819575	4.703448	36395.003193
748593821223.000000 0.007423 2.902191	2.000000	0.790063	1.209937	7.022847	1.532089	0.638000	0.894089	5.243127	-1.285575	-0.466000	-0.819575	4.721104	36395.003193
748593837144.000000 0.007663 2.909852	2.000000	0.790063	1.209937	7.049826	1.532089	0.638000	0.894089	5.263063	-1.285575	-0.466000	-0.819575	4.739379	36395.003193
748593851866.000000 0.007086 2.916936	2.000000	0.790063	1.209937	7.074835	1.532089	0.638000	0.894089	5.281544	-1.285575	-0.466000	-0.819575	4.756319	36395.003193
748593866691.000000 0.007135 2.924069	2.000000	0.790063	1.209937	7.100078	1.532089	0.638000	0.894089	5.300198	-1.285575	-0.466000	-0.819575	4.773418	36395.003193
748593883535.000000 0.008107 2.932176	2.000000	0.790063	1.209937	7.128840	1.532089	0.638000	0.894089	5.321452	-1.285575	-0.466000	-0.819575	4.792901	36395.003193
748593902485.000000 0.009121 2.941295	2.000000	0.790063	1.209937	7.161300	1.532089	0.638000	0.894089	5.345438	-1.285575	-0.466000	-0.819575	4.814888	36395.003193
748593918336.000000 0.007629 2.948921	2.000000	0.790063	1.209937	7.188520	1.532089	0.638000	0.894089	5.365552	-1.285575	-0.466000	-0.819575	4.833326	36395.003193
748593933014.000000 0.007064 2.955983	2.000000	0.790063	1.209937	7.213786	1.532089	0.638000	0.894089	5.384222	-1.285575	-0.466000	-0.819575	4.850440	36395.003193
748593948072.000000 0.007248 2.963231	2.000000	0.790063	1.209937	7.239773	1.532089	0.638000	0.894089	5.403426	-1.285575	-0.466000	-0.819575	4.868043	36395.003193
748593962840.000000 0.007108 2.970335	2.000000	0.790063	1.209937	7.265319	1.532089	0.638000	0.894089	5.422303	-1.285575	-0.466000	-0.819575	4.885347	36395.003193
748593977874.000000 0.007236 2.977570	2.000000	0.790063	1.209937	7.291389	1.532089	0.638000	0.894089	5.441567	-1.285575	-0.466000	-0.819575	4.903006	36395.003193
748593992465.000000 0.007023 2.984590	2.000000	0.849603	1.150397	7.315500	1.532089	0.681000	0.851089	5.459406	-1.285575	-0.508000	-0.777575	4.919304	36395.003193
748594009031.000000 0.007973 2.992563	2.000000	0.849603	1.150397	7.342950	1.532089	0.681000	0.851089	5.479713	-1.285575	-0.508000	-0.777575	4.937857	44591.407372
748594024856.000000 0.007617 3.000178	2.000000	0.849603	1.150397	7.369238	1.532089	0.681000	0.851089	5.499162	-1.285575	-0.508000	-0.777575	4.955626	44591.407372
748594039619.000000 0.007105 3.007280	2.000000	0.849603	1.150397	7.393819	1.532089	0.681000	0.851089	5.517348	-1.285575	-0.508000	-0.777575	4.972241	44591.407372
748594055155.000000 0.007478 3.014757	2.000000	0.849603	1.150397	7.419753	1.532089	0.681000	0.851089	5.536534	-1.285575	-0.508000	-0.777575	4.989770	44591.407372
748594069803.000000 0.007050 3.021805	2.000000	0.849603	1.150397	7.444263	1.532089	0.681000	0.851089	5.554667	-1.285575	-0.508000	-0.777575	5.006336	44591.407372
748594084254.000000 0.006955 3.028759	2.000000	0.849603	1.150397	7.468496	1.532089	0.681000	0.851089	5.572595	-1.285575	-0.508000	-0.777575	5.022716	44591.407372
748594098424.000000 0.006820 3.035577	2.000000	0.849603	1.150397	7.492314	1.532089	0.681000	0.851089	5.590216	-1.285575	-0.508000	-0.777575	5.038815	44591.407372
748594112355.000000 0.006705 3.042280	2.000000	0.849603	1.150397	7.515780	1.532089	0.681000	0.851089	5.607577	-1.285575	-0.508000	-0.777575	5.054676	44591.407372
748594126789.000000 0.006947 3.049226	2.000000	0.849603	1.150397	7.540149	1.532089	0.681000	0.851089	5.625605	-1.285575	-0.508000	-0.777575	5.071148	44591.407372
748594140770.000000 0.006730 3.055955	2.000000	0.849603	1.150397	7.563808	1.532089	0.681000	0.851089	5.643109	-1.285575	-0.508000	-0.777575	5.087140	44591.407372
748594155020.000000 0.006859 3.062811	2.000000	0.849603	1.150397	7.587975	1.532089	0.681000	0.851089	5.660989	-1.285575	-0.508000	-0.777575	5.103475	44591.407372
748594169155.000000 0.006803 3.069613	2.000000	0.849603	1.150397	7.611999	1.532089	0.681000	0.851089	5.678762	-1.285575	-0.508000	-0.777575	5.119713	44591.407372
748594183095.000000 0.006710 3.076321	2.000000	0.849603	1.150397	7.635745	1.532089	0.681000	0.851089	5.696329	-1.285575	-0.508000	-0.777575	5.135763	44591.407372
748594197620.000000 0.006991 3.083309	2.000000	0.849603	1.150397	7.660541	1.532089	0.681000	0.851089	5.714674	-1.285575	-0.508000	-0.777575	5.152523	44591.407372
748594212671.000000 0.007244 3.090553	2.000000	0.909262	1.090738	7.684962	1.532089	0.721000	0.811089	5.732834	-1.285575	-0.554000	-0.731575	5.168902	48167.232284
748594229480.000000 0.008091 3.098641	2.000000	0.909262	1.090738	7.712307	1.532089	0.721000	0.811089	5.753168	-1.285575	-0.554000	-0.731575	5.187243	48167.232284
748594243995.000000 0.006986 3.105625	2.000000	0.909262	1.090738	7.735971	1.532089	0.721000	0.811089	5.770765	-1.285575	-0.554000	-0.731575	5.203115	48167.232284
748594258989.000000 0.007217 3.112840	2.000000	0.909262	1.090738	7.760475	1.532089	0.721000	0.811089	5.788986	-1.285575	-0.554000	-0.731575	5.219550	48167.232284
748594273495.000000 0.006982 3.119820	2.000000	0.909262	1.090738	7.784234	1.532089	0.721000	0.811089	5.806654	-1.285575	-0.554000	-0.731575	5.235486	48167.232284
748594288499.000000 0.007222 3.127040	2.000000	0.909262	1.090738	7.808866	1.532089	0.721000	0.811089	5.824971	-1.285575	-0.554000	-0.731575	5.252007	48167.232284
748594304876.000000 0.007882 3.134920	2.000000	0.909262	1.090738	7.835819	1.532089	0.721000	0.811089	5.845013	-1.285575	-0.554000	-0.731575	5.270085	48167.232284
748594319807.000000 0.007187 3.142105	2.000000	0.909262	1.090738	7.860449	1.532089	0.721000	0.811089	5.863329	-1.285575	-0.554000	-0.731575	5.286604	48167.232284
748594334544.000000 0.007093 3.149196	2.000000	0.909262	1.090738	7.884812	1.532089	0.721000	0.811089	5.881445	-1.285575	-0.554000	-0.731575	5.302945	48167.232284
748594352624.000000 0.008703 3.157898	2.000000	0.909262	1.090738	7.914790	1.532089	0.721000	0.811089	5.903738	-1.285575	-0.554000	-0.731575	5.323052	48167.232284
748594371371.000000 0.009023 3.166918	2.000000	0.909262	1.090738	7.945959	1.532089	0.721000	0.811089	5.926915	-1.285575	-0.554000	-0.731575	5.343958	48167.232284
748594390463.000000 0.009190 3.176106	2.000000	0.909262	1.090738	7.977795	1.532089	0.721000	0.811089	5.950589	-1.285575	-0.554000	-0.731575	5.365311	48167.232284
748594410632.000000 0.009707 3.185810	2.000000	0.909262	1.090738	8.011526	1.532089	0.721000	0.811089	5.975672	-1.285575	-0.554000	-0.731575	5.387935	48167.232284
748594443278.000000 0.015711 3.201519	2.000000	0.967188	1.032812	8.063476	1.532089	0.757000	0.775089	6.014658	-1.285575	-0.602000	-0.683575	5.422318	51794.644657
748594471274.000000 0.013473 3.214990	2.000000	0.967188	1.032812	8.108214	1.532089	0.757000	0.775089	6.048232	-1.285575	-0.602000	-0.683575	5.451928	51794.644657
748594489508.000000 0.008775 3.223764	2.000000	0.967188	1.032812	8.137432	1.532089	0.757000	0.775089	6.070160	-1.285575	-0.602000	-0.683575	5.471266	51794.644657
748594513614.000000 0.011602 3.235365	2.000000	0.967188	1.032812	8.176200	1.532089	0.757000	0.775089	6.099254	-1.285575	-0.602000	-0.683575	5.496925	51794.644657
748594541695.000000 0.013515 3.248877	2.000000	0.967188	1.032812	8.221549	1.532089	0.757000	0.775089	6.133287	-1.285575	-0.602000	-0.683575	5.526940	51794.644657
748594570388.000000 0.013810 3.262685	2.000000	0.967188	1.032812	8.268084	1.532089	0.757000	0.775089	6.168210	-1.285575	-0.602000	-0.683575	5.557739	51794.644657
748594599720.000000 0.014116 3.276797	2.000000	0.967188	1.032812	8.315858	1.532089	0.757000	0.775089	6.204062	-1.285575	-0.602000	-0.683575	5.589359	51794.644657
748594628420.000000 0.013812 3.290609	2.000000	1.025215	0.974785	8.360162	1.532089	0.792000	0.740089	6.237699	-1.285575	-0.651000	-0.634575	5.618201	50651.183586
748594658967.000000 0.014702 3.305309	2.000000	1.025215	0.974785	8.407531	1.532089	0.792000	0.740089	6.273663	-1.285575	-0.651000	-0.634575	5.649037	50651.183586
748594687544.000000 0.013753 3.319060	2.000000	1.025215	0.974785	8.452029	1.532089	0.792000	0.740089	6.307447	-1.285575	-0.651000	-0.634575	5.678005	50651.183586
748594713473.000000 0.012479 3.331534	2.000000	1.025215	0.974785	8.492554	1.532089	0.792000	0.740089	6.338215	-1.285575	-0.651000	-0.634575	5.704386	50651.183586
748594735096.000000 0.010407 3.341939	2.000000	1.025215	0.974785	8.526455	1.532089	0.792000	0.740089	6.363955	-1.285575	-0.651000	-0.634575	5.726456	50651.183586
748594752739.000000 0.008492 3.350429	2.000000	1.025215	0.974785	8.554189	1.532089	0.792000	0.740089	6.385011	-1.285575	-0.651000	-0.634575	5.744510	50651.183586
748594770615.000000 0.008604 3.359030	2.000000	1.025215	0.974785	8.582360	1.532089	0.792000	0.740089	6.406399	-1.285575	-0.651000	-0.634575	5.762849	50651.183586
748594786263.000000 0.007532 3.366560	2.000000	1.025215	0.974785	8.607076	1.532089	0.792000	0.740089	6.425165	-1.285575	-0.651000	-0.634575	5.778939	50651.183586
748594799607.000000 0.006422 3.372980	2.000000	1.025215	0.974785	8.628193	1.532089	0.792000	0.740089	6.441197	-1.285575	-0.651000	-0.634575	5.792686	50651.183586
748594812427.000000 0.006170 3.379149	2.000000	1.025215	0.974785	8.648518	1.532089	0.792000	0.740089	6.456628	-1.285575	-0.651000	-0.634575	5.805917	50651.183586
748594827493.000000 0.007251 3.386399	2.000000	1.025215	0.974785	8.672454	1.532089	0.792000	0.740089	6.474801	-1.285575	-0.651000	-0.634575	5.821499	50651.183586
748594840462.000000 0.006242 3.392639	2.000000	1.083364	0.916636	8.691865	1.532089	0.826000	0.706089	6.489754	-1.285575	-0.701000	-0.584575	5.833878	50651.183586
748594855578.000000 0.007277 3.399917	2.000000	1.083364	0.916636	8.714542	1.532089	0.826000	0.706089	6.507223	-1.285575	-0.701000	-0.584575	5.848341	46701.762992
748594869322.000000 0.006615 3.406527	2.000000	1.083364	0.916636	8.735198	1.532089	0.826000	0.706089	6.523133	-1.285575	-0.701000	-0.584575	5.861514	46701.762992
748594881978.000000 0.006091 3.412616	2.000000	1.083364	0.916636	8.754253	1.532089	0.826000	0.706089	6.537811	-1.285575	-0.701000	-0.584575	5.873666	46701.762992
748594894602.000000 0.006076 3.418692	2.000000	1.083364	0.916636	8.773293	1.532089	0.826000	0.706089	6.552478	-1.285575	-0.701000	-0.584575	5.885808	46701.762992
748594907684.000000 0.006297 3.424987	2.000000	1.083364	0.916636	8.793062	1.532089	0.826000	0.706089	6.567706	-1.285575	-0.701000	-0.584575	5.898416	46701.762992
748594920492.000000 0.006165 3.431150	2.000000	1.083364	0.916636	8.812452	1.532089	0.826000	0.706089	6.582642	-1.285575	-0.701000	-0.584575	5.910781	46701.762992
748594933722.000000 0.006368 3.437516	2.000000	1.083364	0.916636	8.832516	1.532089	0.826000	0.706089	6.598098	-1.285575	-0.701000	-0.584575	5.923577	46701.762992
748594946861.000000 0.006324 3.443838	2.000000	1.083364	0.916636	8.852478	1.532089	0.826000	0.706089	6.613475	-1.285575	-0.701000	-0.584575	5.936308	46701.762992
748594961127.000000 0.006867 3.450703	2.000000	1.083364	0.916636	8.874198	1.532089	0.826000	0.706089	6.630206	-1.285575	-0.701000	-0.584575	5.950159	46701.762992
748594974206.000000 0.006295 3.456996	2.000000	1.083364	0.916636	8.894145	1.532089	0.826000	0.706089	6.645571	-1.285575	-0.701000	-0.584575	5.962881	46701.762992
748594986938.000000 0.006128 3.463123	2.000000	1.083364	0.916636	8.913599	1.532089	0.826000	0.706089	6.660557	-1.285575	-0.701000	-0.584575	5.975287	46701.762992
748595000523.000000 0.006538 3.469660	2.000000	1.083364	0.916636	8.934394	1.532089	0.826000	0.706089	6.676575	-1.285575	-0.701000	-0.584575	5.988549	46701.762992
748595013237.000000 0.006119 3.475777	2.000000	1.083364	0.916636	8.953891	1.532089	0.826000	0.706089	6.691594	-1.285575	-0.701000	-0.584575	6.000983	46701.762992
748595025922.000000 0.006105 3.481881	2.000000	1.083364	0.916636	8.973375	1.532089	0.826000	0.706089	6.706602	-1.285575	-0.701000	-0.584575	6.013409	46701.762992
748595038513.000000 0.006060 3.487940	2.000000	1.083364	0.916636	8.992750	1.532089	0.826000	0.706089	6.721527	-1.285575	-0.701000	-0.584575	6.025765	46701.762992
748595051004.000000 0.006012 3.493951	2.000000	1.141753	0.858247	9.010780	1.532089	0.860000	0.672089	6.735646	-1.285575	-0.751000	-0.534575	6.036995	44559.696286
748595066027.000000 0.007231 3.501180	2.000000	1.141753	0.858247	9.032508	1.532089	0.860000	0.672089	6.752661	-1.285575	-0.751000	-0.534575	6.050529	44559.696286
748595078758.000000 0.006127 3.507305	2.000000	1.141753	0.858247	9.050952	1.532089	0.860000	0.672089	6.767105	-1.285575	-0.751000	-0.534575	6.062017	44559.696286
748595091137.000000 0.005959 3.513263	2.000000	1.141753	0.858247	9.068919	1.532089	0.860000	0.672089	6.781175	-1.285575	-0.751000	-0.534575	6.073208	44559.696286
748595104091.000000 0.006235 3.519496	2.000000	1.141753	0.858247	9.087752	1.532089	0.860000	0.672089	6.795922	-1.285575	-0.751000	-0.534575	6.084938	44559.696286
748595116763.000000 0.006099 3.525594	2.000000	1.141753	0.858247	9.106207	1.532089	0.860000	0.672089	6.810374	-1.285575	-0.751000	-0.534575	6.096433	44559.696286
748595129165.000000 0.005970 3.531562	2.000000	1.141753	0.858247	9.124300	1.532089	0.860000	0.672089	6.824544	-1.285575	-0.751000	-0.534575	6.107703	44559.696286
748595141792.000000 0.006077 3.537637	2.000000	1.141753	0.858247	9.142753	1.532089	0.860000	0.672089	6.838993	-1.285575	-0.751000	-0.534575	6.119197	44559.696286
748595155228.000000 0.006467 3.544102	2.000000	1.141753	0.858247	9.162423	1.532089	0.860000	0.672089	6.854397	-1.285575	-0.751000	-0.534575	6.131449	44559.696286
748595167628.000000 0.005968 3.550069	2.000000	1.141753	0.858247	9.180607	1.532089	0.860000	0.672089	6.868637	-1.285575	-0.751000	-0.534575	6.142775	44559.696286
748595180197.000000 0.006050 3.556117	2.000000	1.141753	0.858247	9.199070	1.532089	0.860000	0.672089	6.883095	-1.285575	-0.751000	-0.534575	6.154275	44559.696286
748595193872.000000 0.006582 3.562698	2.000000	1.141753	0.858247	9.219195	1.532089	0.860000	0.672089	6.898855	-1.285575	-0.751000	-0.534575	6.166810	44559.696286
748595206733.000000 0.006190 3.568886	2.000000	1.141753	0.858247	9.238155	1.532089	0.860000	0.672089	6.913702	-1.285575	-0.751000	-0.534575	6.178620	44559.696286
748595219248.000000 0.006024 3.574908	2.000000	1.141753	0.858247	9.256636	1.532089	0.860000	0.672089	6.928175	-1.285575	-0.751000	-0.534575	6.190131	44559.696286
748595231864.000000 0.006073 3.580979	2.000000	1.141753	0.858247	9.275300	1.532089	0.860000	0.672089	6.942790	-1.285575	-0.751000	-0.534575	6.201756	44559.696286
748595244687.000000 0.006172 3.587150	2.000000	1.141753	0.858247	9.294302	1.532089	0.860000	0.672089	6.957671	-1.285575	-0.751000	-0.534575	6.213592	44559.696286
748595257091.000000 0.005971 3.593118	2.000000	1.201016	0.798984	9.311443	1.532089	0.894000	0.638089	6.971360	-1.285575	-0.802000	-0.483575	6.223966	44559.696286
748595272383.000000 0.007360 3.600477	2.000000	1.201016	0.798984	9.332615	1.532089	0.894000	0.638089	6.988269	-1.285575	-0.802000	-0.483575	6.236781	42795.106458
748595285896.000000 0.006504 3.606979	2.000000	1.201016	0.798984	9.351360	1.532089	0.894000	0.638089	7.003239	-1.285575	-0.802000	-0.483575	6.248126	42795.106458
748595298696.000000 0.006161 3.613138	2.000000	1.201016	0.798984	9.369146	1.532089	0.894000	0.638089	7.017443	-1.285575	-0.802000	-0.483575	6.258891	42795.106458
748595311664.000000 0.006242 3.619378	2.000000	1.201016	0.798984	9.387195	1.532089	0.894000	0.638089	7.031858	-1.285575	-0.802000	-0.483575	6.269815	42795.106458
748595324445.000000 0.006152 3.625528	2.000000	1.201016	0.798984	9.405016	1.532089	0.894000	0.638089	7.046090	-1.285575	-0.802000	-0.483575	6.280601	42795.106458
748595337558.000000 0.006312 3.631838	2.000000	1.201016	0.798984	9.423332	1.532089	0.894000	0.638089	7.060717	-1.285575	-0.802000	-0.483575	6.291686	42795.106458
748595350531.000000 0.006244 3.638081	2.000000	1.201016	0.798984	9.441481	1.532089	0.894000	0.638089	7.075212	-1.285575	-0.802000	-0.483575	6.302671	42795.106458
748595363483.000000 0.006234 3.644313	2.000000	1.201016	0.798984	9.459633	1.532089	0.894000	0.638089	7.089708	-1.285575	-0.802000	-0.483575	6.313657	42795.106458
748595376168.000000 0.006105 3.650417	2.000000	1.201016	0.798984	9.477440	1.532089	0.894000	0.638089	7.103929	-1.285575	-0.802000	-0.483575	6.324434	42795.106458
748595389805.000000 0.006563 3.656979	2.000000	1.201016	0.798984	9.496617	1.532089	0.894000	0.638089	7.119245	-1.285575	-0.802000	-0.483575	6.336041	42795.106458
748595403194.000000 0.006444 3.663422	2.000000	1.201016	0.798984	9.515479	1.532089	0.894000	0.638089	7.134309	-1.285575	-0.802000	-0.483575	6.347457	42795.106458
748595416769.000000 0.006534 3.669954	2.000000	1.201016	0.798984	9.534637	1.532089	0.894000	0.638089	7.149609	-1.285575	-0.802000	-0.483575	6.359052	42795.106458
748595430299.000000 0.006511 3.676464	2.000000	1.201016	0.798984	9.553764	1.532089	0.894000	0.638089	7.164884	-1.285575	-0.802000	-0.483575	6.370629	42795.106458
748595443515.000000 0.006361 3.682824	2.000000	1.201016	0.798984	9.572481	1.532089	0.894000	0.638089	7.179832	-1.285575	-0.802000	-0.483575	6.381957	42795.106458
748595456328.000000 0.006167 3.688989	2.000000	1.201016	0.798984	9.590658	1.532089	0.894000	0.638089	7.194349	-1.285575	-0.802000	-0.483575	6.392958	42795.106458
748595470191.000000 0.006673 3.695662	2.000000	1.259060	0.740940	9.608930	1.532089	0.927000	0.605089	7.209270	-1.285575	-0.852000	-0.433575	6.403650	41066.802268
748595485067.000000 0.007160 3.702818	2.000000	1.259060	0.740940	9.628573	1.532089	0.927000	0.605089	7.225312	-1.285575	-0.852000	-0.433575	6.415145	41066.802268
748595498149.000000 0.006296 3.709113	2.000000	1.259060	0.740940	9.645877	1.532089	0.927000	0.605089	7.239443	-1.285575	-0.852000	-0.433575	6.425270	41066.802268
748595511179.000000 0.006271 3.715383	2.000000	1.259060	0.740940	9.663141	1.532089	0.927000	0.605089	7.253542	-1.285575	-0.852000	-0.433575	6.435373	41066.802268
748595524783.000000 0.006548 3.721931	2.000000	1.259060	0.740940	9.681199	1.532089	0.927000	0.605089	7.268289	-1.285575	-0.852000	-0.433575	6.445940	41066.802268
748595537873.000000 0.006300 3.728228	2.000000	1.259060	0.740940	9.698602	1.532089	0.927000	0.605089	7.282501	-1.285575	-0.852000	-0.433575	6.456124	41066.802268
748595550372.000000 0.006016 3.734242	2.000000	1.259060	0.740940	9.715247	1.532089	0.927000	0.605089	7.296095	-1.285575	-0.852000	-0.433575	6.465864	41066.802268
748595562896.000000 0.006028 3.740269	2.000000	1.259060	0.740940	9.731954	1.532089	0.927000	0.605089	7.309738	-1.285575	-0.852000	-0.433575	6.475640	41066.802268
748595575277.000000 0.005960 3.746227	2.000000	1.259060	0.740940	9.748496	1.532089	0.927000	0.605089	7.323247	-1.285575	-0.852000	-0.433575	6.485320	41066.802268
748595587774.000000 0.006015 3.752240	2.000000	1.259060	0.740940	9.765219	1.532089	0.927000	0.605089	7.336904	-1.285575	-0.852000	-0.433575	6.495106	41066.802268
748595601406.000000 0.006562 3.758801	2.000000	1.259060	0.740940	9.783493	1.532089	0.927000	0.605089	7.351827	-1.285575	-0.852000	-0.433575	6.505799	41066.802268
748595618801.000000 0.008372 3.767171	2.000000	1.259060	0.740940	9.806862	1.532089	0.927000	0.605089	7.370911	-1.285575	-0.852000	-0.433575	6.519474	41066.802268
748595636099.000000 0.008326 3.775494	2.000000	1.259060	0.740940	9.830152	1.532089	0.927000	0.605089	7.389931	-1.285575	-0.852000	-0.433575	6.533103	41066.802268
748595653025.000000 0.008147 3.783640	2.000000	1.259060	0.740940	9.852992	1.532089	0.927000	0.605089	7.408584	-1.285575	-0.852000	-0.433575	6.546468	41066.802268
748595669118.000000 0.007746 3.791383	2.000000	1.318000	0.682000	9.873021	1.532089	0.961000	0.571089	7.425356	-1.285575	-0.902000	-0.383575	6.557733	41066.802268
748595691711.000000 0.010874 3.802256	2.000000	1.318000	0.682000	9.901219	1.532089	0.961000	0.571089	7.448968	-1.285575	-0.902000	-0.383575	6.573592	39311.822394
748595709812.000000 0.008712 3.810965	2.000000	1.318000	0.682000	9.923862	1.532089	0.961000	0.571089	7.467929	-1.285575	-0.902000	-0.383575	6.586327	39311.822394
748595727582.000000 0.008553 3.819516	2.000000	1.318000	0.682000	9.946142	1.532089	0.961000	0.571089	7.486585	-1.285575	-0.902000	-0.383575	6.598858	39311.822394
748595744423.000000 0.008106 3.827619	2.000000	1.318000	0.682000	9.967302	1.532089	0.961000	0.571089	7.504304	-1.285575	-0.902000	-0.383575	6.610759	39311.822394
748595766868.000000 0.010803 3.838421	2.000000	1.318000	0.682000	9.995581	1.532089	0.961000	0.571089	7.527984	-1.285575	-0.902000	-0.383575	6.626664	39311.822394
748595795186.000000 0.013629 3.852046	2.000000	1.318000	0.682000	10.031385	1.532089	0.961000	0.571089	7.557966	-1.285575	-0.902000	-0.383575	6.646801	39311.822394
748595816457.000000 0.010238 3.862282	2.000000	1.318000	0.682000	10.058353	1.532089	0.961000	0.571089	7.580547	-1.285575	-0.902000	-0.383575	6.661968	39311.822394
748595836927.000000 0.009853 3.872132	2.000000	1.318000	0.682000	10.084372	1.532089	0.961000	0.571089	7.602335	-1.285575	-0.902000	-0.383575	6.676602	39311.822394
748595857521.000000 0.009912 3.882042	2.000000	1.318000	0.682000	10.110615	1.532089	0.961000	0.571089	7.624310	-1.285575	-0.902000	-0.383575	6.691362	39311.822394
748595881470.000000 0.011527 3.893567	2.000000	1.377073	0.622927	10.138572	1.532089	0.995000	0.537089	7.648415	-1.285575	-0.952000	-0.333575	6.706333	37552.905431
748595904260.000000 0.010969 3.904533	2.000000	1.377073	0.622927	10.165252	1.532089	0.995000	0.537089	7.671419	-1.285575	-0.952000	-0.333575	6.720620	37552.905431
748595924935.000000 0.009951 3.914481	2.000000	1.377073	0.622927	10.189516	1.532089	0.995000	0.537089	7.692339	-1.285575	-0.952000	-0.333575	6.733613	37552.905431
748595950465.000000 0.012287 3.926765	2.000000	1.377073	0.622927	10.219571	1.532089	0.995000	0.537089	7.718252	-1.285575	-0.952000	-0.333575	6.749707	37552.905431
748595968699.000000 0.008776 3.935539	2.000000	1.377073	0.622927	10.241085	1.532089	0.995000	0.537089	7.736802	-1.285575	-0.952000	-0.333575	6.761228	37552.905431
748595985454.000000 0.008064 3.943601	2.000000	1.377073	0.622927	10.260896	1.532089	0.995000	0.537089	7.753883	-1.285575	-0.952000	-0.333575	6.771837	37552.905431
748596002055.000000 0.007990 3.951590	2.000000	1.377073	0.622927	10.280564	1.532089	0.995000	0.537089	7.770841	-1.285575	-0.952000	-0.333575	6.782369	37552.905431
748596019367.000000 0.008332 3.959920	2.000000	1.377073	0.622927	10.301118	1.532089	0.995000	0.537089	7.788562	-1.285575	-0.952000	-0.333575	6.793376	37552.905431
748596038983.000000 0.009441 3.969360	2.000000	1.377073	0.622927	10.324462	1.532089	0.995000	0.537089	7.808690	-1.285575	-0.952000	-0.333575	6.805876	37552.905431
748596057777.000000 0.009046 3.978403	2.000000	1.377073	0.622927	10.346880	1.532089	0.995000	0.537089	7.828019	-1.285575	-0.952000	-0.333575	6.817881	37552.905431
