754301721689.000000 0.007581 2.817979	2.000000	0.556040	1.443960	7.126558	1.532089	0.534000	0.998089	5.290144	-1.285575	-0.155000	-1.130575	4.943858	-474.173556
754301737529.000000 0.007624 2.825602	2.000000	0.556040	1.443960	7.157664	1.532089	0.534000	0.998089	5.311645	-1.285575	-0.155000	-1.130575	4.968213	-474.173556
754301752920.000000 0.007408 2.833007	2.000000	0.556040	1.443960	7.187968	1.532089	0.534000	0.998089	5.332592	-1.285575	-0.155000	-1.130575	4.991940	-474.173556
754301767150.000000 0.006849 2.839854	2.000000	0.556040	1.443960	7.216053	1.532089	0.534000	0.998089	5.352005	-1.285575	-0.155000	-1.130575	5.013930	-474.173556
754301782292.000000 0.007288 2.847141	2.000000	0.615819	1.384181	7.244775	1.532089	0.588000	0.944089	5.371595	-1.285575	-0.183000	-1.102575	5.036808	707.711697
754301800931.000000 0.008971 2.856110	2.000000	0.615819	1.384181	7.280240	1.532089	0.588000	0.944089	5.395784	-1.285575	-0.183000	-1.102575	5.065058	707.711697
754301815950.000000 0.007228 2.863336	2.000000	0.615819	1.384181	7.308889	1.532089	0.588000	0.944089	5.415324	-1.285575	-0.183000	-1.102575	5.087879	707.711697
754301830383.000000 0.006947 2.870283	2.000000	0.615819	1.384181	7.336491	1.532089	0.588000	0.944089	5.434150	-1.285575	-0.183000	-1.102575	5.109866	707.711697
754301844701.000000 0.006892 2.877170	2.000000	0.615819	1.384181	7.363937	1.532089	0.588000	0.944089	5.452870	-1.285575	-0.183000	-1.102575	5.131728	707.711697
754301858909.000000 0.006839 2.884008	2.000000	0.615819	1.384181	7.391237	1.532089	0.588000	0.944089	5.471490	-1.285575	-0.183000	-1.102575	5.153474	707.711697
754301873140.000000 0.006850 2.890856	2.000000	0.615819	1.384181	7.418646	1.532089	0.588000	0.944089	5.490185	-1.285575	-0.183000	-1.102575	5.175307	707.711697
754301887174.000000 0.006755 2.897609	2.000000	0.615819	1.384181	7.445739	1.532089	0.588000	0.944089	5.508664	-1.285575	-0.183000	-1.102575	5.196888	707.711697
754301902394.000000 0.007326 2.904933	2.000000	0.615819	1.384181	7.475198	1.532089	0.588000	0.944089	5.528756	-1.285575	-0.183000	-1.102575	5.220353	707.711697
754301916787.000000 0.006927 2.911858	2.000000	0.615819	1.384181	7.503118	1.532089	0.588000	0.944089	5.547799	-1.285575	-0.183000	-1.102575	5.242593	707.711697
754301931045.000000 0.006863 2.918719	2.000000	0.615819	1.384181	7.530844	1.532089	0.588000	0.944089	5.566710	-1.285575	-0.183000	-1.102575	5.264678	707.711697
754301947758.000000 0.008044 2.926761	2.000000	0.615819	1.384181	7.563430	1.532089	0.588000	0.944089	5.588935	-1.285575	-0.183000	-1.102575	5.290634	707.711697
754301962552.000000 0.007121 2.933880	2.000000	0.615819	1.384181	7.592347	1.532089	0.588000	0.944089	5.608658	-1.285575	-0.183000	-1.102575	5.313669	707.711697
754301977293.000000 0.007095 2.940973	2.000000	0.615819	1.384181	7.621230	1.532089	0.588000	0.944089	5.628358	-1.285575	-0.183000	-1.102575	5.336676	707.711697
754301991409.000000 0.006794 2.947765	2.000000	0.674514	1.325486	7.647776	1.532089	0.640000	0.892089	5.646224	-1.285575	-0.213000	-1.072575	5.358156	-672.377335
754302009892.000000 0.008896 2.956660	2.000000	0.674514	1.325486	7.682639	1.532089	0.640000	0.892089	5.669688	-1.285575	-0.213000	-1.072575	5.386367	-672.377335
754302025491.000000 0.007508 2.964166	2.000000	0.674514	1.325486	7.712137	1.532089	0.640000	0.892089	5.689541	-1.285575	-0.213000	-1.072575	5.410237	-672.377335
754302041382.000000 0.007649 2.971813	2.000000	0.674514	1.325486	7.742266	1.532089	0.640000	0.892089	5.709819	-1.285575	-0.213000	-1.072575	5.434617	-672.377335
754302056528.000000 0.007290 2.979101	2.000000	0.674514	1.325486	7.771052	1.532089	0.640000	0.892089	5.729193	-1.285575	-0.213000	-1.072575	5.457911	-672.377335
754302072032.000000 0.007462 2.986560	2.000000	0.674514	1.325486	7.800593	1.532089	0.640000	0.892089	5.749074	-1.285575	-0.213000	-1.072575	5.481815	-672.377335
754302086720.000000 0.007070 2.993629	2.000000	0.674514	1.325486	7.828647	1.532089	0.640000	0.892089	5.767956	-1.285575	-0.213000	-1.072575	5.504516	-672.377335
754302101457.000000 0.007093 3.000720	2.000000	0.674514	1.325486	7.856860	1.532089	0.640000	0.892089	5.786944	-1.285575	-0.213000	-1.072575	5.527346	-672.377335
754302116700.000000 0.007337 3.008054	2.000000	0.674514	1.325486	7.886113	1.532089	0.640000	0.892089	5.806632	-1.285575	-0.213000	-1.072575	5.551017	-672.377335
754302132590.000000 0.007648 3.015701	2.000000	0.674514	1.325486	7.916682	1.532089	0.640000	0.892089	5.827206	-1.285575	-0.213000	-1.072575	5.575754	-672.377335
754302148841.000000 0.007822 3.023521	2.000000	0.674514	1.325486	7.948029	1.532089	0.640000	0.892089	5.848303	-1.285575	-0.213000	-1.072575	5.601119	-672.377335
754302164104.000000 0.007346 3.030865	2.000000	0.674514	1.325486	7.977540	1.532089	0.640000	0.892089	5.868165	-1.285575	-0.213000	-1.072575	5.624999	-672.377335
754302179139.000000 0.007237 3.038100	2.000000	0.674514	1.325486	8.006682	1.532089	0.640000	0.892089	5.887778	-1.285575	-0.213000	-1.072575	5.648581	-672.377335
754302193796.000000 0.007055 3.045152	2.000000	0.674514	1.325486	8.035157	1.532089	0.640000	0.892089	5.906942	-1.285575	-0.213000	-1.072575	5.671623	-672.377335
754302208461.000000 0.007059 3.052211	2.000000	0.733757	1.266243	8.062437	1.532089	0.692000	0.840089	5.925042	-1.285575	-0.244000	-1.041575	5.694063	-9659.593557
754302225232.000000 0.008072 3.060279	2.000000	0.733757	1.266243	8.093715	1.532089	0.692000	0.840089	5.945793	-1.285575	-0.244000	-1.041575	5.719791	-9659.593557
754302239818.000000 0.007021 3.067298	2.000000	0.733757	1.266243	8.120982	1.532089	0.692000	0.840089	5.963883	-1.285575	-0.244000	-1.041575	5.742220	-9659.593557
754302255555.000000 0.007574 3.074871	2.000000	0.733757	1.266243	8.150474	1.532089	0.692000	0.840089	5.983449	-1.285575	-0.244000	-1.041575	5.766479	-9659.593557
754302270166.000000 0.007033 3.081901	2.000000	0.733757	1.266243	8.177918	1.532089	0.692000	0.840089	6.001657	-1.285575	-0.244000	-1.041575	5.789054	-9659.593557
754302284582.000000 0.006939 3.088838	2.000000	0.733757	1.266243	8.205057	1.532089	0.692000	0.840089	6.019663	-1.285575	-0.244000	-1.041575	5.811378	-9659.593557
754302298909.000000 0.006895 3.095731	2.000000	0.733757	1.266243	8.232085	1.532089	0.692000	0.840089	6.037595	-1.285575	-0.244000	-1.041575	5.833610	-9659.593557
754302313494.000000 0.007020 3.102750	2.000000	0.733757	1.266243	8.259666	1.532089	0.692000	0.840089	6.055893	-1.285575	-0.244000	-1.041575	5.856297	-9659.593557
754302327845.000000 0.006907 3.109655	2.000000	0.733757	1.266243	8.286863	1.532089	0.692000	0.840089	6.073937	-1.285575	-0.244000	-1.041575	5.878669	-9659.593557
754302342561.000000 0.007083 3.116738	2.000000	0.733757	1.266243	8.314817	1.532089	0.692000	0.840089	6.092483	-1.285575	-0.244000	-1.041575	5.901663	-9659.593557
754302360489.000000 0.008629 3.125364	2.000000	0.733757	1.266243	8.348965	1.532089	0.692000	0.840089	6.115138	-1.285575	-0.244000	-1.041575	5.929752	-9659.593557
754302375176.000000 0.007069 3.132431	2.000000	0.733757	1.266243	8.377002	1.532089	0.692000	0.840089	6.133740	-1.285575	-0.244000	-1.041575	5.952815	-9659.593557
754302389595.000000 0.006940 3.139369	2.000000	0.733757	1.266243	8.404589	1.532089	0.692000	0.840089	6.152042	-1.285575	-0.244000	-1.041575	5.975507	-9659.593557
754302404302.000000 0.007079 3.146446	2.000000	0.792851	1.207149	8.431476	1.532089	0.744000	0.788089	6.169596	-1.285575	-0.274000	-1.011575	5.998038	-9659.593557
754302419329.000000 0.007232 3.153677	2.000000	0.792851	1.207149	8.459009	1.532089	0.744000	0.788089	6.187571	-1.285575	-0.274000	-1.011575	6.021110	-4599.204243
754302435167.000000 0.007623 3.161298	2.000000	0.792851	1.207149	8.488100	1.532089	0.744000	0.788089	6.206563	-1.285575	-0.274000	-1.011575	6.045488	-4599.204243
754302449368.000000 0.006835 3.168132	2.000000	0.792851	1.207149	8.514241	1.532089	0.744000	0.788089	6.223629	-1.285575	-0.274000	-1.011575	6.067394	-4599.204243
754302464517.000000 0.007291 3.175421	2.000000	0.792851	1.207149	8.542189	1.532089	0.744000	0.788089	6.241875	-1.285575	-0.274000	-1.011575	6.090814	-4599.204243
754302479161.000000 0.007048 3.182467	2.000000	0.792851	1.207149	8.569266	1.532089	0.744000	0.788089	6.259552	-1.285575	-0.274000	-1.011575	6.113504	-4599.204243
754302493447.000000 0.006876 3.189342	2.000000	0.792851	1.207149	8.595739	1.532089	0.744000	0.788089	6.276835	-1.285575	-0.274000	-1.011575	6.135688	-4599.204243
754302507820.000000 0.006918 3.196258	2.000000	0.792851	1.207149	8.622430	1.532089	0.744000	0.788089	6.294260	-1.285575	-0.274000	-1.011575	6.158055	-4599.204243
754302522461.000000 0.007047 3.203304	2.000000	0.792851	1.207149	8.649680	1.532089	0.744000	0.788089	6.312050	-1.285575	-0.274000	-1.011575	6.180890	-4599.204243
754302536556.000000 0.006784 3.210085	2.000000	0.792851	1.207149	8.675970	1.532089	0.744000	0.788089	6.329213	-1.285575	-0.274000	-1.011575	6.202920	-4599.204243
754302551285.000000 0.007089 3.217174	2.000000	0.792851	1.207149	8.703502	1.532089	0.744000	0.788089	6.347188	-1.285575	-0.274000	-1.011575	6.225992	-4599.204243
754302566845.000000 0.007489 3.224661	2.000000	0.792851	1.207149	8.732653	1.532089	0.744000	0.788089	6.366219	-1.285575	-0.274000	-1.011575	6.250420	-4599.204243
754302581745.000000 0.007171 3.231831	2.000000	0.792851	1.207149	8.760630	1.532089	0.744000	0.788089	6.384484	-1.285575	-0.274000	-1.011575	6.273865	-4599.204243
754302596502.000000 0.007102 3.238960	2.000000	0.792851	1.207149	8.788400	1.532089	0.744000	0.788089	6.402614	-1.285575	-0.274000	-1.011575	6.297135	-4599.204243
754302611232.000000 0.007089 3.246019	2.000000	0.852791	1.147209	8.814800	1.532089	0.796000	0.736089	6.419553	-1.285575	-0.306000	-0.979575	6.319678	-4599.204243
754302626678.000000 0.007434 3.253453	2.000000	0.852791	1.147209	8.842548	1.532089	0.796000	0.736089	6.437357	-1.285575	-0.306000	-0.979575	6.343371	-8400.318501
754302643555.000000 0.008123 3.261574	2.000000	0.852791	1.147209	8.872944	1.532089	0.796000	0.736089	6.456860	-1.285575	-0.306000	-0.979575	6.369325	-8400.318501
754302661122.000000 0.008456 3.270028	2.000000	0.852791	1.147209	8.904664	1.532089	0.796000	0.736089	6.477213	-1.285575	-0.306000	-0.979575	6.396410	-8400.318501
754302678716.000000 0.008468 3.278492	2.000000	0.852791	1.147209	8.936511	1.532089	0.796000	0.736089	6.497647	-1.285575	-0.306000	-0.979575	6.423604	-8400.318501
754302693063.000000 0.006906 3.285395	2.000000	0.852791	1.147209	8.962539	1.532089	0.796000	0.736089	6.514347	-1.285575	-0.306000	-0.979575	6.445828	-8400.318501
754302708441.000000 0.007402 3.292797	2.000000	0.852791	1.147209	8.990501	1.532089	0.796000	0.736089	6.532288	-1.285575	-0.306000	-0.979575	6.469704	-8400.318501
754302722809.000000 0.006915 3.299709	2.000000	0.852791	1.147209	9.016678	1.532089	0.796000	0.736089	6.549085	-1.285575	-0.306000	-0.979575	6.492056	-8400.318501
754302736817.000000 0.006742 3.306449	2.000000	0.852791	1.147209	9.042251	1.532089	0.796000	0.736089	6.565493	-1.285575	-0.306000	-0.979575	6.513893	-8400.318501
754302750927.000000 0.006791 3.313239	2.000000	0.852791	1.147209	9.068064	1.532089	0.796000	0.736089	6.582056	-1.285575	-0.306000	-0.979575	6.535934	-8400.318501
754302766487.000000 0.007489 3.320727	2.000000	0.852791	1.147209	9.096595	1.532089	0.796000	0.736089	6.600362	-1.285575	-0.306000	-0.979575	6.560296	-8400.318501
754302782492.000000 0.007704 3.328429	2.000000	0.852791	1.147209	9.126011	1.532089	0.796000	0.736089	6.619237	-1.285575	-0.306000	-0.979575	6.585414	-8400.318501
754302797165.000000 0.007062 3.335489	2.000000	0.852791	1.147209	9.153034	1.532089	0.796000	0.736089	6.636575	-1.285575	-0.306000	-0.979575	6.608488	-8400.318501
754302811534.000000 0.006916 3.342403	2.000000	0.852791	1.147209	9.179554	1.532089	0.796000	0.736089	6.653591	-1.285575	-0.306000	-0.979575	6.631132	-8400.318501
754302825577.000000 0.006759 3.349161	2.000000	0.911580	1.088420	9.204193	1.532089	0.847000	0.685089	6.669100	-1.285575	-0.337000	-0.948575	6.652606	-5533.784125
754302842726.000000 0.008254 3.357412	2.000000	0.911580	1.088420	9.234355	1.532089	0.847000	0.685089	6.688085	-1.285575	-0.337000	-0.948575	6.678893	-5533.784125
754302857128.000000 0.006932 3.364343	2.000000	0.911580	1.088420	9.259739	1.532089	0.847000	0.685089	6.704063	-1.285575	-0.337000	-0.948575	6.701015	-5533.784125
754302871477.000000 0.006907 3.371248	2.000000	0.911580	1.088420	9.285082	1.532089	0.847000	0.685089	6.720014	-1.285575	-0.337000	-0.948575	6.723102	-5533.784125
754302885542.000000 0.006769 3.378015	2.000000	0.911580	1.088420	9.309971	1.532089	0.847000	0.685089	6.735680	-1.285575	-0.337000	-0.948575	6.744793	-5533.784125
754302899747.000000 0.006837 3.384851	2.000000	0.911580	1.088420	9.335158	1.532089	0.847000	0.685089	6.751534	-1.285575	-0.337000	-0.948575	6.766744	-5533.784125
754302915338.000000 0.007504 3.392353	2.000000	0.911580	1.088420	9.362866	1.532089	0.847000	0.685089	6.768975	-1.285575	-0.337000	-0.948575	6.790892	-5533.784125
754302929605.000000 0.006867 3.399217	2.000000	0.911580	1.088420	9.388273	1.532089	0.847000	0.685089	6.784966	-1.285575	-0.337000	-0.948575	6.813034	-5533.784125
754302943359.000000 0.006620 3.405836	2.000000	0.911580	1.088420	9.412814	1.532089	0.847000	0.685089	6.800413	-1.285575	-0.337000	-0.948575	6.834422	-5533.784125
754302957483.000000 0.006798 3.412633	2.000000	0.911580	1.088420	9.438065	1.532089	0.847000	0.685089	6.816307	-1.285575	-0.337000	-0.948575	6.856429	-5533.784125
754302971711.000000 0.006848 3.419480	2.000000	0.911580	1.088420	9.463554	1.532089	0.847000	0.685089	6.832351	-1.285575	-0.337000	-0.948575	6.878643	-5533.784125
754302988975.000000 0.008309 3.427787	2.000000	0.911580	1.088420	9.494554	1.532089	0.847000	0.685089	6.851864	-1.285575	-0.337000	-0.948575	6.905660	-5533.784125
754303004862.000000 0.007647 3.435431	2.000000	0.911580	1.088420	9.523146	1.532089	0.847000	0.685089	6.869860	-1.285575	-0.337000	-0.948575	6.930579	-5533.784125
754303020006.000000 0.007289 3.442718	2.000000	0.911580	1.088420	9.550460	1.532089	0.847000	0.685089	6.887052	-1.285575	-0.337000	-0.948575	6.954383	-5533.784125
754303041433.000000 0.010312 3.453029	2.000000	0.971783	1.028217	9.587073	1.532089	0.899000	0.633089	6.909596	-1.285575	-0.369000	-0.916575	6.987021	-542.118935
754303058365.000000 0.008149 3.461176	2.000000	0.971783	1.028217	9.616076	1.532089	0.899000	0.633089	6.927453	-1.285575	-0.369000	-0.916575	7.012875	-542.118935
754303072785.000000 0.006941 3.468116	2.000000	0.971783	1.028217	9.640827	1.532089	0.899000	0.633089	6.942693	-1.285575	-0.369000	-0.916575	7.034938	-542.118935
754303089090.000000 0.007847 3.475960	2.000000	0.971783	1.028217	9.668873	1.532089	0.899000	0.633089	6.959961	-1.285575	-0.369000	-0.916575	7.059939	-542.118935
754303103321.000000 0.006850 3.482809	2.000000	0.971783	1.028217	9.693403	1.532089	0.899000	0.633089	6.975064	-1.285575	-0.369000	-0.916575	7.081805	-542.118935
754303117389.000000 0.006772 3.489579	2.000000	0.971783	1.028217	9.717700	1.532089	0.899000	0.633089	6.990025	-1.285575	-0.369000	-0.916575	7.103465	-542.118935
754303132992.000000 0.007510 3.497086	2.000000	0.971783	1.028217	9.744704	1.532089	0.899000	0.633089	7.006652	-1.285575	-0.369000	-0.916575	7.127537	-542.118935
754303147788.000000 0.007122 3.504206	2.000000	0.971783	1.028217	9.770364	1.532089	0.899000	0.633089	7.022451	-1.285575	-0.369000	-0.916575	7.150410	-542.118935
754303162657.000000 0.007157 3.511361	2.000000	0.971783	1.028217	9.796203	1.532089	0.899000	0.633089	7.038360	-1.285575	-0.369000	-0.916575	7.173444	-542.118935
754303177387.000000 0.007090 3.518449	2.000000	0.971783	1.028217	9.821852	1.532089	0.899000	0.633089	7.054153	-1.285575	-0.369000	-0.916575	7.196308	-542.118935
754303194022.000000 0.008007 3.526454	2.000000	0.971783	1.028217	9.850884	1.532089	0.899000	0.633089	7.072028	-1.285575	-0.369000	-0.916575	7.222188	-542.118935
754303208537.000000 0.006986 3.533439	2.000000	0.971783	1.028217	9.876267	1.532089	0.899000	0.633089	7.087657	-1.285575	-0.369000	-0.916575	7.244814	-542.118935
754303222615.000000 0.006776 3.540212	2.000000	0.971783	1.028217	9.900932	1.532089	0.899000	0.633089	7.102844	-1.285575	-0.369000	-0.916575	7.266802	-542.118935
754303236950.000000 0.006899 3.547109	2.000000	1.030103	0.969897	9.924668	1.532089	0.948000	0.584089	7.117138	-1.285575	-0.403000	-0.882575	7.288401	9706.938134
754303254643.000000 0.008516 3.555625	2.000000	1.030103	0.969897	9.954037	1.532089	0.948000	0.584089	7.134824	-1.285575	-0.403000	-0.882575	7.315125	9706.938134
754303271777.000000 0.008246 3.563868	2.000000	1.030103	0.969897	9.982541	1.532089	0.948000	0.584089	7.151990	-1.285575	-0.403000	-0.882575	7.341063	9706.938134
754303287125.000000 0.007388 3.571254	2.000000	1.030103	0.969897	10.008130	1.532089	0.948000	0.584089	7.167400	-1.285575	-0.403000	-0.882575	7.364348	9706.938134
754303301270.000000 0.006808 3.578060	2.000000	1.030103	0.969897	10.031756	1.532089	0.948000	0.584089	7.181628	-1.285575	-0.403000	-0.882575	7.385847	9706.938134
754303315671.000000 0.006932 3.584990	2.000000	1.030103	0.969897	10.055859	1.532089	0.948000	0.584089	7.196143	-1.285575	-0.403000	-0.882575	7.407780	9706.938134
754303329655.000000 0.006731 3.591719	2.000000	1.030103	0.969897	10.079307	1.532089	0.948000	0.584089	7.210264	-1.285575	-0.403000	-0.882575	7.429117	9706.938134
754303344095.000000 0.006950 3.598666	2.000000	1.030103	0.969897	10.103564	1.532089	0.948000	0.584089	7.224872	-1.285575	-0.403000	-0.882575	7.451190	9706.938134
754303358321.000000 0.006847 3.605513	2.000000	1.030103	0.969897	10.127509	1.532089	0.948000	0.584089	7.239292	-1.285575	-0.403000	-0.882575	7.472980	9706.938134
754303372613.000000 0.006879 3.612389	2.000000	1.030103	0.969897	10.151609	1.532089	0.948000	0.584089	7.253806	-1.285575	-0.403000	-0.882575	7.494910	9706.938134
754303387300.000000 0.007069 3.619458	2.000000	1.030103	0.969897	10.176424	1.532089	0.948000	0.584089	7.268750	-1.285575	-0.403000	-0.882575	7.517491	9706.938134
754303402396.000000 0.007266 3.626721	2.000000	1.030103	0.969897	10.201981	1.532089	0.948000	0.584089	7.284140	-1.285575	-0.403000	-0.882575	7.540746	9706.938134
754303416507.000000 0.006792 3.633511	2.000000	1.030103	0.969897	10.225917	1.532089	0.948000	0.584089	7.298555	-1.285575	-0.403000	-0.882575	7.562527	9706.938134
754303430132.000000 0.006558 3.640067	2.000000	1.030103	0.969897	10.249070	1.532089	0.948000	0.584089	7.312499	-1.285575	-0.403000	-0.882575	7.583596	9706.938134
754303443934.000000 0.006643 3.646708	2.000000	1.088860	0.911140	10.271142	1.532089	0.996000	0.536089	7.325485	-1.285575	-0.440000	-0.845575	7.604080	9706.938134
754303458624.000000 0.007071 3.653778	2.000000	1.088860	0.911140	10.294681	1.532089	0.996000	0.536089	7.339335	-1.285575	-0.440000	-0.845575	7.625925	10925.684283
754303475142.000000 0.007950 3.661726	2.000000	1.088860	0.911140	10.321204	1.532089	0.996000	0.536089	7.354940	-1.285575	-0.440000	-0.845575	7.650540	10925.684283
754303488935.000000 0.006639 3.668364	2.000000	1.088860	0.911140	10.343395	1.532089	0.996000	0.536089	7.367996	-1.285575	-0.440000	-0.845575	7.671133	10925.684283
754303505554.000000 0.007998 3.676360	2.000000	1.088860	0.911140	10.370187	1.532089	0.996000	0.536089	7.383760	-1.285575	-0.440000	-0.845575	7.695997	10925.684283
754303519656.000000 0.006788 3.683145	2.000000	1.088860	0.911140	10.392965	1.532089	0.996000	0.536089	7.397162	-1.285575	-0.440000	-0.845575	7.717137	10925.684283
754303533777.000000 0.006797 3.689941	2.000000	1.088860	0.911140	10.415816	1.532089	0.996000	0.536089	7.410607	-1.285575	-0.440000	-0.845575	7.738344	10925.684283
754303548132.000000 0.006909 3.696848	2.000000	1.088860	0.911140	10.439090	1.532089	0.996000	0.536089	7.424301	-1.285575	-0.440000	-0.845575	7.759942	10925.684283
754303562463.000000 0.006898 3.703744	2.000000	1.088860	0.911140	10.462368	1.532089	0.996000	0.536089	7.437997	-1.285575	-0.440000	-0.845575	7.781545	10925.684283
754303576840.000000 0.006920 3.710662	2.000000	1.088860	0.911140	10.485762	1.532089	0.996000	0.536089	7.451761	-1.285575	-0.440000	-0.845575	7.803256	10925.684283
754303590531.000000 0.006589 3.717250	2.000000	1.088860	0.911140	10.508080	1.532089	0.996000	0.536089	7.464892	-1.285575	-0.440000	-0.845575	7.823968	10925.684283
754303606330.000000 0.007604 3.724853	2.000000	1.088860	0.911140	10.533888	1.532089	0.996000	0.536089	7.480077	-1.285575	-0.440000	-0.845575	7.847919	10925.684283
754303621131.000000 0.007124 3.731975	2.000000	1.088860	0.911140	10.558112	1.532089	0.996000	0.536089	7.494330	-1.285575	-0.440000	-0.845575	7.870400	10925.684283
754303635150.000000 0.006747 3.738720	2.000000	1.088860	0.911140	10.581097	1.532089	0.996000	0.536089	7.507853	-1.285575	-0.440000	-0.845575	7.891731	10925.684283
754303649627.000000 0.006968 3.745687	2.000000	1.147733	0.852267	10.603341	1.532089	1.043000	0.489089	7.520619	-1.285575	-0.479000	-0.806575	7.912783	10925.684283
754303665425.000000 0.007644 3.753329	2.000000	1.147733	0.852267	10.627792	1.532089	1.043000	0.489089	7.534651	-1.285575	-0.479000	-0.806575	7.935923	-7284.535583
754303682281.000000 0.008113 3.761400	2.000000	1.147733	0.852267	10.653800	1.532089	1.043000	0.489089	7.549576	-1.285575	-0.479000	-0.806575	7.960536	-7284.535583
754303696976.000000 0.007073 3.768471	2.000000	1.147733	0.852267	10.676517	1.532089	1.043000	0.489089	7.562612	-1.285575	-0.479000	-0.806575	7.982035	-7284.535583
754303716730.000000 0.009508 3.777977	2.000000	1.147733	0.852267	10.707131	1.532089	1.043000	0.489089	7.580180	-1.285575	-0.479000	-0.806575	8.011008	-7284.535583
754303731089.000000 0.006911 3.784886	2.000000	1.147733	0.852267	10.729425	1.532089	1.043000	0.489089	7.592974	-1.285575	-0.479000	-0.806575	8.032106	-7284.535583
754303745007.000000 0.006699 3.791582	2.000000	1.147733	0.852267	10.751071	1.532089	1.043000	0.489089	7.605396	-1.285575	-0.479000	-0.806575	8.052592	-7284.535583
754303758970.000000 0.006721 3.798302	2.000000	1.147733	0.852267	10.772828	1.532089	1.043000	0.489089	7.617882	-1.285575	-0.479000	-0.806575	8.073182	-7284.535583
754303773026.000000 0.006766 3.805065	2.000000	1.147733	0.852267	10.794768	1.532089	1.043000	0.489089	7.630472	-1.285575	-0.479000	-0.806575	8.093946	-7284.535583
754303787179.000000 0.006812 3.811875	2.000000	1.147733	0.852267	10.816898	1.532089	1.043000	0.489089	7.643172	-1.285575	-0.479000	-0.806575	8.114889	-7284.535583
754303807599.000000 0.009829 3.821704	2.000000	1.147733	0.852267	10.848911	1.532089	1.043000	0.489089	7.661544	-1.285575	-0.479000	-0.806575	8.145187	-7284.535583
754303825304.000000 0.008522 3.830223	2.000000	1.147733	0.852267	10.876732	1.532089	1.043000	0.489089	7.677509	-1.285575	-0.479000	-0.806575	8.171515	-7284.535583
754303841952.000000 0.008013 3.838232	2.000000	1.147733	0.852267	10.902943	1.532089	1.043000	0.489089	7.692551	-1.285575	-0.479000	-0.806575	8.196322	-7284.535583
754303857749.000000 0.007604 3.845835	2.000000	1.206444	0.793556	10.926150	1.532089	1.091000	0.441089	7.705450	-1.285575	-0.515000	-0.770575	8.218857	-7284.535583
754303875175.000000 0.008387 3.854220	2.000000	1.206444	0.793556	10.951803	1.532089	1.091000	0.441089	7.719709	-1.285575	-0.515000	-0.770575	8.243767	7626.187023
754303890674.000000 0.007460 3.861677	2.000000	1.206444	0.793556	10.974664	1.532089	1.091000	0.441089	7.732416	-1.285575	-0.515000	-0.770575	8.265965	7626.187023
754303904613.000000 0.006709 3.868384	2.000000	1.206444	0.793556	10.995259	1.532089	1.091000	0.441089	7.743864	-1.285575	-0.515000	-0.770575	8.285965	7626.187023
754303919454.000000 0.007143 3.875525	2.000000	1.206444	0.793556	11.017227	1.532089	1.091000	0.441089	7.756074	-1.285575	-0.515000	-0.770575	8.307296	7626.187023
754303933144.000000 0.006589 3.882113	2.000000	1.206444	0.793556	11.037527	1.532089	1.091000	0.441089	7.767357	-1.285575	-0.515000	-0.770575	8.327008	7626.187023
754303951824.000000 0.008991 3.891101	2.000000	1.206444	0.793556	11.065288	1.532089	1.091000	0.441089	7.782788	-1.285575	-0.515000	-0.770575	8.353965	7626.187023
754303965619.000000 0.006639 3.897740	2.000000	1.206444	0.793556	11.085824	1.532089	1.091000	0.441089	7.794203	-1.285575	-0.515000	-0.770575	8.373907	7626.187023
754303979516.000000 0.006689 3.904426	2.000000	1.206444	0.793556	11.106548	1.532089	1.091000	0.441089	7.805722	-1.285575	-0.515000	-0.770575	8.394031	7626.187023
754303994107.000000 0.007023 3.911449	2.000000	1.206444	0.793556	11.128347	1.532089	1.091000	0.441089	7.817839	-1.285575	-0.515000	-0.770575	8.415198	7626.187023
754304009840.000000 0.007573 3.919019	2.000000	1.206444	0.793556	11.151897	1.532089	1.091000	0.441089	7.830929	-1.285575	-0.515000	-0.770575	8.438067	7626.187023
754304024325.000000 0.006972 3.925988	2.000000	1.206444	0.793556	11.173617	1.532089	1.091000	0.441089	7.843002	-1.285575	-0.515000	-0.770575	8.459157	7626.187023
754304039429.000000 0.007270 3.933256	2.000000	1.206444	0.793556	11.196308	1.532089	1.091000	0.441089	7.855614	-1.285575	-0.515000	-0.770575	8.481191	7626.187023
754304054252.000000 0.007134 3.940389	2.000000	1.206444	0.793556	11.218616	1.532089	1.091000	0.441089	7.868014	-1.285575	-0.515000	-0.770575	8.502853	7626.187023
754304068678.000000 0.006944 3.947330	2.000000	1.265686	0.734314	11.238743	1.532089	1.138000	0.394089	7.878815	-1.285575	-0.554000	-0.731575	8.522905	6229.807139
754304087059.000000 0.008847 3.956176	2.000000	1.265686	0.734314	11.264443	1.532089	1.138000	0.394089	7.892608	-1.285575	-0.554000	-0.731575	8.548509	6229.807139
754304102538.000000 0.007450 3.963624	2.000000	1.265686	0.734314	11.286128	1.532089	1.138000	0.394089	7.904246	-1.285575	-0.554000	-0.731575	8.570113	6229.807139
754304118180.000000 0.007529 3.971152	2.000000	1.265686	0.734314	11.308083	1.532089	1.138000	0.394089	7.916029	-1.285575	-0.554000	-0.731575	8.591986	6229.807139
754304132478.000000 0.006882 3.978030	2.000000	1.265686	0.734314	11.328186	1.532089	1.138000	0.394089	7.926818	-1.285575	-0.554000	-0.731575	8.612015	6229.807139
