10206.954247	504.167631	80.651356	85748655196.606567	413.526929	356.000000	57.526929	60300298760.440384	413.526929	357.000000	56.526929	60748456169.866417	44.497656	44.912671	-0.415016	7381115949.006381
10210.980589	504.167631	80.882039	85799747921.404114	413.690053	356.000000	57.690053	60336741239.110146	413.690053	357.000000	56.690053	60784266954.214737	44.499088	44.912671	-0.413583	7381377206.874614
10215.007561	504.167631	81.112759	85850994413.975372	413.853202	356.000000	57.853202	60373292501.185806	413.853202	357.000000	56.853202	60820186423.051743	44.500513	44.912671	-0.412158	7381637605.445905
10219.035179	504.167631	81.343516	85902394949.026108	414.016378	356.000000	58.016378	60409952742.151665	414.016378	357.000000	57.016378	60856214769.333893	44.501930	44.912671	-0.410741	7381897150.440762
10223.063430	504.167631	81.574309	85953949417.147537	414.179580	356.000000	58.179580	60446721883.530396	414.179580	357.000000	57.179580	60892351916.780174	44.503339	44.912671	-0.409332	7382155845.599767
10227.092320	504.167631	81.805138	86005657961.880219	414.342807	356.000000	58.342807	60483600027.254265	414.342807	357.000000	57.342807	60928597966.411179	44.504741	44.912671	-0.407930	7382413695.901154
10231.121829	504.167631	82.036004	86057520417.387009	414.506060	356.000000	58.506060	60520587054.615257	414.506060	357.000000	57.506060	60964952802.378235	44.506135	44.912671	-0.406536	7382670704.752495
10235.151960	504.167631	82.266905	86109536868.183762	414.669337	356.000000	58.669337	60557683025.458435	414.669337	357.000000	57.669337	61001416484.319214	44.507521	44.912671	-0.405150	7382926876.777984
10239.182760	504.167631	82.497844	86161707998.936829	414.832642	356.000000	58.832642	60594888427.610039	414.832642	357.000000	57.832642	61037989492.601158	44.508900	44.912671	-0.403772	7383182219.481807
10243.214221	504.167631	82.728821	86214033772.390564	414.995974	356.000000	58.995974	60632203234.046783	414.995974	357.000000	57.995974	61074671801.526848	44.510271	44.912671	-0.402400	7383436736.767605
10247.246331	504.167631	82.959836	86266514112.153656	415.159331	356.000000	59.159331	60669627389.845459	415.159331	357.000000	58.159331	61111463357.955002	44.511635	44.912671	-0.401037	7383690432.328113
10251.279064	504.167631	83.190886	86319148760.436050	415.322715	356.000000	59.322715	60707160710.741821	415.322715	357.000000	58.322715	61148363981.558167	44.512991	44.912671	-0.399680	7383943308.971753
10255.312597	504.167631	83.421982	86371940076.553192	415.486130	356.000000	59.486130	60744804878.642830	415.486130	357.000000	58.486130	61185375326.851471	44.514340	44.912671	-0.398331	7384195381.929830
10259.347085	504.167631	83.653133	86424890219.210205	415.649584	356.000000	59.649584	60782561432.262215	415.649584	357.000000	58.649584	61222498907.850403	44.515682	44.912671	-0.396989	7384446665.186515
10263.382285	504.167631	83.884324	86477996054.211365	415.813067	356.000000	59.813067	60820428136.203163	415.813067	357.000000	58.813067	61259732527.655891	44.517017	44.912671	-0.395654	7384697147.641554
10267.418117	504.167631	84.115552	86531256627.809372	415.976576	356.000000	59.976576	60858404309.959373	415.976576	357.000000	58.976576	61297075517.986435	44.518345	44.912671	-0.394327	7384946828.691396
10271.454717	504.167631	84.346824	86584673799.921448	416.140116	356.000000	60.140116	60896491279.216187	416.140116	357.000000	59.140116	61334529183.351540	44.519665	44.912671	-0.393006	7385195720.846017
10275.491953	504.167631	84.578133	86638245907.453476	416.303681	356.000000	60.303681	60934687857.715691	416.303681	357.000000	59.303681	61372092358.088959	44.520979	44.912671	-0.391692	7385443820.164225
10279.529809	504.167631	84.809477	86691972787.147720	416.467272	356.000000	60.467272	60972993928.637314	416.467272	357.000000	59.467272	61409764928.113152	44.522286	44.912671	-0.390386	7385691129.728897
10283.568283	504.167631	85.040856	86745854499.381409	416.630887	356.000000	60.630887	61011409534.614929	416.630887	357.000000	59.630887	61447546936.140877	44.523586	44.912671	-0.389086	7385937653.632708
10287.607391	504.167631	85.272272	86799891324.148010	416.794529	356.000000	60.794529	61049934874.854019	416.794529	357.000000	59.794529	61485438578.891212	44.524878	44.912671	-0.387793	7386183396.929184
10291.647135	504.167631	85.503725	86854083348.345413	416.958196	356.000000	60.958196	61088570010.886169	416.958196	357.000000	59.958196	61523439917.688545	44.526165	44.912671	-0.386507	7386428363.748852
10295.687520	504.167631	85.735214	86908430708.949387	417.121889	356.000000	61.121889	61127315039.942406	417.121889	357.000000	60.121889	61561551048.976532	44.527444	44.912671	-0.385227	7386672558.412109
10299.728534	504.167631	85.966739	86962933318.635300	417.285608	356.000000	61.285608	61166169899.349556	417.285608	357.000000	60.285608	61599771911.905365	44.528717	44.912671	-0.383954	7386915984.204789
10303.770217	504.167631	86.198302	87017591790.404205	417.449353	356.000000	61.449353	61205135025.684120	417.449353	357.000000	60.449353	61638102936.752663	44.529983	44.912671	-0.382688	7387158647.488819
10307.812797	504.167631	86.429917	87072409285.711090	417.613135	356.000000	61.613135	61244212672.161812	417.613135	357.000000	60.613135	61676546341.095726	44.531242	44.912671	-0.381429	7387400565.717752
10311.856015	504.167631	86.661569	87127382391.481735	417.776943	356.000000	61.776943	61283400405.238586	417.776943	357.000000	60.776943	61715099731.794518	44.532495	44.912671	-0.380176	7387641727.322560
10315.900025	504.167631	86.893266	87182513267.864014	417.940783	356.000000	61.940783	61322699764.301003	417.940783	357.000000	60.940783	61753764624.241814	44.533742	44.912671	-0.378929	7387882145.228280
10319.944734	504.167631	87.125003	87237800719.740616	418.104651	356.000000	62.104651	61362109896.951973	418.104651	357.000000	61.104651	61792540180.710304	44.534982	44.912671	-0.377689	7388121817.656610
10323.990070	504.167631	87.356776	87293243854.191544	418.268545	356.000000	62.268545	61401630166.275345	418.268545	357.000000	61.268545	61831425775.348305	44.536216	44.912671	-0.376455	7388360744.225455
10328.036152	504.167631	87.588592	87348844366.491074	418.432469	356.000000	62.432469	61441261780.219124	418.432469	357.000000	61.432469	61870422597.580139	44.537444	44.912671	-0.375228	7388598935.643951
10332.082868	504.167631	87.820444	87404600787.276688	418.596419	356.000000	62.596419	61481003691.000397	418.596419	357.000000	61.596419	61909529617.234886	44.538665	44.912671	-0.374006	7388836389.031152
10336.130229	504.167631	88.052333	87460513346.697540	418.760394	356.000000	62.760394	61520856062.250969	418.760394	357.000000	61.760394	61948746996.121002	44.539880	44.912671	-0.372791	7389073108.785047
10340.178238	504.167631	88.284260	87516582151.890320	418.924396	356.000000	62.924396	61560818969.918213	418.924396	357.000000	61.924396	61988074809.771446	44.541088	44.912671	-0.371583	7389309098.744586
10344.226884	504.167631	88.516223	87572807122.822388	419.088424	356.000000	63.088424	61600892356.548431	419.088424	357.000000	62.088424	62027513002.431564	44.542291	44.912671	-0.370380	7389544361.938425
10348.276200	504.167631	88.748224	87629188786.306915	419.252479	356.000000	63.252479	61641076597.198006	419.252479	357.000000	62.252479	62067061944.019165	44.543488	44.912671	-0.369184	7389778903.891720
10352.326261	504.167631	88.980268	87685728272.844711	419.416564	356.000000	63.416564	61681372497.138496	419.416564	357.000000	62.416564	62106722427.953979	44.544678	44.912671	-0.367993	7390012732.540188
10356.376984	504.167631	89.212350	87742424492.593048	419.580676	356.000000	63.580676	61721779279.197731	419.580676	357.000000	62.580676	62146493690.158859	44.545863	44.912671	-0.366808	7390245846.615301
10360.428352	504.167631	89.444469	87799277287.478424	419.744814	356.000000	63.744814	61762296830.305847	419.744814	357.000000	62.744814	62186375620.133224	44.547041	44.912671	-0.365630	7390478248.719758
10364.480539	504.167631	89.676635	87856289164.739655	419.908985	356.000000	63.908985	61802926936.830643	419.908985	357.000000	62.908985	62226369977.143097	44.548214	44.912671	-0.364457	7390709952.220791
10368.533450	504.167631	89.908843	87913458891.473969	420.073186	356.000000	64.073186	61843668719.657265	420.073186	357.000000	63.073186	62266475896.743385	44.549381	44.912671	-0.363290	7390940955.206698
10372.587081	504.167631	90.141091	87970786468.275162	420.237416	356.000000	64.237416	61884522178.757210	420.237416	357.000000	63.237416	62306693379.775833	44.550542	44.912671	-0.362129	7391171260.789629
10376.641349	504.167631	90.373377	88028270813.588776	420.401671	356.000000	64.401671	61925486542.963646	420.401671	357.000000	63.401671	62347021667.878563	44.551697	44.912671	-0.360974	7391400867.765892
10380.696258	504.167631	90.605699	88085912053.615738	420.565953	356.000000	64.565953	61966561901.808762	420.565953	357.000000	63.565953	62387460849.962166	44.552847	44.912671	-0.359825	7391629779.780986
10384.751802	504.167631	90.838057	88143710152.865646	420.730260	356.000000	64.730260	62007748229.604340	420.730260	357.000000	63.730260	62428010901.498734	44.553990	44.912671	-0.358681	7391857999.815040
10388.807967	504.167631	91.070451	88201664999.107864	420.894593	356.000000	64.894593	62049045445.985893	420.894593	357.000000	63.894593	62468671744.112900	44.555129	44.912671	-0.357543	7392085530.532890
10392.864753	504.167631	91.302881	88259776641.381912	421.058950	356.000000	65.058950	62090453585.511765	421.058950	357.000000	64.058950	62509443412.570206	44.556261	44.912671	-0.356410	7392312375.216479
10396.922162	504.167631	91.535347	88318045196.996353	421.223333	356.000000	65.223333	62131972731.385422	421.223333	357.000000	64.223333	62550325989.535400	44.557388	44.912671	-0.355283	7392538537.388083
10400.980215	504.167631	91.767849	88376471035.395462	421.387742	356.000000	65.387742	62173603146.459579	421.387742	357.000000	64.387742	62591319734.587440	44.558510	44.912671	-0.354162	7392764021.508621
10405.038909	504.167631	92.000388	88435054173.621765	421.552177	356.000000	65.552177	62215344842.481903	421.552177	357.000000	64.552177	62632424660.054131	44.559625	44.912671	-0.353046	7392988830.643874
10409.098224	504.167631	92.232963	88493794398.281662	421.716637	356.000000	65.716637	62257197667.018730	421.716637	357.000000	64.716637	62673640616.568382	44.560736	44.912671	-0.351935	7393212966.965951
10413.158162	504.167631	92.465573	88552691800.452744	421.881122	356.000000	65.881122	62299161684.581390	421.881122	357.000000	64.881122	62714967668.392868	44.561841	44.912671	-0.350830	7393436433.796160
10417.218724	504.167631	92.698220	88611746467.602249	422.045633	356.000000	66.045633	62341236957.107742	422.045633	357.000000	65.045633	62756405877.258255	44.562941	44.912671	-0.349731	7393659234.416684
10421.280106	504.167631	92.930913	88670961332.738281	422.210176	356.000000	66.210176	62383425573.849724	422.210176	357.000000	65.210176	62797957301.667984	44.564035	44.912671	-0.348636	7393881382.699925
10425.342253	504.167631	93.163650	88730335676.806534	422.374751	356.000000	66.374751	62425727022.031708	422.374751	357.000000	65.374751	62839621437.507370	44.565124	44.912671	-0.347547	7394102878.707947
10429.405086	504.167631	93.396427	88789868411.865143	422.539354	356.000000	66.539354	62468140526.115410	422.539354	357.000000	65.539354	62881397521.753029	44.566208	44.912671	-0.346463	7394323721.187200
10433.468547	504.167631	93.629239	88849558784.510605	422.703982	356.000000	66.703982	62510665548.953896	422.703982	357.000000	65.703982	62923285026.084747	44.567287	44.912671	-0.345384	7394543910.185776
10437.532774	504.167631	93.862095	88909408899.112198	422.868641	356.000000	66.868641	62553303589.322678	422.868641	357.000000	65.868641	62965285427.646332	44.568360	44.912671	-0.344311	7394763456.221894
10441.597635	504.167631	94.094988	88969416857.895035	423.033326	356.000000	67.033326	62596053294.813477	423.033326	357.000000	66.033326	63007397395.039604	44.569429	44.912671	-0.343243	7394982355.108460
10445.663119	504.167631	94.327917	89029582589.183640	423.198035	356.000000	67.198035	62638914613.987663	423.198035	357.000000	66.198035	63049620878.317764	44.570492	44.912671	-0.342179	7395200609.384042
10449.729221	504.167631	94.560881	89089906098.488434	423.362771	356.000000	67.362771	62681887550.398178	423.362771	357.000000	66.362771	63091955881.696800	44.571550	44.912671	-0.341121	7395418221.853557
10453.795947	504.167631	94.793880	89150387508.849655	423.527531	356.000000	67.527531	62724972191.323479	423.527531	357.000000	66.527531	63134402491.875008	44.572603	44.912671	-0.340068	7395635195.724544
10457.863295	504.167631	95.026916	89211026884.644989	423.692316	356.000000	67.692316	62768168582.251785	423.692316	357.000000	66.692316	63176960754.382034	44.573651	44.912671	-0.339020	7395851533.970593
10461.931308	504.167631	95.259989	89271824919.424301	423.857129	356.000000	67.857129	62811477216.845596	423.857129	357.000000	66.857129	63219631156.332863	44.574694	44.912671	-0.337977	7396067241.764306
10465.999970	504.167631	95.493100	89332781475.838165	424.021967	356.000000	68.021967	62854897996.877357	424.021967	357.000000	67.021967	63262413601.696243	44.575733	44.912671	-0.336939	7396282321.293105
10470.069334	504.167631	95.726251	89393897392.734161	424.186835	356.000000	68.186835	62898431519.473396	424.186835	357.000000	67.186835	63305308679.600586	44.576766	44.912671	-0.335905	7396496778.146610
10474.139526	504.167631	95.959450	89455174660.479965	424.351735	356.000000	68.351735	62942079201.932739	424.351735	357.000000	67.351735	63348317787.453682	44.577795	44.912671	-0.334877	7396710621.831760
10478.210762	504.167631	96.192708	89516616642.625259	424.516678	356.000000	68.516678	62985843439.539505	424.516678	357.000000	67.516678	63391443286.600250	44.578818	44.912671	-0.333853	7396923866.429966
10482.282686	504.167631	96.426006	89578218046.343216	424.681649	356.000000	68.681649	63029720461.818626	424.681649	357.000000	67.681649	63434681462.509277	44.579837	44.912671	-0.332834	7397136496.040659
10486.355231	504.167631	96.659339	89639977935.341034	424.846645	356.000000	68.846645	63073709601.496437	424.846645	357.000000	67.846645	63478031658.349998	44.580852	44.912671	-0.331819	7397348510.023254
10490.428397	504.167631	96.892708	89701896373.841751	425.011666	356.000000	69.011666	63117810903.952507	425.011666	357.000000	68.011666	63521493919.543411	44.581861	44.912671	-0.330810	7397559911.190002
10494.502251	523.966602	77.327786	89751320370.489029	425.176716	370.000000	55.176716	63153077060.592674	425.176716	371.000000	54.176716	63556120926.928139	44.476064	44.912671	-0.436607	7397838968.230513
10498.592482	523.966602	77.562129	89800902173.197906	425.342428	370.000000	55.342428	63188454858.886078	425.342428	371.000000	54.342428	63590859472.490288	44.477647	44.912671	-0.435024	7398117058.484695
10502.683820	523.966602	77.796536	89850647293.677368	425.508185	370.000000	55.508185	63223948230.868233	425.508185	371.000000	54.508185	63625713418.563194	44.479221	44.912671	-0.433450	7398394217.663237
10506.775888	523.966602	78.030984	89900551222.288422	425.673972	370.000000	55.673972	63259553958.265450	425.673972	371.000000	54.673972	63660679606.049561	44.480786	44.912671	-0.431885	7398670425.533942
10510.868989	523.966602	78.265492	89950617773.746887	425.839801	370.000000	55.839801	63295274762.144791	425.839801	371.000000	54.839801	63695760708.443260	44.482342	44.912671	-0.430330	7398945707.958118
10514.962773	523.966602	78.500039	90000842745.128418	426.005658	370.000000	56.005658	63331107643.277763	426.005658	371.000000	55.005658	63730953781.340996	44.483888	44.912671	-0.428783	7399220046.708016
10519.057332	523.966602	78.734630	90051227337.321381	426.171546	370.000000	56.171546	63367053457.892899	426.171546	371.000000	55.171546	63766259666.715904	44.485426	44.912671	-0.427245	7399493453.255452
10523.152729	523.966602	78.969270	90101772433.102493	426.337468	370.000000	56.337468	63403112835.196991	426.337468	371.000000	55.337468	63801678983.704849	44.486955	44.912671	-0.425716	7399765937.163298
10527.249171	523.966602	79.203969	90152480692.493546	426.503432	370.000000	56.503432	63439287672.176491	426.503432	371.000000	55.503432	63837213596.971024	44.488476	44.912671	-0.424196	7400037517.294059
10531.346342	523.966602	79.438711	90203348281.784088	426.669426	370.000000	56.669426	63475575233.295700	426.669426	371.000000	55.669426	63872860820.541046	44.489987	44.912671	-0.422684	7400308177.783011
10535.444169	523.966602	79.673490	90254374370.542023	426.835446	370.000000	56.835446	63511974925.655006	426.835446	371.000000	55.835446	63908620072.911316	44.491490	44.912671	-0.421181	7400577919.037350
10539.542630	523.966602	79.908305	90305558775.229233	427.001492	370.000000	57.001492	63548486617.862289	427.001492	371.000000	56.001492	63944491225.880592	44.492984	44.912671	-0.419687	7400846744.919085
10543.641721	523.966602	80.143156	90356901499.180008	427.167563	370.000000	57.167563	63585110311.840126	427.167563	371.000000	56.167563	63980474282.200256	44.494470	44.912671	-0.418201	7401114660.249012
10547.741450	523.966602	80.378044	90408402725.353378	427.333661	370.000000	57.333661	63621846137.639107	427.333661	371.000000	56.333661	64016569370.511932	44.495948	44.912671	-0.416724	7401381670.737978
10551.841814	523.966602	80.612969	90460062460.474762	427.499784	370.000000	57.499784	63658694099.600723	427.499784	371.000000	56.499784	64052776495.944466	44.497416	44.912671	-0.415255	7401647781.136173
10555.942804	523.966602	80.847929	90511880697.099884	427.665932	370.000000	57.665932	63695654191.964615	427.665932	371.000000	56.665932	64089095653.690620	44.498877	44.912671	-0.413794	7401912996.086980
10560.044431	523.966602	81.082926	90563857608.869278	427.832107	370.000000	57.832107	63732726538.130898	427.832107	371.000000	56.832107	64125526965.865868	44.500330	44.912671	-0.412342	7402177321.116180
10564.146703	523.966602	81.317960	90615993390.919006	427.998307	370.000000	57.998307	63769911276.823334	427.998307	371.000000	56.998307	64162070569.660683	44.501774	44.912671	-0.410897	7402440761.801820
10568.249604	523.966602	81.553030	90668287897.517868	428.164533	370.000000	58.164533	63807208303.652657	428.164533	371.000000	57.164533	64198726363.337959	44.503210	44.912671	-0.409461	7402703321.963774
10572.353197	523.966602	81.788140	90720742010.362717	428.330787	370.000000	58.330787	63844618246.982178	428.330787	371.000000	57.330787	64235494965.356834	44.504638	44.912671	-0.408033	7402965010.501430
10576.457610	523.966602	82.023297	90773357455.633179	428.497074	370.000000	58.497074	63882142337.369720	428.497074	371.000000	57.497074	64272377586.218117	44.506058	44.912671	-0.406613	7403225840.331332
10580.562702	523.966602	82.258492	90826132501.733200	428.663389	370.000000	58.663389	63919779339.375160	428.663389	371.000000	57.663389	64309373012.569252	44.507471	44.912671	-0.405201	7403485807.199781
10584.668492	523.966602	82.493728	90879067463.560089	428.829732	370.000000	58.829732	63957529477.088127	428.829732	371.000000	57.829732	64346481465.599060	44.508875	44.912671	-0.403796	7403744916.993310
10588.774931	523.966602	82.729001	90932161788.928253	428.996101	370.000000	58.996101	63995392356.258484	428.996101	371.000000	57.996101	64383702558.640930	44.510272	44.912671	-0.402399	7404003171.338981
10592.881996	523.966602	82.964310	90985415256.409897	429.162495	370.000000	59.162495	64033367818.539062	429.162495	371.000000	58.162495	64421036136.870110	44.511661	44.912671	-0.401010	7404260573.490214
10596.989733	523.966602	83.199658	91038828533.320633	429.328917	370.000000	59.328917	64071456339.342415	429.328917	371.000000	58.328917	64458482668.530006	44.513042	44.912671	-0.399629	7404517130.939307
10601.098218	523.966602	83.435048	91092402671.674774	429.495369	370.000000	59.495369	64109658668.353416	429.495369	371.000000	58.495369	64496042891.619385	44.514416	44.912671	-0.398255	7404772852.893916
10605.207327	523.966602	83.670474	91146136144.088745	429.661847	370.000000	59.661847	64147973715.976265	429.661847	371.000000	58.661847	64533715735.729195	44.515782	44.912671	-0.396889	7405027736.249683
10609.317062	523.966602	83.905936	91200029029.981857	429.828350	370.000000	59.828350	64186401538.411041	429.828350	371.000000	58.828350	64571501256.935204	44.517141	44.912671	-0.395530	7405281785.581492
10613.427429	523.966602	84.141435	91254081503.308334	429.994878	370.000000	59.994878	64224942259.261360	429.994878	371.000000	58.994878	64609399577.597824	44.518493	44.912671	-0.394178	7405535005.866146
10617.538459	523.966602	84.376971	91308294030.231644	430.161433	370.000000	60.161433	64263596210.466759	430.161433	371.000000	59.161433	64647411024.973854	44.519837	44.912671	-0.392834	7405787403.383818
10621.650117	523.966602	84.612543	91362666209.342728	430.328014	370.000000	60.328014	64302363105.383461	430.328014	371.000000	59.328014	64685535318.013931	44.521174	44.912671	-0.391497	7406038980.343899
10625.762523	523.966602	84.848159	91417199710.712692	430.494625	370.000000	60.494625	64341244134.278763	430.494625	371.000000	59.494625	64723773628.171547	44.522503	44.912671	-0.390168	7406289748.440829
10629.875571	523.966602	85.083811	91471893213.325226	430.661262	370.000000	60.661262	64380238354.842697	430.661262	371.000000	59.661262	64762125029.588440	44.523826	44.912671	-0.388845	7406539705.568326
10633.989446	523.966602	85.319510	91526749259.350418	430.827932	370.000000	60.827932	64419347579.024391	430.827932	371.000000	59.827932	64800591305.329994	44.525142	44.912671	-0.387530	7406788867.181457
10638.104117	523.966602	85.555255	91581767531.397430	430.994635	370.000000	60.994635	64458571580.003517	430.994635	371.000000	59.994635	64839172233.341484	44.526450	44.912671	-0.386221	7407037235.598131
10642.219486	523.966602	85.791041	91636946770.014160	431.161366	370.000000	61.161366	64497909459.394920	431.161366	371.000000	60.161366	64877866930.902115	44.527752	44.912671	-0.384920	7407284808.947024
10646.335493	523.966602	86.026863	91692286276.518768	431.328123	370.000000	61.328123	64537360718.659950	431.328123	371.000000	60.328123	64916674908.465721	44.529046	44.912671	-0.383625	7407531587.955635
10650.452124	523.966602	86.262720	91747785917.279251	431.494905	370.000000	61.494905	64576925262.112091	431.494905	371.000000	60.494905	64955596072.707886	44.530334	44.912671	-0.382337	7407777575.891030
10654.569382	523.966602	86.498614	91803445797.262466	431.661713	370.000000	61.661713	64616603164.162415	431.661713	371.000000	60.661713	64994630497.625275	44.531615	44.912671	-0.381057	7408022777.053679
10658.687276	523.966602	86.734544	91859266129.958298	431.828546	370.000000	61.828546	64656394576.578568	431.828546	371.000000	60.828546	65033778333.327927	44.532889	44.912671	-0.379782	7408267196.179672
10662.805838	523.966602	86.970512	91915247397.857147	431.995406	370.000000	61.995406	64696299842.867531	431.995406	371.000000	60.995406	65073039918.598640	44.534156	44.912671	-0.378515	7408510839.121131
10666.925029	523.966602	87.206517	91971389142.152817	432.162292	370.000000	62.162292	64736318635.553261	432.162292	371.000000	61.162292	65112414932.053070	44.535417	44.912671	-0.377254	7408753707.607653
10671.044861	523.966602	87.442558	92027691621.347229	432.329204	370.000000	62.329204	64776451138.479820	432.329204	371.000000	61.329204	65151903555.380394	44.536671	44.912671	-0.376000	7408995806.458105
10675.165340	523.966602	87.678636	92084154961.190582	432.496142	370.000000	62.496142	64816697440.858246	432.496142	371.000000	61.496142	65191505877.170036	44.537919	44.912671	-0.374753	7409237139.876506
10679.286469	523.966602	87.914752	92140779295.336121	432.663106	370.000000	62.663106	64857057637.529289	432.663106	371.000000	61.663106	65231221991.558273	44.539160	44.912671	-0.373512	7409477712.063604
10683.408345	523.966602	88.150910	92197566021.769196	432.830101	370.000000	62.830101	64897532724.471504	432.830101	371.000000	61.830101	65271052879.522331	44.540394	44.912671	-0.372277	7409717532.490770
10687.531015	523.966602	88.387114	92254515873.237442	432.997128	370.000000	62.997128	64938123223.451859	432.997128	371.000000	61.997128	65310999055.494270	44.541623	44.912671	-0.371049	7409956607.690431
10691.654390	523.966602	88.623359	92311627726.166382	433.164183	370.000000	63.164183	64978828333.177025	433.164183	371.000000	62.164183	65351059731.814560	44.542844	44.912671	-0.369827	7410194936.400620
10695.778510	523.966602	88.859646	92368902183.110580	433.331269	370.000000	63.331269	65019648482.631477	433.331269	371.000000	62.331269	65391235331.583183	44.544060	44.912671	-0.368611	7410432524.567467
10699.903272	523.966602	89.095970	92426337912.384583	433.498380	370.000000	63.498380	65060582722.271385	433.498380	371.000000	62.498380	65431524921.086418	44.545269	44.912671	-0.367402	7410669370.127858
10704.028693	523.966602	89.332332	92483935204.225327	433.665519	370.000000	63.665519	65101631258.526497	433.665519	371.000000	62.665519	65471928704.309044	44.546473	44.912671	-0.366199	7410905477.736312
10708.154746	523.966602	89.568730	92541693763.190125	433.832683	370.000000	63.832683	65142793880.427826	433.832683	371.000000	62.832683	65512446474.384644	44.547670	44.912671	-0.365002	7411140849.624764
10712.281426	523.966602	89.805164	92599613592.204773	433.999872	370.000000	63.999872	65184070589.656525	433.999872	371.000000	62.999872	65553078233.740295	44.548861	44.912671	-0.363811	7411375489.233304
10716.408729	523.966602	90.041634	92657694697.242111	434.167086	370.000000	64.167086	65225461390.069099	434.167086	371.000000	63.167086	65593823986.936981	44.550045	44.912671	-0.362626	7411609399.992164
10720.536651	523.966602	90.278139	92715937109.875092	434.334326	370.000000	64.334326	65266966303.768631	434.334326	371.000000	63.334326	65634683756.492180	44.551224	44.912671	-0.361447	7411842585.411294
10724.665194	523.966602	90.514680	92774340891.380707	434.501591	370.000000	64.501591	65308585374.027374	434.501591	371.000000	63.501591	65675657585.761024	44.552397	44.912671	-0.360274	7412075049.093798
10728.794412	523.966602	90.751259	92832906909.864258	434.668883	370.000000	64.668883	65350319219.048332	434.668883	371.000000	63.668883	65716746084.161217	44.553564	44.912671	-0.359107	7412306797.789902
10732.924275	523.966602	90.987876	92891634786.680664	434.836201	370.000000	64.836201	65392167568.596748	434.836201	371.000000	63.836201	65757948986.430801	44.554725	44.912671	-0.357946	7412537833.273190
10737.054782	523.966602	91.224529	92950524600.887894	435.003545	370.000000	65.003545	65434130478.600883	435.003545	371.000000	64.003545	65799266348.415161	44.555880	44.912671	-0.356791	7412768159.111405
10741.185909	523.966602	91.461218	93009576074.436630	435.170915	370.000000	65.170915	65476207750.535980	435.170915	371.000000	64.170915	65840697975.402016	44.557029	44.912671	-0.355642	7412997777.464410
10745.317836	523.966602	91.697953	93068791866.830063	435.338317	370.000000	65.338317	65518401278.974945	435.338317	371.000000	64.338317	65882245733.785011	44.558173	44.912671	-0.354498	7413226701.787612
10749.450402	523.966602	91.934725	93128169733.173431	435.505744	370.000000	65.505744	65560709463.911362	435.505744	371.000000	64.505744	65923908048.877625	44.559311	44.912671	-0.353360	7413454926.538737
10753.583718	523.966602	92.171539	93187711352.726166	435.673203	370.000000	65.673203	65603133501.415108	435.673203	371.000000	64.673203	65965686099.344872	44.560443	44.912671	-0.352228	7413682461.265294
10757.717729	523.966602	92.408394	93247416025.570145	435.840689	370.000000	65.840689	65645672892.343925	435.840689	371.000000	64.840689	66007579394.498291	44.561570	44.912671	-0.351101	7413909306.361145
10761.852377	523.966602	92.645285	93307282970.658661	436.008201	370.000000	66.008201	65688327079.796776	436.008201	371.000000	65.008201	66049587386.677979	44.562691	44.912671	-0.349980	7414135461.958446
10765.987772	523.966602	92.882219	93367313864.016251	436.175743	370.000000	66.175743	65731097257.474121	436.175743	371.000000	65.175743	66091711252.345306	44.563806	44.912671	-0.348865	7414360937.414161
10770.123793	523.966602	93.119188	93427507032.260040	436.343311	370.000000	66.343311	65773982232.729988	436.343311	371.000000	65.343311	66133949817.668114	44.564917	44.912671	-0.347755	7414585729.486527
10774.260439	523.966602	93.356194	93487862517.878021	436.510904	370.000000	66.510904	65816982035.448959	436.510904	371.000000	65.510904	66176303112.821060	44.566021	44.912671	-0.346650	7414809841.393325
10778.397708	523.966602	93.593235	93548380363.094864	436.678522	370.000000	66.678522	65860096695.329506	436.678522	371.000000	65.678522	66218771167.792709	44.567120	44.912671	-0.345551	7415033276.329180
10782.535597	523.966602	93.830312	93609060590.379303	436.846166	370.000000	66.846166	65903326227.997444	436.846166	371.000000	65.846166	66261353998.706146	44.568214	44.912671	-0.344457	7415256037.394628
10786.674141	523.966602	94.067426	93669903811.845154	437.013836	370.000000	67.013836	65946671069.137726	437.013836	371.000000	66.013836	66304052035.486145	44.569302	44.912671	-0.343369	7415478129.810208
10790.813464	523.966602	94.304585	93730911887.031433	437.181537	370.000000	67.181537	65990132543.042030	437.181537	371.000000	66.181537	66346866583.527664	44.570386	44.912671	-0.342286	7415699563.230108
10794.953428	523.966602	94.541781	93792082899.306259	437.349265	370.000000	67.349265	66033709283.905518	437.349265	371.000000	66.349265	66389796298.160339	44.571463	44.912671	-0.341208	7415920333.588134
10799.094031	523.966602	94.779014	93853416868.926025	437.517018	370.000000	67.517018	66077401305.769432	437.517018	371.000000	66.517018	66432841193.964142	44.572536	44.912671	-0.340135	7416140443.869152
10803.235445	523.966602	95.016292	93914916424.825577	437.684804	370.000000	67.684804	66121210480.934494	437.684804	371.000000	66.684804	66476003116.386574	44.573604	44.912671	-0.339068	7416359906.295905
10807.377613	523.966602	95.253615	93976580830.161865	437.852621	370.000000	67.852621	66165136284.046249	437.852621	371.000000	66.852621	66519281548.734161	44.574666	44.912671	-0.338005	7416578720.988395
